version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10140238
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.590     0.308     6.683     0.011     6.642     0.005     0.885     0.012    67.400     0.008    0.0099    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.291     0.017      42.3       5.2      46.8      16.5     1.000     0.000
  0    60.739     0.015      53.0       5.3      35.7      12.1     1.000     0.000
  0    67.439     0.008      83.3       3.7      54.0      10.6     1.000     0.000
  0    74.029     0.012      73.1       2.0      25.1       4.5     1.000     0.000
  0    80.847     0.030      41.6       3.7      15.6       4.6     1.000     0.000
  0    87.729     0.044      24.7       4.6      23.9      16.3     1.000     0.000
  0    94.557     0.229      15.2       7.3      14.4      16.2     0.962     0.000
  2    53.392     0.021      36.0       5.2      19.0       5.4     1.000     0.000
  2    59.837     0.014      61.4       4.0       9.4      11.7     1.000     0.000
  2    66.569     0.013      70.2       6.7      11.7       9.4     1.000     0.000
  2    73.176     0.022      58.2       4.7       5.4      19.0     1.000     0.000
  2    80.036     0.041      46.5       3.0       2.4       2.4     1.000     0.000
  2    86.954     0.068      34.3       3.4       3.0       3.0     1.000     0.000
  2    93.648     0.119      20.8       5.4      14.5      14.5     1.000     0.000
  1    57.635     0.017      40.8      12.7     116.0      84.5     1.000     1.000
  1    57.795     0.003      10.3       4.3       0.0       0.0     0.933     0.724
  1    63.850     0.011      14.4       4.2     251.7     131.1     0.332     0.927
  1    63.940     0.009      20.9       4.2     112.8      57.2     0.991     0.927
  1    64.294     0.004      61.3      12.0     257.4     101.2     1.000     0.979
  1    64.345     0.016      30.4      11.5     208.6     118.3     0.955     0.979
  1    64.486     0.011      27.6      11.3     252.7     112.4     0.998     0.953
  1    66.432     0.003       8.3       3.0       0.0       0.0     0.974     0.703
  1    66.689     0.002       6.9       3.9       0.0       0.0     0.783     0.362
  1    70.644     0.017      26.1       8.0     234.4     125.0     1.000     1.000
  1    70.734     0.010      37.5       7.8     144.7      87.2     1.000     1.000
  1    70.943     0.013      56.2      24.5     175.3     112.6     1.000     1.000
  1    71.185     0.043      13.2       5.9     241.9     118.4     0.457     0.895
  1    71.233     0.009      15.6       5.6     282.5     123.9     0.985     0.895
  1    72.996     0.003       7.1       4.0       0.0       0.0     0.927     0.622
  1    77.502     0.008      37.8       8.0     180.8      99.8     1.000     1.000
  1    77.594     0.009      24.3       7.8     245.0     129.3     0.997     1.000
  1    77.713     0.012      26.0       6.4     149.2      98.2     1.000     1.000
  1    77.882     0.007      14.6       2.5     172.4      86.8     0.980     0.915
  1    84.050     0.021      12.5       4.1     176.7     114.9     0.410     1.000
  1    84.219     0.009      18.9       3.6     139.1      90.2     1.000     1.000
  1    84.575     0.009      27.8       3.9      88.6      24.2     1.000     1.000
  1    90.341     0.002       4.6       2.7       0.0       0.0     0.636     0.374
  1    91.281     0.009      16.3       2.8     109.7      55.7     1.000     1.000
  3    75.356     0.012      16.0       5.9     178.3     119.0     1.000     0.961
