version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8325764
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.326     0.221     3.912     0.017     3.877     0.013     0.486     0.020    30.120     0.011    0.0018    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.878     0.070      60.8      14.4      27.5      18.7     0.998     0.000
  0    22.610     0.031      74.3      11.6      30.9      18.1     1.000     0.000
  0    26.229     0.013     101.0       9.7      53.0      19.7     1.000     0.000
  0    30.181     0.018     109.0       5.5      27.2       8.4     1.000     0.000
  0    33.987     0.042      83.1       6.2      13.0       4.4     1.000     0.000
  0    37.930     0.078      33.1      10.5      34.4      23.2     1.000     0.000
  2    25.828     0.072     100.5      10.6       4.0       2.4     1.000     0.000
  2    29.671     0.072     106.5       7.3       2.4       4.0     1.000     0.000
  2    33.582     0.112      80.2       8.1       2.8       2.8     1.000     0.000
  2    37.451     0.086      52.1       6.4       7.6       7.6     1.000     0.000
  1    24.138     0.001      22.0       5.6       0.0       0.0     1.000     0.656
  1    24.383     0.011      38.1      18.3     293.4     117.3     0.592     0.890
  1    24.514     0.024      45.7      20.7     249.1     125.0     0.887     0.965
  1    24.536     0.013      52.8      19.5     232.7     123.0     0.991     0.965
  1    24.639     0.004      44.3       8.4     303.2     106.6     1.000     0.937
  1    24.784     0.009      47.9      18.1     270.0     112.6     1.000     0.931
  1    24.911     0.011      33.9      15.5     286.2     109.9     0.674     0.900
  1    25.079     0.006      52.7      10.5     236.1      91.9     1.000     0.965
  1    27.387     0.010      27.3      12.0     303.4     116.1     0.979     0.819
  1    27.897     0.006      59.1      12.1     248.6     248.6     1.000     0.900
  1    28.041     0.008      30.4      10.6     302.9     120.8     0.819     1.000
  1    28.137     0.023      35.5      12.4     224.6     120.2     0.529     1.000
  1    28.234     0.007      30.3      10.3     259.6     131.7     0.255     0.889
  1    28.331     0.006      32.7       8.8     280.3     128.9     0.960     0.889
  1    28.521     0.008      61.1      14.4     215.2     109.8     1.000     1.000
  1    28.605     0.029      40.4      15.6     227.1     114.7     0.773     1.000
  1    28.882     0.012      55.7      11.4     155.0      25.9     1.000     0.996
  1    29.207     0.009      37.2      11.0     251.7      89.3     0.403     0.999
  1    29.328     0.009      35.3       9.5     268.3      90.4     0.311     0.999
  1    31.272     0.002      15.4       9.1       0.0       0.0     0.815     0.308
  1    31.735     0.010      42.9      10.3     219.2     219.2     1.000     0.938
  1    31.909     0.009      44.6      11.9     227.9     119.0     1.000     1.000
  1    31.971     0.021      33.5      11.6     282.9     121.5     0.973     1.000
  1    32.161     0.013      36.2      13.8     178.5     114.9     0.940     0.989
  1    32.358     0.058      24.7      11.1     242.5     113.3     0.337     1.000
  1    32.433     0.009      34.9      10.7     232.2     114.8     0.997     1.000
  1    32.592     0.017      31.1       9.4     250.6     104.8     0.653     1.000
  1    32.657     0.005      33.3       8.9     296.6     111.5     0.994     1.000
  1    32.893     0.006      35.0       6.7     206.6      66.0     0.983     0.971
  1    35.648     0.005      32.4       4.6     174.5      60.7     1.000     0.947
  1    35.929     0.003      25.9      11.1       0.0       0.0     1.000     0.621
  1    36.263     0.002      11.6       4.9       0.0       0.0     0.265     0.711
  1    36.505     0.006      22.0       5.7     296.9     110.4     0.676     0.762
  3    23.277     0.008      13.1       9.1       0.0       0.0     0.455     0.411
