version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5794100
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.680     0.217     4.192     0.009     4.174     0.005     0.656     0.016    36.856     0.008    0.0134    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.882     0.036      42.4      10.2      64.0      21.7     0.999     0.000
  0    24.725     0.016      55.7       9.4      59.2      21.0     1.000     0.000
  0    28.663     0.019      94.9      10.2      35.9      15.5     1.000     0.000
  0    32.675     0.008     106.2      10.7      74.6      15.9     1.000     0.000
  0    36.889     0.008     116.6       9.0      70.1      16.4     1.000     0.000
  0    41.032     0.034      88.5       7.2      13.0       4.4     1.000     0.000
  0    45.180     0.081      60.8       8.2       9.9      10.6     1.000     0.000
  0    49.594     0.066      34.7       5.6       5.9       2.9     0.992     0.000
  2    28.014     0.082     106.6       7.4       1.9       2.0     1.000     0.000
  2    32.134     0.055     119.8       5.3       1.5       1.5     1.000     0.000
  2    36.362     0.059     117.4       8.5       2.0       1.9     1.000     0.000
  2    40.373     0.040      94.4       5.4       2.6       2.6     1.000     0.000
  2    44.365     0.089      51.5      10.0      14.4      14.4     1.000     0.000
  2    48.946     0.033      26.4       4.6      13.9      13.9     0.945     0.000
  1    23.101     0.002      16.3       9.7       0.0       0.0     0.672     0.585
  1    23.306     0.002      18.9      11.3       0.0       0.0     0.921     0.465
  1    26.593     0.012      29.3      12.5     266.3     118.9     0.918     0.902
  1    27.165     0.006      34.8      11.7     334.3     109.9     0.990     1.000
  1    27.220     0.024      32.0      12.4     282.5     113.8     0.415     1.000
  1    30.502     0.010      55.8      13.4     178.8     116.2     1.000     1.000
  1    30.589     0.030      42.4      14.0     190.9     115.0     0.974     1.000
  1    30.660     0.005      39.0      10.3     322.3     107.6     1.000     1.000
  1    30.743     0.009      42.9      10.9     236.4     118.4     0.999     1.000
  1    30.890     0.010      38.1      13.5     245.6     121.7     0.999     0.969
  1    30.989     0.008      51.3      15.4     228.8     112.0     0.907     0.978
  1    31.117     0.005      42.7      11.6     323.6     106.7     1.000     0.978
  1    31.227     0.005      38.9      10.1     309.8     107.6     0.996     0.978
  1    31.951     0.005      24.0       7.2     337.9      97.4     0.264     0.907
  1    31.989     0.008      31.1       7.9     305.8      94.8     0.794     0.907
  1    34.042     0.002      22.8       8.9       0.0       0.0     1.000     0.550
  1    34.332     0.015      27.1      12.0     244.5     112.4     0.576     0.944
  1    34.478     0.021      25.7       8.3     192.2     112.8     0.372     0.954
  1    34.531     0.006      30.6       8.2     288.0     124.7     1.000     0.954
  1    34.659     0.023      37.2       9.8     117.5      85.7     0.640     1.000
  1    34.774     0.006      41.0      11.0     261.7     143.2     1.000     1.000
  1    34.867     0.026      36.5       8.6     134.2      85.8     0.908     1.000
  1    35.075     0.012      59.4      13.6     175.5      89.6     1.000     1.000
  1    35.143     0.006      47.5      13.4     307.7     112.7     1.000     1.000
  1    35.448     0.005      75.7      11.9     204.4      77.9     1.000     1.000
  1    35.664     0.002      15.5       9.1       0.0       0.0     0.732     0.596
  1    35.815     0.004      16.1       9.0       0.0       0.0     0.413     0.596
  1    36.059     0.009      49.1      12.3     252.2      86.9     1.000     0.992
  1    36.198     0.009      27.9       9.3     301.7     101.2     0.686     0.992
  1    36.544     0.015      28.2       8.8     337.0      92.4     0.972     0.896
  1    36.618     0.010      28.9      11.1     307.8      95.7     0.397     0.896
  1    38.161     0.019      37.8      10.5     210.6      91.6     0.960     1.000
  1    38.338     0.005      20.5       6.7     329.9     105.4     0.691     1.000
  1    38.691     0.008      30.5       9.3     249.6     121.6     0.452     0.970
  1    38.768     0.004      32.5       8.0     324.2     106.9     1.000     0.970
  1    38.953     0.005      33.4       9.4     326.7     111.8     0.970     1.000
  1    39.103     0.005      83.0      10.7      89.2      27.8     1.000     1.000
  1    39.368     0.005      42.5       9.9     289.6     111.1     1.000     1.000
  1    39.456     0.010      34.4      10.2     246.3     116.2     0.998     1.000
  1    39.844     0.003      20.1       4.5     334.9     101.5     0.953     0.773
  1    42.493     0.006      25.8       6.0     287.5     108.2     0.999     0.982
  1    42.847     0.006      30.2       7.5     289.0     113.7     1.000     1.000
  1    42.974     0.007      31.2       8.0     176.9     105.1     0.999     1.000
  1    43.287     0.065      24.3      12.7     208.1     118.0     0.529     1.000
  1    43.370     0.012      44.0      10.8     137.9      82.1     1.000     1.000
  1    43.692     0.011      20.0       6.1     283.7     104.0     0.385     0.974
  1    43.818     0.008      37.0       7.7     217.2      88.1     1.000     0.974
  1    47.626     0.006      20.1       5.0     290.5     115.3     0.673     0.999
  1    47.813     0.017      26.1       6.0     125.8      67.9     0.660     0.999
  3    33.504     0.002      13.3       4.4       0.0       0.0     0.892     0.701
  3    37.740     0.008      31.4       5.2     144.2      83.2     0.999     0.979
