version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9210570
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    62.286     0.292     6.144     0.009     6.116     0.004     0.798     0.010    61.826     0.007    0.0084    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.726     0.021      52.9       5.8      31.2      11.7     1.000     0.000
  0    55.698     0.011      76.5       4.2      44.8       9.9     1.000     0.000
  0    61.871     0.007     102.2       4.2      61.1      11.8     1.000     0.000
  0    67.908     0.016      85.4       1.8      17.4       2.9     1.000     0.000
  0    74.157     0.024      56.0       3.3      16.4       4.0     1.000     0.000
  0    80.422     0.044      20.6       4.4      41.8      22.9     1.000     0.000
  2    48.926     0.014      54.5       6.2      17.7      11.4     1.000     0.000
  2    54.875     0.014      68.7       6.4      13.4       9.9     1.000     0.000
  2    61.058     0.012      89.9       7.8       9.9      13.4     1.000     0.000
  2    67.130     0.015      70.3       6.4      11.4      17.7     1.000     0.000
  2    73.383     0.017      53.7       4.1       7.8       7.8     1.000     0.000
  2    79.805     0.025      37.8       2.5       5.4       5.4     1.000     0.000
  2    85.952     0.139      15.9       5.2      16.9      16.9     0.997     0.000
  2    92.661     0.052      13.9       2.6      13.7      13.7     1.000     0.000
  1    52.709     0.029      26.2      10.9     199.9     122.3     0.981     1.000
  1    52.743     0.019      24.8      10.2     187.4     119.7     0.899     1.000
  1    52.828     0.003       5.2       2.2       0.0       0.0     0.267     0.470
  1    52.882     0.048      24.5      14.2     227.3     136.3     0.432     0.995
  1    52.916     0.015      38.2      12.7     143.2      93.3     1.000     0.995
  1    58.375     0.017      20.0       6.1     229.2     229.2     0.983     0.864
  1    58.480     0.007      13.8       4.5     284.6     130.5     0.390     0.878
  1    58.562     0.016      20.2       5.3     179.0     105.6     0.748     0.878
  1    58.970     0.008      55.3       6.6      84.0      20.6     1.000     0.998
  1    59.075     0.009      26.6       8.0     226.4     124.8     0.323     0.998
  1    59.146     0.005      16.1       5.7     293.4     116.6     0.375     0.936
  1    59.264     0.010      16.4       5.2     263.9     113.0     0.482     0.936
  1    60.944     0.003       6.1       2.4       0.0       0.0     0.610     0.623
  1    63.901     0.004       9.1       4.3       0.0       0.0     0.947     0.703
  1    64.975     0.011      20.0       7.2     234.4     119.1     0.999     0.959
  1    65.071     0.026      27.4       8.4     142.0      90.9     0.702     1.000
  1    65.160     0.010      47.9       6.8      91.0      27.8     1.000     1.000
  1    69.626     0.015      12.1       5.2     244.4     122.6     0.447     0.806
  1    69.947     0.003       6.2       3.7       0.0       0.0     0.612     0.483
  1    71.073     0.006      18.3       3.5     230.2     109.7     1.000     1.000
  1    71.303     0.007      36.9       5.3     115.7      44.6     1.000     0.991
  1    71.521     0.007      20.2       2.8     108.0      18.8     1.000     1.000
  1    76.854     0.006      13.8       3.0     242.1     106.9     0.985     0.917
  1    77.264     0.017      15.1       5.8     180.7     120.2     0.976     0.987
  1    77.295     0.055      10.1       5.9     228.3     132.6     0.259     0.987
  1    77.450     0.025      18.1       5.8     217.8     120.4     0.872     1.000
  1    77.608     0.013      27.5       5.3     112.7      58.3     1.000     1.000
  1    77.928     0.012      15.3       5.8     234.2     113.3     0.896     0.967
  3    63.006     0.014      17.8       6.7     217.1     122.1     0.953     0.999
