version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6929729
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.097     0.307     6.068     0.007     6.041     0.008     0.771     0.011    61.398     0.008    0.0067    0.0018     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.586     0.047      26.7       4.5      29.5      19.1     0.999     0.000
  0    55.331     0.012      50.5       2.6      36.6       9.4     1.000     0.000
  0    61.416     0.010      70.2       1.8      31.4       5.6     1.000     0.000
  0    67.481     0.010      67.3       2.1      33.0       5.8     1.000     0.000
  0    73.522     0.017      50.8       2.2      21.8       4.6     1.000     0.000
  0    79.723     0.024      38.6       1.7      15.3       3.2     1.000     0.000
  0    85.931     0.083      20.7       4.3      11.1       7.9     1.000     0.000
  2    36.925     0.151      17.6       5.7      25.4       5.0     0.971     0.000
  2    48.797     0.017      28.4       4.4      20.5      13.0     1.000     0.000
  2    54.534     0.019      34.7       4.2      14.3      14.3     1.000     0.000
  2    60.619     0.013      53.6       5.4      13.0      20.5     1.000     0.000
  2    66.695     0.018      58.9       4.2       5.0      25.4     1.000     0.000
  2    72.808     0.020      45.7       3.4       5.2       5.2     1.000     0.000
  2    79.056     0.037      30.9       3.0       4.2       4.2     1.000     0.000
  2    85.213     0.144      19.9       4.8       9.6       9.6     1.000     0.000
  2    91.609     0.036      16.1       2.4       9.9       9.9     1.000     0.000
  2    97.912     0.148       7.2       2.3      11.6      11.6     0.948     0.000
  1    52.317     0.013      12.1       5.4     259.5     121.2     0.442     0.846
  1    52.489     0.011      22.9       4.6     176.0     176.0     1.000     1.000
  1    52.651     0.017      16.3       3.9     143.9     143.9     0.983     0.994
  1    57.403     0.001       4.9       1.9       0.0       0.0     0.680     0.632
  1    58.323     0.007      24.9       3.2      74.6      15.8     1.000     1.000
  1    58.624     0.014      14.9       5.7     194.4     112.4     0.942     0.970
  1    58.825     0.002       5.9       1.9       0.0       0.0     0.898     0.670
  1    64.536     0.008      29.6       2.5      68.6      11.5     1.000     1.000
  1    64.704     0.015      13.8       5.5     215.4     120.0     0.588     1.000
  1    64.922     0.011      10.2       4.3     288.5     116.6     0.740     0.764
  1    70.239     0.008      19.6       3.1      80.2      17.1     1.000     0.999
  1    70.587     0.012      20.9       4.4      99.8      65.1     1.000     0.999
  1    70.663     0.010      17.0       4.7     219.0     130.8     0.999     0.999
  1    70.788     0.004      15.7       2.8     115.1      46.5     0.999     0.996
  1    70.899     0.007      12.4       3.4     225.8     120.6     0.533     0.996
  1    72.282     0.001       4.8       2.6       0.0       0.0     0.442     0.312
  1    76.499     0.013      14.9       2.5      71.0      14.6     1.000     1.000
  1    76.837     0.008      15.9       3.8     219.2     115.9     1.000     1.000
  1    76.955     0.006      11.2       3.3     296.6     119.3     0.988     1.000
  1    79.570     0.003       3.9       2.3       0.0       0.0     0.646     0.471
  1    82.345     0.009       6.9       1.4     179.3     179.3     0.701     0.718
  1    82.404     0.002       2.8       1.4       0.0       0.0     0.542     0.189
  1    82.491     0.008       8.1       2.7     277.8     123.8     0.374     0.792
  1    82.638     0.008       8.4       2.6     299.2     117.4     0.694     0.792
  1    82.833     0.013       7.1       3.0     245.5     127.9     0.637     0.852
  3    68.763     0.014      15.3       5.5     149.3     109.3     0.991     1.000
