version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7691871
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.567     0.249     5.916     0.008     5.912     0.004     0.767     0.009    59.748     0.008    0.0115    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.986     0.061      22.0       6.5      68.3      21.4     0.993     0.000
  0    48.072     0.011      55.5       5.7      60.5      16.9     1.000     0.000
  0    53.850     0.011      79.4       4.3      43.1       9.7     1.000     0.000
  0    59.782     0.015      94.5       5.5      25.6       5.5     1.000     0.000
  0    65.647     0.019      66.6       5.5      23.2       7.0     1.000     0.000
  0    71.728     0.020      51.6       3.6      21.6       5.8     1.000     0.000
  0    77.910     0.016      13.3       2.9      55.5      16.1     1.000     0.000
  2    47.336     0.025      46.8       5.8      12.6      11.5     1.000     0.000
  2    53.038     0.018      72.0       5.8       7.6       7.6     1.000     0.000
  2    59.002     0.009      97.0       4.9      11.5      12.6     1.000     0.000
  2    64.910     0.014      77.1       3.1       6.2       6.2     1.000     0.000
  2    70.942     0.013      50.6       4.2      11.0      11.0     1.000     0.000
  2    77.176     0.035      36.7       1.8       2.4       2.4     1.000     0.000
  2    83.355     0.122      28.0       3.9       4.3       4.3     1.000     0.000
  1    40.151     0.003       9.8       5.2       0.0       0.0     0.380     0.666
  1    45.522     0.007      38.1      10.8     302.2      93.2     1.000     0.982
  1    45.577     0.007      43.7      10.7     295.7      89.2     1.000     0.982
  1    50.759     0.013      33.6       6.1     135.5     135.5     1.000     1.000
  1    51.000     0.010      30.9       8.2     193.9     117.4     0.965     1.000
  1    51.059     0.005      46.7       7.9     195.1      96.4     1.000     1.000
  1    51.193     0.017      29.2      10.9     176.2     111.3     0.994     0.989
  1    51.212     0.035      24.7      11.6     209.7     127.6     0.798     0.989
  1    56.516     0.023      29.4       6.1     115.8     115.8     1.000     1.000
  1    56.702     0.016      29.9       5.6     116.8     116.8     1.000     1.000
  1    56.893     0.014      69.9      31.9     167.6     123.5     1.000     1.000
  1    57.023     0.016      31.6      12.0     226.3     117.5     0.994     0.982
  1    57.196     0.006      58.5       6.8     112.4      34.0     1.000     0.995
  1    62.009     0.013      14.7       6.5     286.6     110.4     0.891     0.888
  1    62.129     0.008      14.3       4.8     282.4     112.5     0.341     0.987
  1    62.239     0.007      22.2       5.4     236.7     114.8     1.000     0.987
  1    62.550     0.010      25.3       3.6      94.2      31.4     1.000     1.000
  1    62.657     0.023      19.1       7.1     241.6     127.0     0.734     1.000
  1    62.741     0.007      29.3       6.6     265.0     113.1     1.000     1.000
  1    62.795     0.021      37.3      13.6     270.0     123.5     0.987     1.000
  1    62.908     0.008      77.0      11.7     122.3      52.7     1.000     1.000
  1    63.108     0.016      28.4       7.7     182.7      94.4     1.000     1.000
  1    63.211     0.012      25.1       7.6     201.3     106.5     0.999     1.000
  1    68.297     0.008      13.8       4.3     284.1     133.8     0.899     1.000
  1    68.345     0.012      15.9       4.6     178.8     109.1     0.936     1.000
  1    68.508     0.014      15.3       7.0     244.5     119.1     0.464     0.916
  1    68.574     0.016      17.4       4.9     169.8     114.6     0.772     1.000
  1    68.669     0.011      21.0       4.5     143.5      83.2     1.000     1.000
  1    68.870     0.006      52.3       6.3     107.1      36.2     1.000     0.999
  1    69.101     0.009      25.5       6.3     216.3     111.1     1.000     0.996
  1    69.229     0.008      15.8       4.5     281.9     115.6     0.578     0.996
  1    69.430     0.003       7.3       3.4       0.0       0.0     0.760     0.720
  1    72.057     0.003       5.7       3.4       0.0       0.0     0.660     0.640
  1    74.655     0.013      19.1       8.3     266.9     116.9     0.920     0.949
  1    74.862     0.014      14.5       6.5     239.7     130.8     0.783     0.984
  1    74.908     0.036      16.8       6.8     200.2     118.1     0.995     0.984
  1    74.991     0.013      24.9       7.2     170.7     101.1     0.999     1.000
  1    75.164     0.009      34.5       5.7     109.1      46.0     1.000     1.000
  1    75.549     0.015       7.9       2.2     334.9     105.7     0.258     0.775
  1    80.420     0.013      13.1       5.0     247.9     112.5     0.958     0.945
  1    80.710     0.065       9.4       4.7     235.3     128.2     0.231     0.987
  1    80.801     0.014      15.2       4.5     172.5     107.2     1.000     0.987
  1    81.030     0.008      14.0       4.0     258.6     118.5     1.000     0.940
  1    81.141     0.047       9.8       4.1     284.0     125.8     0.287     0.940
  1    81.221     0.016      11.6       4.6     191.6     114.6     0.773     0.958
  3    54.952     0.015      16.8       7.8     259.8     119.8     0.307     0.887
  3    60.938     0.058      12.5       6.1     255.9     128.6     0.269     0.949
  3    61.016     0.015      16.3       5.8     204.8     120.7     0.988     0.949
