version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7595155
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.423     0.212     3.930     0.014     3.850     0.007     0.665     0.019    30.383     0.013    0.0246    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.943     0.016     116.6      12.4      43.1      16.4     1.000     0.000
  0    26.471     0.023     164.0      12.4      21.0       6.2     1.000     0.000
  0    30.448     0.014     164.1       9.5      32.9       9.8     1.000     0.000
  0    34.271     0.020     139.2      10.7      21.9       7.5     1.000     0.000
  0    38.233     0.047      80.8       9.5      13.1       5.1     1.000     0.000
  0    42.303     0.081      46.9      11.9      13.6      13.8     1.000     0.000
  2    22.137     0.035      89.7      13.6      14.9       2.1     1.000     0.000
  2    25.852     0.043     171.0      10.2       2.5       2.5     1.000     0.000
  2    29.753     0.042     167.6       7.9       2.1      14.9     1.000     0.000
  2    33.503     0.083     149.7       7.7       1.1       1.1     1.000     0.000
  2    37.542     0.069      97.2       5.8       1.9       1.9     1.000     0.000
  2    41.406     0.113      57.3       9.4       9.7       9.7     1.000     0.000
  2    46.015     0.098      35.5       6.5       7.2       7.2     1.000     0.000
  1    24.109     0.002      29.1      15.6       0.0       0.0     1.000     0.220
  1    24.424     0.002      25.3      11.2       0.0       0.0     0.990     0.707
  1    24.592     0.002      42.1      18.0       0.0       0.0     1.000     0.587
  1    24.746     0.002      32.2      18.0       0.0       0.0     1.000     0.141
  1    24.777     0.003      32.2      15.9       0.0       0.0     0.998     0.141
  1    24.901     0.007      91.4      16.2     226.7     226.7     1.000     0.933
  1    25.075     0.010      60.6      23.4     239.1     112.3     0.835     1.000
  1    25.217     0.004      46.4      16.8       0.0       0.0     1.000     0.725
  1    25.258     0.002      22.6      13.1       0.0       0.0     0.344     0.725
  1    25.430     0.002      24.8      13.2       0.0       0.0     0.929     0.577
  1    26.746     0.006      13.8       9.6       0.0       0.0     0.514     0.237
  1    27.449     0.014      27.1      13.3     245.1     125.1     0.269     0.800
  1    28.035     0.016      34.4      11.8     345.2     105.6     0.605     0.821
  1    28.103     0.006      57.2      14.4     298.8     111.2     1.000     0.821
  1    28.244     0.010      72.4      18.4     234.8     118.3     1.000     1.000
  1    28.316     0.006      76.0      18.1     277.8     114.4     1.000     1.000
  1    28.472     0.004      56.3      13.0     325.3     106.6     1.000     1.000
  1    28.524     0.008      43.5      12.3     259.0     125.8     0.672     1.000
  1    28.651     0.005      91.0      13.6     180.6      86.9     1.000     0.978
  1    28.702     0.013      40.6      11.6     332.7     103.2     0.288     0.978
  1    28.757     0.009      41.6      14.7     276.4     118.0     0.538     0.793
  1    28.852     0.004      63.4      15.1     341.4     102.5     1.000     0.793
  1    29.066     0.004      66.7      15.9     336.0     101.4     1.000     0.930
  1    29.157     0.009      48.8      14.5     293.8     110.0     0.970     0.930
  1    30.269     0.009      24.9      11.1     336.5      93.1     0.287     0.761
  1    31.613     0.004      39.7      10.2     371.1      88.4     1.000     0.775
  1    31.747     0.006      39.4      13.1     303.3     104.6     0.724     0.775
  1    32.053     0.004      54.0      14.4     347.7      97.5     1.000     0.850
  1    32.182     0.003      60.9      12.3     385.0      81.5     1.000     0.850
  1    32.464     0.011      66.5       9.4      79.6      20.2     1.000     0.981
  1    32.810     0.009      78.2      11.2     128.6      24.9     1.000     1.000
  1    33.107     0.005      46.2      11.3     327.8      98.2     1.000     0.857
  1    33.262     0.046      29.2      11.6     334.5     101.9     0.202     0.857
  1    33.750     0.002      21.7      12.8       0.0       0.0     0.999     0.525
  1    35.152     0.002      17.2       9.9       0.0       0.0     0.804     0.687
  1    35.365     0.003      18.6      10.8       0.0       0.0     0.990     0.469
  1    35.725     0.011      39.3      11.5     243.1     106.2     0.971     1.000
  1    35.861     0.020      47.1      13.0     199.3      89.5     0.991     1.000
  1    36.080     0.005      43.9      10.0     280.4     115.4     1.000     0.999
  1    36.218     0.006      60.7      11.6     187.6      96.2     1.000     0.999
  1    36.532     0.007      58.6      12.6     202.6     103.7     1.000     1.000
  1    36.672     0.013      36.9      10.9     231.1     112.9     0.963     1.000
  1    36.900     0.009      25.9       9.1     313.8     104.5     0.266     0.840
  1    37.040     0.005      34.3       9.5     327.2     101.2     1.000     0.840
  1    38.868     0.005      11.0       6.6       0.0       0.0     0.623     0.386
  1    39.968     0.008      39.2       9.2     209.3     105.6     1.000     1.000
  1    40.157     0.012      39.8      11.3     187.7     101.8     0.994     1.000
  1    40.417     0.015      38.5      10.6     132.6      85.9     1.000     0.998
  1    40.472     0.072      22.8      12.1     217.4     123.4     0.268     0.998
  3    34.923     0.003      15.5       8.8       0.0       0.0     0.766     0.699
