version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3455146
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.445     0.261     5.397     0.011     5.387     0.005     0.741     0.013    59.080     0.010    0.0007    0.0006     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.913     0.125      21.6       6.0      39.7      24.9     0.994     0.000
  0    43.263     0.034      42.1       4.2      18.2       6.5     1.000     0.000
  0    48.303     0.022      56.2       2.2      16.9       4.3     1.000     0.000
  0    53.706     0.018      61.2       2.8      20.8       4.8     1.000     0.000
  0    59.120     0.019      66.4       1.4      15.0       2.8     1.000     0.000
  0    64.400     0.042      51.4       3.5      10.8       3.3     1.000     0.000
  0    69.853     0.043      34.7       1.8       8.9       2.2     1.000     0.000
  0    75.614     0.123      13.8       5.3      33.5      24.5     1.000     0.000
  2    27.649     0.188      20.1       5.8      23.9       5.2     0.990     0.000
  2    42.347     0.052      29.9       5.3      13.8       4.6     0.991     0.000
  2    47.596     0.030      34.0       5.1      17.2      17.2     1.000     0.000
  2    52.889     0.025      55.9       4.2       4.6      13.8     1.000     0.000
  2    58.377     0.027      53.6       4.6       5.2      23.9     1.000     0.000
  2    63.648     0.093      54.2       2.1       1.0       1.0     1.000     0.000
  2    69.082     0.024      19.7       3.3      19.2      19.2     1.000     0.000
  2    74.714     0.161      25.6       3.3       3.4       3.4     1.000     0.000
  2    80.022     0.131      17.7       2.9       4.2       4.2     0.999     0.000
  1    40.853     0.009      16.4       6.3     293.1     109.2     0.893     0.757
  1    41.683     0.003      14.3       2.9     355.7      94.9     0.932     0.756
  1    42.539     0.002       6.2       4.6       0.0       0.0     0.521     0.229
  1    45.460     0.013      24.5       8.1     181.5     106.5     0.996     0.978
  1    45.920     0.011      28.9      10.0     186.9     115.4     0.998     0.989
  1    46.344     0.010      24.6       9.2     253.0     112.8     1.000     0.967
  1    46.952     0.010      20.4       7.9     288.0      99.3     1.000     0.938
  1    48.957     0.005      13.3       3.1     292.7     122.8     0.742     0.763
  1    49.660     0.014      20.9       5.7     181.2     181.2     0.998     0.999
  1    50.334     0.005      24.5       4.5     242.9      98.8     1.000     0.967
  1    50.897     0.008      29.8       7.5     229.2     133.8     1.000     0.997
  1    50.955     0.015      30.2       7.6     123.7      83.2     1.000     0.997
  1    51.470     0.011      32.4       8.4     178.1      92.4     1.000     0.992
  1    52.141     0.009      20.4       7.3     305.8     101.4     1.000     0.872
  1    55.471     0.014      19.6       7.9     260.6     103.1     0.917     0.963
  1    56.220     0.005      49.4       3.6      77.0      13.6     1.000     1.000
  1    56.791     0.011      52.1      20.0     171.8     101.7     1.000     0.997
  1    57.601     0.007      25.6       5.8     234.3      83.1     1.000     0.967
  1    60.530     0.138      16.2       9.7     256.6     129.7     0.875     1.000
  1    60.573     0.012      26.5       8.2     192.9     118.8     1.000     1.000
  1    61.455     0.009      43.9      10.0     133.6      74.3     1.000     1.000
  1    61.540     0.034      26.1      10.3     244.5     126.2     0.999     1.000
  1    62.157     0.008      46.2       5.6      97.0      20.4     1.000     1.000
  1    63.084     0.010      13.8       4.8     292.0      98.5     0.300     0.895
  1    66.511     0.025      17.3       5.0     140.4      64.4     0.990     0.995
  1    66.577     0.007      18.2       4.5     224.2     119.5     1.000     0.995
  1    67.332     0.006      26.7       4.1     102.5      39.2     1.000     1.000
  1    67.462     0.022      18.4       4.1      86.6      34.0     0.872     1.000
  1    68.320     0.009      20.2       6.3     274.0      99.2     1.000     0.971
  1    72.289     0.013      20.8       3.8     112.1      34.5     1.000     1.000
  1    73.207     0.017      19.8       6.1     143.1      79.0     1.000     0.999
  1    77.602     0.130       9.2       4.2     276.6     107.1     0.249     0.920
  3    54.592     0.004       8.0       3.9       0.0       0.0     0.740     0.713
