version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8248041
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.038     0.247     7.187     0.009     7.147     0.005     0.957     0.012    72.856     0.009    0.0090    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.854     0.021      20.6       4.1      65.9      21.9     1.000     0.000
  0    58.772     0.032      24.7       4.3      40.2      19.4     0.998     0.000
  0    65.695     0.014      49.2       3.4      36.0       9.3     1.000     0.000
  0    72.898     0.009      74.6       3.6      50.6       9.9     1.000     0.000
  0    79.980     0.015      64.5       3.9      26.1       5.5     1.000     0.000
  0    87.284     0.016      44.9       2.8      26.9       6.7     1.000     0.000
  0    94.772     0.054      24.7       3.4      13.0       6.5     1.000     0.000
  0   109.050     0.063       7.7       1.7      46.2      11.2     0.975     0.000
  0   117.317     0.111       8.7       2.2      23.8      11.3     0.996     0.000
  2    57.756     0.023      38.4       4.1      11.2       5.9     1.000     0.000
  2    64.638     0.016      39.9       4.8      16.2      13.1     1.000     0.000
  2    71.949     0.010      68.7       5.6      13.1      16.2     1.000     0.000
  2    79.037     0.015      65.5       3.5       5.9      11.2     1.000     0.000
  2    86.380     0.030      37.3       3.2       5.0       5.0     1.000     0.000
  2    93.724     0.117      20.1       5.0      15.4      15.4     0.996     0.000
  2   101.073     0.067      17.5       2.0       2.8       2.8     0.997     0.000
  1    62.164     0.015      25.8       9.5     170.8     111.7     1.000     0.991
  1    62.307     0.015      18.0       7.4     213.7     122.4     0.834     1.000
  1    62.841     0.003      15.4       3.3     366.1      88.0     0.987     0.807
  1    66.957     0.004      14.4       3.1     300.1     108.5     0.992     0.849
  1    68.242     0.009      14.3       5.1     301.5     105.5     0.996     0.874
  1    68.881     0.005      24.7       4.0     201.0     103.1     1.000     0.959
  1    69.154     0.006      33.9       3.4      88.9      23.9     1.000     0.998
  1    69.432     0.013      57.4      24.6     238.4     108.6     1.000     0.969
  1    69.703     0.011      27.7      11.0     242.2     115.5     0.997     0.952
  1    75.501     0.005      23.1       4.3     227.3      94.8     1.000     0.973
  1    75.913     0.007      17.9       4.1     238.1     115.0     1.000     0.964
  1    76.270     0.066      17.0      10.6     211.4     133.3     0.721     1.000
  1    76.289     0.019      27.4       9.3     125.1      95.9     1.000     1.000
  1    76.546     0.009      59.4       5.6      66.1       8.7     1.000     1.000
  1    76.869     0.015      34.9      12.7     155.3     103.7     1.000     0.999
  1    77.117     0.050      12.0       5.1     295.2     114.7     0.463     1.000
  1    77.226     0.011      22.7       5.8     201.8      97.4     1.000     1.000
  1    78.479     0.002       7.9       4.9       0.0       0.0     0.966     0.509
  1    78.506     0.003       6.7       3.9       0.0       0.0     0.322     0.509
  1    82.406     0.045      10.2       3.9     297.9     106.2     0.398     0.918
  1    82.517     0.010      13.5       4.3     279.3     108.6     0.952     0.918
  1    83.003     0.004      13.9       2.8     277.0     108.4     1.000     0.864
  1    83.281     0.011      27.5       5.1      99.7      47.7     1.000     1.000
  1    83.453     0.012      22.3       5.8     176.5     106.3     1.000     1.000
  1    83.808     0.010      35.0       3.6      68.7      10.6     1.000     1.000
  1    84.159     0.011      22.4       4.9     160.1      86.7     1.000     1.000
  1    84.371     0.065      11.6       4.5     292.3     116.5     0.419     1.000
  1    90.992     0.009      12.5       2.0     112.3      59.6     0.991     1.000
  1    91.278     0.013      24.6       3.4      73.3      11.3     1.000     1.000
  1    91.736     0.014      19.5       6.9     190.8     101.7     1.000     0.992
  1    92.394     0.004      10.9       2.5     299.3     103.0     0.952     0.882
  1    98.375     0.010      17.4       4.0     227.1      55.8     0.999     0.991
  1   108.301     0.005       4.1       2.2       0.0       0.0     0.564     0.564
  3    74.071     0.013       9.0       3.2     261.6     261.6     0.643     0.582
