version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6271732
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.950     0.200     4.057     0.012     3.931     0.018     0.684     0.024    27.710     0.014    0.0270    0.0047     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.626     0.013      47.0      10.8      73.4      18.7     0.985     0.000
  0    20.020     0.015      47.2       7.2      64.3      20.4     0.993     0.000
  0    23.984     0.058      45.8      11.5      55.8      27.9     0.997     0.000
  0    27.676     0.016     126.5       9.1      31.8      10.2     1.000     0.000
  0    31.741     0.017     118.9       7.2      25.2       6.2     1.000     0.000
  0    35.787     0.019     110.0       8.5      23.3       8.2     1.000     0.000
  0    39.884     0.043      68.3       8.9      14.9       8.2     1.000     0.000
  0    43.961     0.025      40.1       4.7       8.7       3.0     1.000     0.000
  0    53.206     0.197      14.1       6.0      15.6      11.7     0.931     0.000
  2    27.042     0.069     112.8      12.8       3.0       2.2     1.000     0.000
  2    30.940     0.042     120.6       6.7       2.2       3.0     1.000     0.000
  2    35.029     0.076     118.8       5.2       1.1       1.1     1.000     0.000
  2    39.231     0.053      83.7       4.9       2.1       2.1     1.000     0.000
  1    21.536     0.002      18.8       8.1       0.0       0.0     0.963     0.512
  1    22.267     0.006      15.6      10.5       0.0       0.0     0.770     0.422
  1    26.049     0.009      35.3      14.7     271.8     120.9     0.927     0.869
  1    26.693     0.006      25.9       8.9     333.9     100.6     0.254     0.769
  1    26.793     0.005      31.5      10.9     303.3      99.4     0.206     0.769
  1    27.879     0.002      11.1       3.9       0.0       0.0     0.657     0.402
  1    29.321     0.002      26.2      11.2       0.0       0.0     1.000     0.650
  1    29.585     0.011      37.2      11.1     299.1     122.8     0.995     1.000
  1    29.680     0.009      45.7      11.9     208.9     125.7     1.000     1.000
  1    29.811     0.017      36.7      12.7     289.3     120.3     0.899     1.000
  1    29.916     0.007      66.7      13.3     197.4     103.0     1.000     1.000
  1    30.205     0.003      19.1       9.9       0.0       0.0     0.407     0.642
  1    30.240     0.002      20.6      13.0       0.0       0.0     0.930     0.642
  1    30.462     0.003      24.1      13.1       0.0       0.0     1.000     0.698
  1    33.187     0.009      23.1       9.0     303.0     108.0     0.919     0.758
  1    33.393     0.005      48.7      13.0     314.4     109.1     1.000     0.956
  1    33.537     0.005      58.2      12.4     296.1     110.7     1.000     0.956
  1    33.663     0.008      34.7      11.0     283.7     119.2     0.426     0.956
  1    33.700     0.005      14.0       7.6       0.0       0.0     0.307     0.520
  1    33.758     0.011      61.0      14.3     163.4     101.8     1.000     1.000
  1    33.854     0.005      55.2      13.8     302.2     109.8     1.000     1.000
  1    33.990     0.008      71.1      15.8     170.3      97.3     1.000     1.000
  1    34.060     0.017      29.1       9.3     274.9     114.5     0.755     0.966
  1    34.154     0.006      40.2      10.1     285.5     111.5     1.000     0.966
  1    34.397     0.010      35.3       7.5     174.0      54.6     0.967     0.984
  1    34.458     0.006      24.7       6.8     290.5     112.6     0.327     0.984
  1    36.455     0.004      20.2       5.5     346.6     103.5     0.732     0.745
  1    36.876     0.001      11.6       6.8       0.0       0.0     0.296     0.258
  1    37.177     0.011      41.4      10.9     217.4      93.7     1.000     1.000
  1    37.282     0.050      22.6       9.4     302.0     109.6     0.544     1.000
  1    37.570     0.023      43.1       9.4     103.2      62.9     1.000     0.999
  1    37.691     0.009      26.3       9.1     250.1     124.3     0.722     0.999
  1    37.939     0.019      60.7      10.9      98.5      34.4     1.000     1.000
  1    38.086     0.009      28.3      10.2     266.5     129.0     0.782     1.000
  1    38.376     0.007      22.6       7.0     305.5     112.0     0.509     1.000
  1    38.437     0.006      34.6       7.8     256.4     104.7     1.000     1.000
  1    41.907     0.013      24.6       6.2     182.2     122.8     0.957     1.000
  1    42.118     0.005      18.1       6.0     299.9     117.6     0.509     1.000
  1    50.956     0.004       8.2       5.6       0.0       0.0     0.674     0.668
  3    32.515     0.005      13.7       9.1       0.0       0.0     0.948     0.283
