version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5512910
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.283     0.227     4.376     0.011     4.351     0.008     0.664     0.017    38.707     0.011    0.0021    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.785     0.083      45.0      13.3      54.8      22.5     0.937     0.000
  0    17.982     0.022      41.8       6.9      56.2      19.9     0.991     0.000
  0    22.032     0.023      30.9       8.2      66.7      20.1     0.991     0.000
  0    30.100     0.131      61.1       9.2       9.2       8.7     1.000     0.000
  0    34.338     0.020      88.0       5.2      25.4       7.3     1.000     0.000
  0    38.744     0.015      88.2       5.2      30.7       8.9     1.000     0.000
  0    43.065     0.017      73.4       7.2      35.0      12.1     1.000     0.000
  0    47.450     0.025      30.9       5.8      34.5      20.8     1.000     0.000
  2    29.572     0.019      43.4       8.9      22.1       3.1     0.999     0.000
  2    33.629     0.030      76.7       7.4       6.2       6.2     1.000     0.000
  2    38.023     0.041      85.6       6.1       3.1      22.1     1.000     0.000
  2    42.401     0.044      83.3       4.2       2.4       2.4     1.000     0.000
  2    46.872     0.055      56.4       2.7       1.3       1.3     1.000     0.000
  2    51.618     0.079      21.8       4.5      17.4      17.4     1.000     0.000
  2    55.590     0.073      17.6       4.2      16.1      16.1     0.987     0.000
  1    21.651     0.014      25.3      13.4     333.7      93.9     0.318     0.799
  1    28.127     0.017      18.7      10.2     328.0      96.1     0.484     0.636
  1    28.590     0.020      25.1       7.2     265.8     265.8     0.776     0.807
  1    29.556     0.003      13.6       7.5       0.0       0.0     0.703     0.670
  1    32.044     0.002      13.9       5.2       0.0       0.0     0.969     0.675
  1    32.285     0.006      35.4       5.9     218.0     110.1     1.000     0.952
  1    32.538     0.010      31.0      10.3     257.5     116.1     1.000     0.934
  1    32.817     0.051      24.6      11.8     289.4     108.4     0.326     0.984
  1    32.875     0.012      39.1      11.8     242.0     102.1     1.000     0.984
  1    33.100     0.005      24.3       5.0     271.2      97.5     0.915     0.909
  1    35.045     0.016      33.5      13.9     218.2     129.3     0.948     0.968
  1    35.849     0.011      36.1      14.2     277.6     106.0     1.000     0.939
  1    36.190     0.025      35.9      11.8     189.1     109.8     0.997     0.986
  1    36.267     0.013      32.6      11.7     232.3     122.9     0.963     0.986
  1    36.637     0.009      31.0       6.6     183.9     113.9     0.996     0.938
  1    36.924     0.010      71.9       9.3     103.7      16.6     1.000     0.997
  1    40.147     0.005      34.1       6.0     236.7      89.6     1.000     0.964
  1    40.627     0.012      33.9      10.4     175.3     110.5     1.000     1.000
  1    40.711     0.030      31.4      10.7     125.4      76.7     0.983     1.000
  1    41.041     0.009      57.9      14.0     192.7     107.8     1.000     1.000
  1    41.154     0.011      68.5      12.8     112.3      60.0     1.000     1.000
  1    41.544     0.015      45.1      15.7     206.4      94.3     1.000     0.992
  1    41.564     0.077      27.3      17.6     267.4     109.0     0.533     0.992
  1    41.953     0.008      25.5       8.0     287.0     102.5     0.905     0.963
  1    42.112     0.014      19.7       6.8     281.3      95.9     0.212     0.963
  1    42.648     0.009      19.8       7.3     318.9      93.7     0.954     0.839
  1    45.003     0.013      50.1       6.9      89.2      16.9     1.000     1.000
  1    45.279     0.003       8.8       4.9       0.0       0.0     0.704     0.693
  1    45.406     0.006      15.2       6.7       0.0       0.0     0.797     0.693
  1    45.937     0.023      24.9       7.5     204.8      93.1     0.865     0.983
  1    46.689     0.013      19.1       7.9     310.1      94.3     0.980     0.894
