version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6587049
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.499     0.240     4.101     0.013     4.094     0.006     0.596     0.015    36.285     0.010    0.0072    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.383     0.049      56.2      11.0      37.8      23.1     0.986     0.000
  0    28.157     0.018      91.8       5.6      30.8      11.4     1.000     0.000
  0    32.176     0.013     108.9       4.7      37.0      12.1     1.000     0.000
  0    36.316     0.018     110.7       4.1      20.6       6.0     1.000     0.000
  0    40.396     0.012      50.4       7.6      66.2      17.6     1.000     0.000
  0    44.671     0.041      43.8       6.5      19.4      10.8     1.000     0.000
  0    48.863     0.049      25.2       5.8      35.5      18.9     1.000     0.000
  2    19.823     0.017      55.3       9.0      19.6      15.9     1.000     0.000
  2    27.603     0.024      49.2      10.0      23.2       6.0     0.964     0.000
  2    31.714     0.117      82.3      15.9       6.0      23.2     1.000     0.000
  2    35.707     0.015      94.6       9.6      15.9      19.6     1.000     0.000
  2    39.569     0.060      79.7       2.8       1.6       1.6     1.000     0.000
  2    43.643     0.103      48.0       7.9      12.1      12.1     1.000     0.000
  1    26.235     0.018      28.6      13.9     243.4     126.2     0.344     0.901
  1    26.602     0.016      42.0      18.0     223.5     117.2     0.501     1.000
  1    29.418     0.013      28.4      13.0     308.2     104.6     0.466     0.866
  1    30.148     0.011      37.9      16.5     286.1     118.7     0.975     0.850
  1    30.287     0.013      38.2      16.1     246.8     125.4     0.871     0.979
  1    30.345     0.032      44.8      16.0     183.9     116.2     0.980     0.979
  1    30.977     0.006      47.1      11.4     297.4     101.2     1.000     0.946
  1    31.099     0.011      38.8      12.9     303.2     102.0     0.888     0.946
  1    31.387     0.010      22.1       9.5     324.0      95.2     0.745     0.685
  1    31.958     0.013      22.3      11.6     327.4      91.4     0.426     0.779
  1    33.969     0.022      28.4      10.2     250.8     121.1     0.548     1.000
  1    34.050     0.009      26.4       9.1     295.9     118.5     0.645     1.000
  1    34.269     0.011      46.6      17.0     239.5     124.2     1.000     0.982
  1    34.324     0.027      48.0      18.0     191.3     118.8     1.000     0.982
  1    34.556     0.009      48.6       7.7     126.5      41.4     1.000     0.986
  1    34.820     0.013      24.9      10.6     277.1     107.9     0.923     0.892
  1    35.009     0.051      27.4      14.3     282.4     105.1     0.377     0.970
  1    35.068     0.016      35.7      13.8     261.4     100.2     0.857     0.970
  1    36.656     0.009      26.8       6.7     295.5      90.8     0.779     0.934
  1    37.333     0.009      11.5       7.2       0.0       0.0     0.856     0.618
  1    37.582     0.016      23.0      10.2     272.0     101.4     0.297     0.858
  1    38.014     0.015      32.2       9.4     228.1     228.1     0.992     0.923
  1    38.293     0.012      37.6      12.9     220.9     116.0     0.999     0.961
  1    38.316     0.055      23.9      13.7     263.8     124.9     0.299     0.961
  1    38.388     0.009      33.4      10.4     220.0     111.8     0.569     1.000
  1    38.580     0.009      63.5      10.1     100.7      38.4     1.000     1.000
  1    38.919     0.006      57.5       7.6     131.4      14.6     1.000     1.000
  1    39.230     0.008      34.5       9.2     267.1      99.9     0.997     0.979
  1    39.352     0.015      22.7       7.7     293.2     103.6     0.266     0.979
  1    39.934     0.009      35.0       9.6     289.6      92.8     0.639     0.985
  1    40.168     0.006      27.1       8.3     318.9      94.1     0.397     0.985
  1    42.037     0.012      26.1      10.9     280.8     116.0     0.820     0.919
  1    42.081     0.063      23.4      11.5     267.6     112.1     0.601     0.919
  1    42.453     0.011      50.4      10.1     106.0      59.9     1.000     1.000
  1    42.750     0.013      33.9       8.8     190.8     190.8     1.000     1.000
  1    43.203     0.011      26.2      10.5     276.0     102.3     0.837     0.934
  1    45.229     0.014      16.0       6.2     244.9     126.9     0.921     0.727
