version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8296729
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.593     0.224     4.919     0.009     4.928     0.005     0.644     0.010    49.437     0.008    0.0075    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.060     0.013      37.7       6.7      70.8      18.7     1.000     0.000
  0    39.732     0.018      43.3       6.7      53.8      20.5     1.000     0.000
  0    44.524     0.009      92.4       4.0      52.0      11.5     1.000     0.000
  0    49.435     0.012     106.1       4.0      29.1       5.2     1.000     0.000
  0    54.372     0.012      56.2       5.9      54.5      18.2     1.000     0.000
  0    59.355     0.036      52.5       3.5      12.7       3.7     1.000     0.000
  0    64.413     0.098      27.2       7.1      16.7      14.5     1.000     0.000
  2    34.340     0.015      46.0       6.5      18.6      14.7     1.000     0.000
  2    39.002     0.011      56.6       5.6      17.1       6.0     1.000     0.000
  2    43.848     0.021      79.6       6.6       6.0      17.1     1.000     0.000
  2    48.810     0.008      99.4       7.2      14.7      18.6     1.000     0.000
  2    53.727     0.035      64.1       3.0       2.8       2.8     1.000     0.000
  2    58.765     0.039      48.0       4.6       4.8       4.8     1.000     0.000
  2    63.989     0.064      25.9       5.8      17.6      17.6     1.000     0.000
  1    37.526     0.015      27.9      12.9     249.2     120.9     0.340     0.935
  1    40.989     0.001       8.8       2.2       0.0       0.0     0.862     0.733
  1    42.078     0.026      22.9      10.4     212.5     126.6     0.836     1.000
  1    42.203     0.019      29.1      13.2     187.5     116.2     0.836     1.000
  1    42.309     0.017      15.8       7.7     250.8     124.3     0.436     0.843
  1    43.982     0.003       9.2       5.5       0.0       0.0     0.708     0.624
  1    46.715     0.017      13.8       7.0     280.8     118.6     0.417     0.843
  1    46.959     0.015      17.0       8.5     263.1     125.3     0.206     0.910
  1    47.112     0.012      92.9      33.9     176.6     108.5     1.000     1.000
  1    47.218     0.015      22.2      10.6     250.1     122.6     0.419     0.936
  1    51.505     0.017      11.0       5.6     279.9     120.0     0.622     0.704
  1    51.727     0.017      18.5       8.4     229.6     123.5     0.624     1.000
  1    51.839     0.019      22.6       7.5     245.9     118.9     0.232     0.991
  1    51.910     0.006      50.3       6.1     123.3      52.6     1.000     0.991
  1    52.143     0.012      24.8       7.0     201.2     114.1     1.000     1.000
  1    52.213     0.035      18.7       7.5     255.8     123.7     0.688     1.000
  1    53.170     0.017      11.5       3.4     310.8      99.8     0.670     0.857
  1    55.143     0.010       5.8       4.0       0.0       0.0     0.895     0.523
  1    56.405     0.024      14.2       5.5     284.3     119.0     0.568     0.855
  1    56.485     0.011      14.2       5.1     283.3     118.8     0.703     0.855
  1    56.854     0.039      25.2      14.1     190.6     127.5     0.806     1.000
  1    56.874     0.015      35.0      12.1     151.1     106.7     1.000     1.000
  1    57.090     0.009      37.1       6.1      94.5      27.1     1.000     1.000
  1    57.182     0.009      26.1       7.2     228.4     115.1     0.962     1.000
  1    61.679     0.012      16.3       6.5     228.4     121.9     0.409     1.000
  1    62.130     0.008      34.9       4.9      91.6      21.4     1.000     1.000
  1    62.248     0.008      18.5       6.2     253.5     121.7     0.428     1.000
  3    55.367     0.018      17.5       7.6     203.5     124.2     0.741     0.972
