version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12116993
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    14.762     0.104     2.100     0.009     2.068     0.004     0.322     0.007    14.266     0.005    0.0249    0.0030     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.210     0.013     147.1      15.2      61.2      18.1     1.000     0.000
  0    14.281     0.006     218.0      12.3      80.7      12.7     1.000     0.000
  0    16.335     0.009     176.2       8.4      53.0      14.9     1.000     0.000
  0    18.523     0.016      71.1      14.0      69.7      19.5     1.000     0.000
  2     9.870     0.059      80.2      26.4      24.7      19.3     0.964     0.000
  2    11.909     0.011     118.9      19.6      18.3      15.1     1.000     0.000
  2    13.934     0.008     177.7      21.5      15.1      18.3     1.000     0.000
  2    16.044     0.015     151.7      17.5      19.3      24.7     1.000     0.000
  2    18.184     0.017     119.1       6.9      10.9      10.9     1.000     0.000
  2    20.332     0.038      56.0      11.1      21.4      21.4     1.000     0.000
