version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5707560
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.764     0.254     3.904     0.017     3.811     0.007     0.582     0.019    30.460     0.013    0.0222    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.388     0.008      50.0       7.4      79.1      14.7     0.999     0.000
  0    23.030     0.015      81.3      10.9      59.7      18.1     1.000     0.000
  0    26.684     0.017     117.9       9.6      32.7      11.7     1.000     0.000
  0    30.466     0.011     124.8       9.1      47.3      14.3     1.000     0.000
  0    34.396     0.023     108.3       9.3      22.3       8.6     1.000     0.000
  0    38.204     0.027     106.2       6.0      15.2       4.5     1.000     0.000
  0    42.363     0.050      55.7      10.9      22.1      17.6     1.000     0.000
  0    46.507     0.217      27.1      14.2      25.5      24.7     1.000     0.000
  2    26.009     0.063     117.4      10.7       3.0       4.0     1.000     0.000
  2    29.766     0.043     130.5       6.4       2.2       2.2     1.000     0.000
  2    33.807     0.026     119.1       5.3       4.0       3.0     1.000     0.000
  2    37.656     0.079     105.7       6.6       1.5       1.5     1.000     0.000
  2    41.697     0.142      68.7       7.2       2.1       2.1     1.000     0.000
  2    45.767     0.082      53.6       4.6       2.4       2.4     1.000     0.000
  1    22.683     0.008      13.1       9.1       0.0       0.0     0.224     0.382
  1    25.013     0.012      41.4      18.5     252.9     119.4     0.478     0.926
  1    25.155     0.011      43.1      19.0     268.5     114.6     0.412     0.947
  1    25.285     0.003      27.8      14.2       0.0       0.0     0.991     0.659
  1    25.314     0.002      35.4      17.3       0.0       0.0     1.000     0.659
  1    25.449     0.002      16.2       7.5       0.0       0.0     0.419     0.590
  1    28.195     0.008      34.4      13.6     318.0     109.0     0.999     0.782
  1    28.398     0.004      41.4      10.1     335.1     105.7     1.000     0.894
  1    28.451     0.009      33.3      10.2     268.7     124.3     0.348     0.894
  1    28.619     0.011      42.3      17.0     231.5     120.7     0.810     1.000
  1    28.765     0.004      56.7      12.3     280.4     119.5     1.000     0.908
  1    28.806     0.004      53.4      12.0     321.7     108.3     1.000     0.908
  1    28.973     0.004      28.4      15.9       0.0       0.0     0.957     0.483
  1    29.011     0.002      30.6      15.8       0.0       0.0     1.000     0.483
  1    29.405     0.012      28.1      13.0     299.0     103.5     0.463     0.852
  1    31.772     0.005      28.4       7.0     313.9     107.6     0.777     0.821
  1    32.037     0.005      24.7       7.0     326.5     109.8     0.390     0.746
  1    32.196     0.004      64.4      15.3     351.5      99.9     1.000     1.000
  1    32.289     0.017      41.0      12.6     213.6     114.4     0.883     1.000
  1    32.447     0.013      63.4      24.6     207.5     111.6     1.000     0.987
  1    32.671     0.004      71.4      11.4     263.9     100.9     1.000     0.944
  1    32.854     0.007      54.6      14.4     322.1     110.1     1.000     1.000
  1    32.901     0.019      46.1      15.4     269.9     113.2     0.995     1.000
  1    33.062     0.005      42.8       8.1     279.9     102.1     1.000     0.966
  1    33.114     0.009      27.7       7.5     301.7     105.2     0.279     0.966
  1    33.325     0.009      30.0      11.0     296.2      98.3     0.962     0.918
  1    34.070     0.007      22.5       8.2     336.2      92.4     0.521     0.777
  1    35.780     0.005      28.9       8.8     326.0     109.5     0.393     0.930
  1    35.939     0.004      33.4       8.6     349.8     100.1     1.000     0.930
  1    36.240     0.006      35.1       8.0     231.7     110.2     1.000     0.934
  1    36.385     0.009      58.2      13.2     177.7     102.8     1.000     1.000
  1    36.522     0.010      63.3      13.4     122.9      67.6     1.000     1.000
  1    36.639     0.012      46.8      12.5     205.2     115.0     0.989     1.000
  1    36.787     0.004      38.0       8.6     315.4     107.1     1.000     1.000
  1    36.840     0.007      29.1       8.4     268.9     111.8     0.604     1.000
  1    38.891     0.004      11.9       7.4       0.0       0.0     0.884     0.469
  1    39.899     0.006       9.2       5.6       0.0       0.0     0.482     0.437
  1    40.237     0.006      45.0       6.0      67.1       9.9     1.000     1.000
  1    40.496     0.013      35.0      10.6     162.7      99.6     0.982     0.994
  1    40.735     0.013      31.7       9.2     248.3     100.7     0.977     0.949
  1    40.918     0.006      25.2       8.0     325.5     106.6     0.989     0.949
  1    41.357     0.004      24.4       5.5     297.9      93.8     0.996     0.876
  1    42.123     0.007      16.8       5.7     341.4      90.4     0.851     0.713
  1    42.784     0.006      19.3       4.8     311.8      95.2     0.421     0.806
  1    44.059     0.009      23.0       7.1     230.2     112.7     0.811     1.000
  1    44.234     0.044      20.5       7.0     238.7     114.5     0.520     1.000
  1    44.651     0.008      23.8       5.9     216.7     121.1     0.935     0.919
