version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5990753
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    99.390     0.634     7.820     0.015     7.513     0.013     1.052     0.027    88.603     0.029    0.0171    0.0026     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    72.762     0.037      11.6       2.0      37.3      19.5     1.000     0.000
  0    80.345     0.030      16.2       1.8      21.0       7.5     1.000     0.000
  0    88.199     0.060      25.3       0.8       6.0       1.6     1.000     0.000
  0    95.226     0.017      24.1       0.8      19.4       3.7     1.000     0.000
  0   102.759     0.019      22.4       0.7      17.9       3.3     1.000     0.000
  0   110.843     0.020      17.4       1.4      22.9       5.9     1.000     0.000
  0   118.494     0.035      15.0       1.2      12.6       3.0     1.000     0.000
  0   126.789     0.043      10.0       1.1      15.9       5.2     1.000     0.000
  0   134.719     0.054       3.2       0.8      50.3       9.9     0.991     0.000
  2    94.037     0.018       9.7       1.6      20.3      13.6     0.999     0.000
  2   101.346     0.048      11.7       2.1      13.6      20.3     0.999     0.000
  2   109.797     0.019      14.4       1.6      12.0      12.0     1.000     0.000
  2   117.236     0.014      12.3       1.5      15.1      15.1     1.000     0.000
  2   125.383     0.029      14.2       1.1       4.0       4.0     1.000     0.000
  2   133.823     0.070       9.5       1.1       3.4       3.4     1.000     0.000
  2   141.564     0.079       5.2       1.1      10.6      10.6     0.979     0.000
  1    76.461     0.011      13.2       2.6      91.3      55.2     1.000     1.000
  1    76.613     0.023       8.8       2.8     253.3     125.3     0.849     1.000
  1    81.189     0.004       7.7       1.3     256.1     107.8     0.998     0.870
  1    83.044     0.005       7.2       2.0     333.2     102.3     0.528     0.993
  1    83.832     0.012      23.5       2.7      79.6       9.0     1.000     1.000
  1    87.398     0.006      21.6       2.7     197.4      30.5     1.000     0.997
  1    89.598     0.002       3.2       1.3       0.0       0.0     0.503     0.736
  1    90.418     0.056       7.7       2.1     249.7      99.5     0.982     1.000
  1    90.608     0.008      14.2       3.0     175.2      64.8     1.000     1.000
  1    91.403     0.009      23.1       2.9      82.1      20.6     1.000     1.000
  1    91.598     0.020       7.2       2.1     319.9     112.6     0.406     1.000
  1    94.626     0.003       2.8       1.8       0.0       0.0     0.564     0.374
  1    96.208     0.010      15.1       2.3      80.9      31.9     1.000     1.000
  1    96.306     0.031       9.2       2.8     247.1     122.8     0.817     1.000
  1    97.797     0.026       9.7       2.7     195.4      91.4     0.359     1.000
  1    97.970     0.009      18.1       3.5     145.1      47.0     1.000     1.000
  1    98.177     0.023       9.6       2.9     181.2      84.2     0.311     1.000
  1    98.381     0.012       6.5       2.2     216.5     117.4     0.336     0.967
  1    98.501     0.029       6.2       2.0     265.7     118.3     0.817     0.967
  1    99.035     0.009      30.3       2.1      57.5       3.0     1.000     1.000
  1    99.435     0.004       4.5       1.5       0.0       0.0     0.748     0.586
  1    99.608     0.001       3.3       1.3       0.0       0.0     1.000     0.586
  1   103.817     0.012       7.6       3.1     233.9     127.9     0.218     1.000
  1   103.927     0.019      14.0       2.4      69.4      28.4     1.000     1.000
  1   105.525     0.013      11.2       2.7     173.9      75.8     0.984     1.000
  1   105.778     0.009      24.4       3.0     126.3      19.6     1.000     1.000
  1   106.031     0.002       2.3       1.3       0.0       0.0     0.541     0.288
  1   106.248     0.009       7.4       2.1     247.6     118.5     0.997     1.000
  1   106.369     0.037       7.5       2.2     165.6      97.6     0.910     1.000
  1   106.547     0.018      15.8       2.2      63.6       9.4     1.000     1.000
  1   106.830     0.014       8.7       2.0     133.9      86.6     0.371     1.000
  1   107.457     0.001       6.4       4.2       0.0       0.0     1.000     0.368
  1   107.851     0.002       3.1       1.1       0.0       0.0     0.984     0.368
  1   112.669     0.009       6.6       1.4     139.1      88.6     0.284     1.000
  1   113.051     0.019       6.9       1.4      82.6      42.1     0.257     1.000
  1   113.330     0.009       6.8       1.8     256.9     104.4     0.932     1.000
  1   113.419     0.006       8.0       2.0     245.0      99.6     0.999     1.000
  1   113.609     0.021      15.6       3.1     117.4      36.5     1.000     1.000
  1   113.904     0.010      18.9       3.5     111.5      26.1     1.000     1.000
  1   114.218     0.016      12.1       2.9     131.2      55.0     1.000     1.000
  1   115.476     0.002       2.6       1.5       0.0       0.0     0.234     0.576
  1   120.944     0.012       7.1       1.8     117.4     100.7     0.626     1.000
  1   121.291     0.022      11.2       1.7      58.2       8.6     1.000     1.000
  1   121.640     0.014       6.0       1.6     186.7      96.1     0.856     1.000
  1   121.978     0.011      14.5       2.1     100.0      16.2     1.000     1.000
  1   123.100     0.009       4.9       0.9     146.9      76.5     0.657     0.931
  1   129.302     0.011      10.1       1.8     150.7      20.1     1.000     0.988
