version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2159864
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    77.517     0.339     6.951     0.010     6.980     0.006     0.887     0.012    77.516     0.009    0.0053    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.965     0.039      13.2       4.1      57.3      24.2     0.920     0.000
  0    57.077     0.027      24.9       3.0      25.7      13.0     1.000     0.000
  0    63.627     0.017      35.9       3.4      37.7      14.3     1.000     0.000
  0    70.585     0.012      43.9       2.5      40.6      11.1     1.000     0.000
  0    77.528     0.012      56.6       2.3      30.8       6.3     1.000     0.000
  0    84.457     0.016      44.8       2.1      24.4       5.3     1.000     0.000
  0    91.628     0.052      27.8       4.3      13.5      10.4     1.000     0.000
  0    98.778     0.070      13.5       3.6      38.7      20.2     1.000     0.000
  2    62.741     0.018      24.1       3.7      20.4       5.7     1.000     0.000
  2    69.619     0.014      31.5       4.1      18.3      18.3     1.000     0.000
  2    76.638     0.020      50.1       3.8       5.7      20.4     1.000     0.000
  2    83.574     0.042      33.9       3.3       4.1       4.1     1.000     0.000
  2    90.745     0.096      27.8       4.9       9.9       9.9     1.000     0.000
  2    98.105     0.092      20.0       3.6       7.6       7.6     1.000     0.000
  2   104.345     0.086      13.7       3.2      13.6      13.6     1.000     0.000
  2   112.663     0.054       6.8       2.0      10.6      10.6     0.917     0.000
  1    66.427     0.015      10.3       4.8     278.3     114.4     0.372     0.782
  1    66.791     0.011      14.6       4.7     226.7     118.0     0.948     1.000
  1    66.890     0.037      12.2       4.7     248.9     121.2     0.525     1.000
  1    67.064     0.009      30.6       4.6      95.6      39.4     1.000     1.000
  1    67.192     0.009      15.8       4.9     235.9     123.9     0.436     1.000
  1    70.076     0.017      10.8       4.0     314.7     314.7     0.758     0.704
  1    73.612     0.007      11.5       2.3     202.6     119.6     0.828     0.917
  1    74.021     0.055      11.1       5.8     222.4     129.1     0.332     0.982
  1    74.078     0.011      16.8       5.5     187.6     114.8     1.000     0.982
  1    74.202     0.033      18.9       6.2     235.5     125.4     0.703     1.000
  1    74.322     0.012      38.7       5.3      79.3      20.0     1.000     1.000
  1    74.513     0.015      13.9       6.3     249.9     113.3     0.608     0.943
  1    74.661     0.010      26.7       6.7     206.8      97.7     1.000     1.000
  1    74.829     0.006      27.1       6.0     253.0     109.0     1.000     1.000
  1    75.206     0.006      19.3       3.3     193.1      67.2     1.000     0.962
  1    80.296     0.013       7.0       2.2     312.1     112.0     0.963     0.783
  1    80.411     0.030      12.4       4.2     249.9     119.0     0.853     1.000
  1    80.550     0.012      19.1       4.6     154.4      89.8     1.000     1.000
  1    80.945     0.015      32.5      12.2     139.3     110.8     1.000     1.000
  1    80.970     0.066      19.2      13.8     203.6     130.5     0.944     1.000
  1    81.169     0.013      23.5       6.5     179.9     107.2     1.000     1.000
  1    81.263     0.010      28.3       6.7     155.6      91.6     1.000     1.000
  1    81.404     0.010      18.7       4.8     213.4     116.1     0.996     1.000
  1    81.588     0.006      19.3       2.3     124.5      32.4     1.000     0.987
  1    82.036     0.012      13.1       3.8     197.2     103.6     0.998     0.970
  1    87.771     0.016      15.0       3.8     128.3      77.9     0.550     1.000
  1    87.860     0.008      18.6       3.9     202.9     115.4     1.000     1.000
  1    88.054     0.006      19.0       4.2     185.4     103.6     1.000     1.000
  1    88.242     0.011      30.3       3.4      70.6      10.5     1.000     1.000
  1    89.097     0.007      12.5       3.0     266.8     104.0     0.995     0.946
  1    91.054     0.009       3.5       2.5       0.0       0.0     0.518     0.408
  1    91.975     0.015       8.1       3.9     327.7      94.0     0.269     0.838
  1    94.896     0.011      13.6       2.2      84.0      16.8     0.990     1.000
  1    95.526     0.009       8.6       3.1     297.3     122.8     0.505     1.000
  1    95.678     0.026      11.5       3.5     190.4     112.0     0.764     1.000
  1    96.197     0.009      10.5       2.5     244.4     102.5     0.698     0.905
  1    97.688     0.003       4.3       2.3       0.0       0.0     0.766     0.692
  3    85.893     0.013      14.4       5.2     196.8     118.1     0.993     0.974
