version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5342486
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.754     0.236     7.972     0.006     7.971     0.007     1.035     0.009    81.313     0.006    0.0017    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    65.733     0.025      31.3       3.5      26.3       9.8     1.000     0.000
  0    73.322     0.011      46.4       3.9      47.2      14.0     1.000     0.000
  0    81.342     0.007      70.4       2.4      48.5       8.1     1.000     0.000
  0    89.263     0.010      69.9       2.9      34.5       6.3     1.000     0.000
  0    97.281     0.015      51.6       2.3      22.5       3.9     1.000     0.000
  0   105.495     0.030      28.0       2.4      14.4       4.0     1.000     0.000
  0   113.656     0.103      21.1       3.4       7.0       4.2     1.000     0.000
  2    56.718     0.011      16.2       2.6      18.0       6.3     0.997     0.000
  2    64.754     0.034      21.3       3.6      17.7      14.0     0.965     0.000
  2    72.279     0.016      42.3       4.0      11.4      11.4     1.000     0.000
  2    80.281     0.011      54.4       5.6      14.0      17.7     1.000     0.000
  2    88.265     0.012      66.9       3.9       6.3      18.0     1.000     0.000
  2    96.263     0.016      46.4       3.4       5.4       5.4     1.000     0.000
  2   104.494     0.032      31.3       2.3       3.1       3.1     1.000     0.000
  2   112.674     0.104      18.6       3.7       7.3       7.3     1.000     0.000
  1    69.403     0.011      13.3       6.0     262.4     138.8     0.498     0.988
  1    69.495     0.022      23.1       5.6     113.9      77.9     1.000     0.988
  1    69.672     0.037      15.9       6.1     211.7     124.1     0.614     1.000
  1    69.789     0.011      25.8       5.4     128.6      80.0     1.000     1.000
  1    70.334     0.003       8.2       4.7       0.0       0.0     0.954     0.677
  1    76.775     0.008      14.6       4.4     269.9     120.0     0.977     1.000
  1    76.882     0.006      15.9       4.3     307.0     113.7     1.000     1.000
  1    77.156     0.011      24.7       6.2     192.0     116.2     1.000     1.000
  1    77.254     0.012      22.4       6.0     192.5     116.0     1.000     1.000
  1    77.477     0.010      46.2       4.5      65.3       8.3     1.000     1.000
  1    77.763     0.012      13.8       6.0     256.3     116.6     0.723     0.938
  1    84.083     0.005      23.0       3.0     153.1      33.0     1.000     0.993
  1    84.599     0.008      17.2       4.0     201.0     104.2     1.000     1.000
  1    84.667     0.003       7.0       1.7     346.9      99.5     0.281     0.556
  1    84.800     0.006       9.7       2.9     314.9     110.2     0.506     1.000
  1    85.087     0.011      29.2       9.7     175.6     102.8     1.000     0.995
  1    85.288     0.009      33.1       7.8     168.0      99.6     1.000     1.000
  1    85.431     0.005      69.8      11.5     167.5      87.1     1.000     1.000
  1    85.596     0.015      25.2       6.9     165.3     103.5     0.999     1.000
  1    85.799     0.003      35.2       6.0     313.1      96.1     1.000     0.913
  1    86.314     0.008      13.1       4.5     271.2     107.5     0.678     0.930
  1    91.535     0.003       5.6       3.6       0.0       0.0     0.279     0.112
  1    91.599     0.002       6.7       4.4       0.0       0.0     0.985     0.112
  1    92.215     0.004       9.5       2.1     276.5     111.3     0.958     0.907
  1    92.737     0.006      21.8       3.5     162.1      82.9     1.000     1.000
  1    92.819     0.009      17.2       3.4     144.9      77.7     1.000     1.000
  1    93.244     0.009      58.5       5.7      65.0      11.0     1.000     1.000
  1    93.428     0.009      19.8       5.3     219.4     126.1     0.731     1.000
  1    93.653     0.005      29.1       2.8      75.7       9.6     1.000     1.000
  1    93.944     0.009      10.7       2.8     240.2     110.7     0.863     0.932
  1    94.919     0.002       8.7       1.6     352.4      92.6     0.990     0.838
  1   101.065     0.037      10.2       3.2     201.8     125.3     0.797     1.000
  1   101.229     0.009      15.6       3.7     196.8     115.7     1.000     1.000
  1   101.608     0.006      34.9       3.7      67.9       8.6     1.000     1.000
  1   109.453     0.007      12.3       1.8     108.8      48.5     1.000     0.996
  1   109.806     0.005       3.2       2.3       0.0       0.0     0.532     0.314
  1   109.980     0.006      20.3       4.0     121.8      68.0     1.000     1.000
  1   110.151     0.038       9.9       3.1     219.5     118.8     0.677     1.000
  1   111.745     0.003       4.0       2.7       0.0       0.0     0.664     0.490
  3    90.835     0.017      15.5       6.2     127.3     106.0     0.999     1.000
  3    90.910     0.109      11.1       6.7     174.2     125.4     0.846     1.000
  3    99.063     0.006      13.5       2.0      89.2      39.0     1.000     1.000
