version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9835790
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.989     0.275     5.802     0.011     5.782     0.006     0.758     0.015    63.475     0.010    0.0019    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.912     0.083      16.5       4.9      45.7      23.4     0.990     0.000
  0    46.558     0.016      29.7       4.0      49.8      18.9     1.000     0.000
  0    51.945     0.015      45.1       3.8      34.0      13.1     1.000     0.000
  0    57.674     0.016      53.9       2.3      22.7       4.5     1.000     0.000
  0    63.524     0.013      62.4       1.6      23.7       4.6     1.000     0.000
  0    69.221     0.018      51.8       2.5      21.5       5.4     1.000     0.000
  0    75.094     0.046      32.9       2.9       9.2       3.1     1.000     0.000
  0    80.961     0.034      22.9       2.7       8.4       3.3     1.000     0.000
  0    87.274     0.036       6.6       1.5      38.9      14.5     1.000     0.000
  2    45.726     0.015      22.0       3.8      19.6       3.6     0.999     0.000
  2    51.215     0.038      42.5       4.2       4.8       7.7     1.000     0.000
  2    56.848     0.017      46.4       4.0       7.7       4.8     1.000     0.000
  2    62.764     0.028      52.5       4.0       3.6      19.6     1.000     0.000
  2    68.528     0.035      48.9       3.5       3.1       3.1     1.000     0.000
  2    74.363     0.049      32.3       3.0       3.0       3.0     1.000     0.000
  2    80.156     0.054      21.9       2.9       6.0       6.0     1.000     0.000
  2    86.491     0.063      16.4       1.6       1.8       1.8     1.000     0.000
  1    48.581     0.006       9.7       3.3     319.9     114.0     0.875     0.778
  1    49.065     0.010      19.9       5.7     179.8     119.9     0.989     1.000
  1    49.202     0.020      20.3       5.6     193.1     114.4     0.997     1.000
  1    49.536     0.029      18.4       6.1     217.4     116.7     0.954     1.000
  1    49.628     0.011      21.6       6.2     187.1     107.9     0.999     1.000
  1    53.962     0.014      19.9       5.4     202.1      96.3     0.989     1.000
  1    54.111     0.009      12.8       4.5     282.1     114.4     0.309     1.000
  1    54.580     0.010      27.2       3.6      77.4      14.7     1.000     1.000
  1    54.983     0.041      27.6      10.5     153.6     105.7     1.000     1.000
  1    55.077     0.011      39.4       9.3     149.7      96.8     1.000     1.000
  1    55.600     0.011      17.1       6.3     255.4     107.4     0.962     0.948
  1    59.814     0.005      19.2       4.6     295.1     105.9     1.000     0.967
  1    60.387     0.007      38.0       6.1      87.4      35.4     1.000     1.000
  1    60.499     0.020      23.1       6.7     254.7     120.6     0.999     1.000
  1    60.893     0.010      54.4       8.0     104.3      33.8     1.000     1.000
  1    60.992     0.007      31.4       8.7     261.9     119.0     1.000     1.000
  1    61.494     0.004      19.1       4.0     318.9      99.4     1.000     0.952
  1    61.565     0.005      17.4       4.1     317.2     103.3     0.992     0.952
  1    65.677     0.009      18.0       5.4     229.2     105.3     0.997     1.000
  1    65.795     0.013      25.1       5.8     172.6      80.5     1.000     1.000
  1    66.377     0.012      32.4       7.2     120.7      77.5     1.000     1.000
  1    66.501     0.009      44.1       7.2     100.4      47.1     1.000     1.000
  1    67.028     0.025      16.2       6.2     250.4     111.6     0.995     1.000
  1    67.094     0.011      19.2       7.0     247.2     111.7     1.000     1.000
  1    67.966     0.004       8.7       2.0     299.5      99.0     0.417     0.780
  1    70.912     0.004       9.4       2.0     331.0     102.1     0.976     0.895
  1    71.947     0.011      46.5       4.0      69.0       7.4     1.000     1.000
  1    72.583     0.012      25.4       6.8     122.0      66.6     1.000     1.000
  1    73.552     0.058       9.8       3.4     302.6      98.4     0.366     0.976
  1    73.662     0.009       9.6       3.1     302.2      99.2     0.282     0.976
  1    75.988     0.004       5.3       3.1       0.0       0.0     0.917     0.696
  1    77.046     0.004       8.3       2.1     337.1     101.8     0.747     0.869
  1    77.831     0.013      11.5       3.8     153.7     105.0     1.000     1.000
  1    78.048     0.099      14.2       4.3     129.7      94.5     0.989     1.000
  1    78.858     0.012      21.6       5.0     166.7      62.7     1.000     1.000
  1    83.894     0.017      10.8       2.6     130.4      86.9     0.937     1.000
  3    47.525     0.002       6.4       4.0       0.0       0.0     0.630     0.200
