version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10001440
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.622     0.166     5.118     0.006     5.131     0.004     0.735     0.008    46.251     0.006    0.0147    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.362     0.069      30.8       8.0      47.5      25.2     0.996     0.000
  0    36.134     0.015      70.3       5.1      34.2      10.1     1.000     0.000
  0    41.160     0.006     115.6       4.2      63.0      11.8     1.000     0.000
  0    46.247     0.007     118.9       5.2      59.9      11.6     1.000     0.000
  0    51.411     0.016      73.0       4.1      25.5       6.9     1.000     0.000
  0    56.714     0.027      32.4       4.6      31.6      14.9     1.000     0.000
  2    35.458     0.020      40.7       6.8      20.2      15.0     0.999     0.000
  2    40.383     0.011      87.3       9.4      15.7      15.7     1.000     0.000
  2    45.536     0.008     108.2       9.2      15.0      20.2     1.000     0.000
  2    50.655     0.028      63.4       5.5       5.6       5.6     1.000     0.000
  2    55.931     0.044      49.8       3.3       2.6       2.6     1.000     0.000
  1    34.040     0.005      42.0       8.2     287.0     287.0     1.000     0.760
  1    38.678     0.011      30.4      14.9     280.9     119.2     0.275     0.924
  1    38.764     0.014      48.2      20.0     229.0     120.8     0.993     1.000
  1    38.844     0.007      11.3       7.4       0.0       0.0     0.547     0.657
  1    43.541     0.018      24.4       6.5     179.7     179.7     0.995     0.998
  1    43.774     0.004      27.9       5.0     287.0     108.6     1.000     0.953
  1    43.871     0.011      80.0      29.4     172.4     111.2     1.000     1.000
  1    43.958     0.011      30.0       7.1     269.2     133.0     0.940     0.946
  1    44.065     0.005      35.5       7.2     279.0     279.0     1.000     0.893
  1    47.052     0.005      15.8       7.0       0.0       0.0     0.992     0.727
  1    48.621     0.007      30.6       6.3     224.8     224.8     1.000     0.889
  1    48.750     0.011      21.1      10.2     294.2     114.0     0.672     0.900
  1    48.862     0.012      48.0      21.0     217.1     116.1     1.000     1.000
  1    48.989     0.011      33.0      14.4     284.4     112.8     0.907     0.950
  1    49.047     0.027      21.9       9.5     269.1     119.8     0.372     0.952
  1    49.103     0.006      37.6       9.1     304.4     110.9     1.000     0.952
  1    49.233     0.002      11.6       6.0       0.0       0.0     0.968     0.606
  1    52.728     0.006       5.8       4.0       0.0       0.0     0.883     0.375
  1    53.750     0.004      13.6       4.7     319.7     117.2     0.590     1.000
  1    53.837     0.009      19.4       5.0     225.1     126.2     0.989     1.000
  1    53.925     0.003       8.4       4.3       0.0       0.0     0.303     0.563
  1    54.074     0.006      36.7       4.6     119.7      50.3     1.000     0.901
  1    54.209     0.006      29.9       3.2     109.9      36.0     1.000     0.993
  1    54.337     0.011      12.9       5.9     297.3     115.7     0.428     0.807
  1    54.450     0.006      17.6       4.8     306.5     117.8     0.977     1.000
  1    54.500     0.007      15.9       4.5     318.9     113.4     0.912     1.000
  1    55.640     0.003       7.3       4.8       0.0       0.0     0.656     0.658
  3    47.100     0.003      12.3       6.4       0.0       0.0     0.996     0.727
