version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11904929
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.033     0.218     4.721     0.010     4.624     0.006     0.719     0.016    41.930     0.012    0.0202    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.399     0.016      25.4       5.9      69.0      20.9     0.987     0.000
  0    24.037     0.099      23.1       7.4      61.3      23.0     0.973     0.000
  0    28.276     0.041      29.1       6.2      51.2      22.0     0.999     0.000
  0    32.916     0.025      37.5       5.6      44.6      18.7     1.000     0.000
  0    37.202     0.034      62.7       4.8      13.7       3.8     1.000     0.000
  0    41.911     0.014      79.8       3.9      27.3       7.4     1.000     0.000
  0    46.689     0.011      68.7       4.3      43.1      12.3     1.000     0.000
  0    51.340     0.015      64.5       3.7      27.1       7.5     1.000     0.000
  0    55.876     0.029      44.8       2.8       6.0       1.6     1.000     0.000
  2    36.620     0.041      52.1       6.5       7.3       3.0     1.000     0.000
  2    41.234     0.043      70.5       6.2       3.2       3.2     1.000     0.000
  2    45.931     0.034      67.2       4.4       3.0       7.3     1.000     0.000
  2    50.619     0.034      59.0       4.7       3.3       3.3     1.000     0.000
  2    54.957     0.080      24.0       6.4      22.9      22.9     0.999     0.000
  1    19.842     0.002      10.8       6.0       0.0       0.0     0.250     0.671
  1    35.211     0.009      38.5      14.3     256.8     112.9     1.000     0.950
  1    35.513     0.010      26.2      11.1     320.5     102.3     0.987     0.885
  1    35.855     0.003      17.6       3.7     341.5      94.8     0.802     0.814
  1    36.230     0.002       8.8       5.7       0.0       0.0     0.550     0.422
  1    38.782     0.007      21.1       7.2     298.5     106.5     0.984     0.861
  1    39.187     0.008      27.8       8.1     261.6     112.6     1.000     1.000
  1    39.239     0.051      17.2       7.8     280.6     117.8     0.222     1.000
  1    39.571     0.011      43.5      15.8     199.3     110.7     1.000     0.991
  1    39.945     0.009      38.0      16.2     282.8     109.2     1.000     0.957
  1    40.396     0.004      23.1       4.4     240.9      90.0     0.976     0.955
  1    40.862     0.001      10.4       3.2       0.0       0.0     0.708     0.644
  1    42.976     0.002      15.2       9.3       0.0       0.0     1.000     0.206
  1    43.521     0.010      27.0       7.3     348.9      94.0     1.000     0.839
  1    44.034     0.004      51.7       7.3     167.4      60.5     1.000     0.991
  1    44.457     0.011      57.6      23.1     190.9     104.0     1.000     0.991
  1    44.938     0.009      26.7      11.0     313.6     106.7     0.980     0.921
  1    44.975     0.028      35.5      11.3     274.7     105.7     1.000     0.921
  1    46.146     0.008      15.7       5.1     318.9      93.3     0.988     0.934
  1    48.130     0.004      35.0       6.7     269.8      97.1     1.000     0.957
  1    48.709     0.011      27.1       4.6     112.1      39.2     1.000     1.000
  1    49.190     0.012      43.2      10.1     118.2      76.3     1.000     1.000
  1    49.273     0.041      34.5      11.8     173.9     112.0     1.000     1.000
  1    49.849     0.007      22.8       6.2     268.2     104.5     1.000     0.977
  1    53.460     0.002       4.8       2.4       0.0       0.0     0.518     0.243
  1    53.592     0.010      31.0      10.8     150.5     103.2     1.000     0.998
  1    54.175     0.007      24.5       4.5     189.9      80.3     1.000     1.000
  1    54.932     0.017      12.5       4.6     304.7     304.7     0.759     0.734
  3    47.442     0.006      27.7       7.7     278.8     124.4     1.000     0.892
  3    52.079     0.005      15.4       3.4     272.2     114.9     0.995     0.901
