version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10527889
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.829     0.287     4.844     0.014     4.814     0.008     0.699     0.017    47.657     0.014    0.0030    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.486     0.141      30.6      10.7      51.4      25.5     0.972     0.000
  0    33.657     0.087      41.6       7.6      15.5      12.6     1.000     0.000
  0    38.260     0.041      46.7       5.2      18.1       7.2     1.000     0.000
  0    42.782     0.043      67.5       5.8      11.5       6.8     1.000     0.000
  0    47.681     0.020      80.2       4.1      19.6       5.5     1.000     0.000
  0    52.445     0.030      56.2       5.7      17.7       7.6     1.000     0.000
  0    57.298     0.023      54.2       3.1      18.3       5.5     1.000     0.000
  0    62.277     0.027      27.8       4.0      16.0      10.6     1.000     0.000
  2    23.204     0.101      30.9       8.8      22.7       3.0     0.929     0.000
  2    28.303     0.111      24.5       8.3      23.7      20.3     0.973     0.000
  2    42.107     0.023      59.9       8.0      20.3      23.7     1.000     0.000
  2    47.006     0.036      78.7       4.6       3.0      22.7     1.000     0.000
  2    51.800     0.040      62.9       4.0       3.3       3.3     1.000     0.000
  2    56.629     0.022      46.6       4.9      11.5      11.5     1.000     0.000
  2    61.788     0.018      20.6       3.8      15.4      15.4     1.000     0.000
  2    66.400     0.112      17.6       4.3      17.6      17.6     0.988     0.000
  1    35.656     0.016      23.6      10.0     242.6     118.8     0.578     0.936
  1    35.989     0.010      34.0      10.4     238.7     117.0     1.000     0.888
  1    40.186     0.007      32.4       5.0     142.7      56.6     1.000     0.981
  1    40.494     0.007      49.5      11.2     254.9     113.3     1.000     1.000
  1    40.559     0.022      30.1      10.4     286.4     118.8     0.976     1.000
  1    40.906     0.014      22.2      10.2     273.3     114.8     0.353     0.926
  1    41.287     0.060      22.0      10.0     276.4     105.5     0.499     0.964
  1    41.360     0.012      25.0       9.5     264.5     100.6     0.932     0.964
  1    42.123     0.013      21.5       7.6     310.3     310.3     0.910     0.787
  1    44.689     0.005      15.7       3.9     304.0     110.4     0.410     0.737
  1    45.176     0.015      37.3      11.2     165.9     104.5     1.000     0.997
  1    45.493     0.011      25.1       6.9     218.8     115.5     0.865     1.000
  1    45.577     0.006      39.0       7.9     242.9     114.7     1.000     1.000
  1    46.076     0.012      36.5      13.5     243.8      99.6     0.983     0.986
  1    49.195     0.009      25.0       8.1     301.9     101.3     1.000     0.894
  1    49.780     0.008      40.2       7.7     134.5      68.0     1.000     1.000
  1    50.270     0.019      66.2      20.7     123.7      83.7     1.000     1.000
  1    50.873     0.008      33.5       6.1     179.1      49.8     1.000     0.982
  1    53.013     0.004      11.4       6.7       0.0       0.0     0.984     0.703
  1    53.684     0.015      17.2       5.5     208.5     122.0     0.202     0.954
  1    53.821     0.005      20.6       5.1     325.6     106.9     1.000     0.954
  1    54.499     0.010      35.3       6.3     120.7      50.1     1.000     1.000
  1    54.599     0.016      24.6       6.9     184.6     105.2     0.933     1.000
  1    55.080     0.007      28.6       3.7      98.1      32.3     1.000     1.000
  1    59.289     0.005      16.1       3.8     291.1     112.2     0.754     1.000
  1    59.346     0.006      21.2       4.2     227.8     100.3     1.000     1.000
  1    59.920     0.010      21.3       4.9     167.3     111.5     0.999     1.000
  1    60.039     0.011      19.6       4.8     172.4     105.5     0.993     1.000
