version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10727457
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.950     0.278     7.640     0.007     7.643     0.004     0.963     0.010    85.195     0.007    0.0056    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.188     0.029      17.3       3.4      53.6      22.4     1.000     0.000
  0    62.787     0.038      20.2       3.2      36.0      18.0     1.000     0.000
  0    70.006     0.018      35.9       3.1      28.2       8.3     1.000     0.000
  0    77.578     0.015      43.8       2.7      27.1       6.4     1.000     0.000
  0    85.214     0.007      68.5       2.5      51.2       8.5     1.000     0.000
  0    92.799     0.017      49.7       2.7      20.6       4.2     1.000     0.000
  0   100.537     0.033      29.7       2.4      12.6       3.6     1.000     0.000
  0   108.489     0.049      19.5       3.3      15.5      10.4     1.000     0.000
  0   116.276     0.218      13.0       3.8       9.4      11.3     1.000     0.000
  2    69.038     0.019      27.0       3.5      16.4       8.4     1.000     0.000
  2    76.569     0.010      37.8       4.0      16.5      16.5     1.000     0.000
  2    84.254     0.012      56.3       4.8       8.4      16.4     1.000     0.000
  2    91.883     0.019      48.8       2.8       3.8       3.8     1.000     0.000
  2    99.662     0.026      27.6       2.6       6.5       6.5     1.000     0.000
  2   107.637     0.136      23.6       3.3       2.2       2.2     1.000     0.000
  2   123.678     0.177       7.1       2.3      11.8      11.8     0.987     0.000
  1    59.190     0.002       4.4       1.3       0.0       0.0     0.752     0.520
  1    65.911     0.003       4.2       1.7       0.0       0.0     0.745     0.590
  1    66.445     0.006      14.4       4.2     303.7     119.3     0.992     1.000
  1    66.519     0.008      15.2       4.2     293.2     118.3     0.996     1.000
  1    66.720     0.012      21.2       8.7     184.3     111.9     0.999     1.000
  1    73.023     0.009      16.8       7.5     316.5     103.4     1.000     0.912
  1    73.655     0.011      16.6       3.8     155.7      88.9     0.993     0.969
  1    73.702     0.003      18.3       4.4     336.1     111.6     1.000     0.969
  1    73.965     0.008      20.4       8.1     312.0     107.7     0.997     0.894
  1    74.233     0.006      11.6       3.1     298.2     118.1     0.481     0.956
  1    74.272     0.004      16.5       3.2     276.3     110.4     1.000     0.956
  1    79.950     0.002      10.0       1.4     384.5      77.3     0.870     0.775
  1    80.473     0.002       5.8       3.9       0.0       0.0     0.911     0.245
  1    80.907     0.003       7.8       3.8       0.0       0.0     0.881     0.374
  1    81.139     0.012      17.9       2.5      74.7      15.1     1.000     1.000
  1    81.237     0.003      13.4       3.1     320.7     119.5     0.998     1.000
  1    81.326     0.002      13.6       4.2     365.6      95.6     0.988     1.000
  1    81.516     0.012      37.8       6.9     105.0      66.6     1.000     1.000
  1    81.619     0.012      29.5       8.2     207.8     125.1     1.000     1.000
  1    81.808     0.010      19.1       4.7     173.0     107.6     1.000     1.000
  1    81.882     0.002       4.3       2.8       0.0       0.0     0.574     0.397
  1    81.960     0.011      22.6       5.0     162.4      96.3     1.000     1.000
  1    82.305     0.005      11.6       3.0     322.0     106.7     0.994     0.791
  1    83.228     0.002       4.2       3.3       0.0       0.0     0.562     0.338
  1    83.585     0.001       5.8       1.6       0.0       0.0     0.883     0.201
  1    83.887     0.007       8.4       3.1     346.6      94.3     0.983     0.770
  1    87.400     0.004       4.2       3.1       0.0       0.0     0.755     0.269
  1    88.441     0.004      13.2       2.9     336.9     100.8     1.000     0.890
  1    88.769     0.003      15.2       3.5     364.1      92.0     1.000     1.000
  1    88.900     0.008      25.8       5.6     160.1      96.1     1.000     1.000
  1    89.038     0.014      23.3       4.5      90.0      47.3     1.000     1.000
  1    89.266     0.008      32.3       5.7     124.4      62.6     1.000     1.000
  1    89.396     0.005      32.2       6.7     260.2     112.9     1.000     1.000
  1    89.698     0.005      12.5       3.3     306.5     112.2     1.000     0.969
  1    89.841     0.017      10.9       3.2     236.2     112.0     0.761     0.969
  1    90.036     0.004      10.3       2.7     343.7      96.9     0.820     0.772
  1    90.224     0.004      12.0       3.0     354.2      96.7     1.000     0.772
  1    94.447     0.006       7.5       2.4     323.8     114.9     0.924     0.837
  1    95.682     0.004       8.3       2.4     349.8      98.7     0.989     0.830
  1    96.205     0.010      13.0       3.7     184.2     104.4     1.000     0.987
  1    96.496     0.007      15.6       4.1     268.4     121.1     1.000     1.000
  1    96.713     0.009      26.8       4.0      91.9      41.0     1.000     1.000
  1    96.928     0.010      27.9       5.0     109.8      52.5     1.000     1.000
  1    97.141     0.006      28.8       5.9     168.2      89.2     1.000     1.000
  1   103.910     0.006       9.7       2.8     303.1     108.4     1.000     0.895
  1   104.248     0.008      10.2       2.6     246.4     124.5     0.455     1.000
  1   104.504     0.006      17.2       3.0     101.0      51.5     1.000     1.000
  1   105.642     0.009       8.5       2.6     275.4     106.0     0.998     0.898
  1   112.293     0.051       9.4       2.6     139.7      98.9     0.922     0.959
  3    86.784     0.015      12.2       4.8     139.6     109.3     0.942     1.000
