version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2016978
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    76.175     0.245     7.247     0.008     7.196     0.005     0.966     0.011    73.398     0.008    0.0105    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.219     0.163      14.6       5.3      47.6      25.8     0.971     0.000
  0    59.208     0.018      34.1       4.1      41.8      15.8     1.000     0.000
  0    66.158     0.011      43.0       4.4      52.8      15.2     1.000     0.000
  0    73.440     0.008      78.4       2.6      42.8       7.1     1.000     0.000
  0    80.589     0.013      65.2       2.2      24.8       4.1     1.000     0.000
  0    87.910     0.021      47.3       2.6      16.4       3.6     1.000     0.000
  0    95.326     0.071      24.6       4.4      11.0       7.5     1.000     0.000
  0   102.774     0.099      17.2       3.3      10.4       7.8     1.000     0.000
  2    65.154     0.013      42.6       4.3      13.9       7.9     1.000     0.000
  2    72.450     0.009      63.0       6.4      16.1      16.1     1.000     0.000
  2    79.674     0.014      57.1       4.5       7.9      13.9     1.000     0.000
  2    87.003     0.024      39.4       3.3       5.5       5.5     1.000     0.000
  2    94.407     0.126      27.9       4.8       5.0       5.0     1.000     0.000
  2   109.415     0.179      10.5       3.0      14.7      14.7     0.981     0.000
  1    55.919     0.011      23.6       8.8     192.9     113.1     0.981     1.000
  1    62.550     0.008      28.2       9.4     284.9     112.4     1.000     0.907
  1    62.694     0.007      17.1       5.4     282.4     127.9     0.272     0.881
  1    62.734     0.003      36.0       6.6     339.9      95.8     1.000     0.881
  1    62.945     0.009      19.6       7.8     320.4     109.3     1.000     0.815
  1    68.942     0.001       6.8       4.1       0.0       0.0     0.473     0.256
  1    69.186     0.002       5.7       3.4       0.0       0.0     0.338     0.390
  1    69.382     0.004      13.8       3.8     343.9     105.5     0.998     0.822
  1    69.507     0.011      13.4       4.4     258.4     123.8     0.379     0.822
  1    69.575     0.014      11.3       3.4     274.1     130.6     0.210     0.952
  1    69.673     0.005      22.0       4.4     281.2     106.8     1.000     0.952
  1    69.805     0.017      44.7       9.2      89.4      47.1     1.000     1.000
  1    69.909     0.007      33.0      10.6     266.8     139.2     1.000     1.000
  1    70.041     0.011      40.7       8.8     117.7      75.2     1.000     1.000
  1    70.174     0.002      10.1       4.1       0.0       0.0     1.000     0.448
  1    70.358     0.003      12.1       6.4       0.0       0.0     1.000     0.658
  1    70.495     0.003      11.8       5.5       0.0       0.0     1.000     0.658
  1    71.005     0.002       6.9       4.4       0.0       0.0     0.856     0.392
  1    75.912     0.001       6.7       1.6       0.0       0.0     0.975     0.517
  1    76.159     0.005      13.6       4.2     314.4     110.9     0.487     0.966
  1    76.298     0.006      17.3       4.4     299.6     110.7     0.996     0.966
  1    76.427     0.006      17.8       4.6     286.2     112.5     0.997     0.966
  1    76.551     0.007      14.6       5.7     334.3     102.4     1.000     0.763
  1    76.803     0.004      34.3       6.7     311.1     105.3     1.000     0.983
  1    76.902     0.004      25.7       5.6     317.3     107.5     1.000     0.983
  1    76.998     0.015      27.7       8.2     198.0     117.9     0.998     1.000
  1    77.111     0.008      53.1       9.1     118.4      72.7     1.000     1.000
  1    77.275     0.007      41.9      10.1     210.3     119.1     1.000     1.000
  1    77.402     0.001       9.1       3.5       0.0       0.0     1.000     0.414
  1    77.515     0.003       9.8       3.7       0.0       0.0     1.000     0.414
  1    83.828     0.006      28.6       3.0     102.5      24.8     1.000     0.997
  1    84.150     0.032      18.4       8.6     194.4     142.0     0.992     1.000
  1    84.243     0.012      33.6       7.2     128.8      85.2     1.000     1.000
  1    84.549     0.008      28.4       4.8     119.0      50.1     1.000     0.998
  1    84.614     0.008      18.3       5.2     263.0     130.4     0.967     0.998
  1    84.956     0.006      16.4       4.4     300.3     110.2     1.000     1.000
  1    85.028     0.015      15.2       4.7     269.5     114.6     0.998     1.000
  1    85.472     0.002       7.7       4.2       0.0       0.0     0.999     0.387
  1    90.868     0.004       7.0       3.0       0.0       0.0     0.909     0.717
  1    91.379     0.007      12.8       4.1     282.7     126.6     0.999     1.000
  1    91.419     0.074       9.2       4.2     259.1     126.2     0.300     1.000
  1    91.826     0.004      29.8       2.9      69.7      10.0     1.000     1.000
  1    92.220     0.005      16.8       3.8     296.4     109.3     1.000     1.000
  1    92.302     0.011      10.7       3.1     321.3     108.5     0.916     1.000
  1    97.759     0.005       4.2       3.8       0.0       0.0     0.525     0.178
  1    98.569     0.002       5.0       3.8       0.0       0.0     0.738     0.508
  1    99.422     0.008       9.0       2.5     250.7     124.1     0.557     0.846
  3    67.494     0.011      13.8       5.4     244.6     121.2     0.452     0.930
  3    74.781     0.009      20.4       5.5     202.4     116.3     1.000     0.982
