version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7979316
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.139     0.286     5.070     0.013     5.087     0.006     0.673     0.014    55.400     0.010    0.0010    0.0008     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.590     0.089      20.2       5.3      48.5      25.9     0.998     0.000
  0    40.558     0.022      37.7       4.3      30.3      12.3     1.000     0.000
  0    45.254     0.021      52.9       3.1      21.3       5.8     1.000     0.000
  0    50.339     0.017      57.6       1.7      20.4       4.3     1.000     0.000
  0    55.457     0.017      59.1       2.7      20.7       4.9     1.000     0.000
  0    60.377     0.056      48.7       3.1       7.4       2.2     1.000     0.000
  0    65.512     0.039      33.7       3.3      13.8       4.9     1.000     0.000
  0    71.142     0.234      11.2       5.9      28.2      22.6     1.000     0.000
  2    39.882     0.013      29.2       4.8      20.6       3.5     1.000     0.000
  2    44.550     0.030      38.7       4.6       9.1       4.6     1.000     0.000
  2    49.582     0.044      42.9       4.9       4.6       9.1     1.000     0.000
  2    54.743     0.023      58.2       3.1       3.5      20.6     1.000     0.000
  2    59.738     0.070      49.2       2.8       1.8       1.8     1.000     0.000
  2    64.796     0.204      35.8       3.0       2.0       2.0     1.000     0.000
  2    70.307     0.099      26.7       2.3       2.6       2.6     1.000     0.000
  1    38.154     0.005      13.1       6.0       0.0       0.0     0.836     0.735
  1    39.435     0.008      15.5       4.9     330.5     330.5     0.939     0.738
  1    41.948     0.003      12.7       6.4       0.0       0.0     1.000     0.721
  1    42.465     0.004      18.9       4.3     318.7     110.1     0.999     0.889
  1    42.858     0.010      37.2       8.2     144.4      87.5     1.000     1.000
  1    43.072     0.005      43.5       9.1     166.7      91.7     1.000     1.000
  1    43.371     0.017      19.9       5.8     237.9     110.2     0.955     0.945
  1    47.003     0.008      18.4       5.6     289.7     114.4     0.997     0.925
  1    47.165     0.009      19.9       6.1     258.3     115.1     0.993     0.925
  1    47.667     0.007      37.6       6.5     135.2      66.8     1.000     1.000
  1    48.156     0.011      36.6      13.2     169.2      97.4     1.000     0.999
  1    48.751     0.010      22.6       5.1     203.2      69.5     0.991     1.000
  1    48.812     0.006      18.6       4.6     289.2     103.0     0.974     1.000
  1    51.243     0.004      13.3       3.1     320.5     108.1     0.972     0.821
  1    51.924     0.052      15.1       6.0     278.5     103.5     0.506     0.886
  1    51.985     0.007      16.6       5.5     326.8     104.0     0.999     0.886
  1    52.610     0.008      41.8       7.4     114.5      45.3     1.000     0.997
  1    52.668     0.020      19.2       8.8     293.7     132.4     0.204     0.997
  1    53.160     0.013      42.1      11.0     140.1      85.1     1.000     1.000
  1    53.198     0.092      23.3      13.6     232.7     126.8     0.939     1.000
  1    53.239     0.005       5.6       3.6       0.0       0.0     0.537     0.423
  1    53.857     0.052      20.9       7.9     257.5      99.0     0.998     1.000
  1    53.911     0.011      19.2       7.6     268.2     104.9     0.976     1.000
  1    56.536     0.017      14.7       4.2     240.9     122.5     0.938     0.937
  1    57.269     0.005      25.1       3.1     155.3      58.6     1.000     0.987
  1    57.748     0.012      29.5       8.1     176.5     103.0     1.000     1.000
  1    57.796     0.086      16.8       9.3     258.7     127.9     0.890     1.000
  1    58.252     0.009      31.2       5.3     122.5      50.5     1.000     1.000
  1    58.336     0.033      17.1       5.5     258.9     124.4     0.817     1.000
  1    58.992     0.007      19.2       5.1     282.9      98.9     1.000     0.969
  1    59.070     0.066      12.6       5.1     292.9     102.8     0.416     0.969
  1    62.041     0.012      17.9       4.7     231.1      95.8     1.000     1.000
  1    62.128     0.010      10.7       4.0     297.6     109.6     0.217     1.000
  1    62.856     0.014      18.9       6.5     126.3      90.7     1.000     0.999
  1    63.345     0.009      19.9       5.1     182.2      99.1     1.000     1.000
  1    63.461     0.017      19.8       5.1     159.9      90.7     1.000     1.000
  1    64.223     0.007      14.2       2.8     229.8      78.8     1.000     0.961
  1    67.670     0.005      12.6       2.5     261.5     109.9     0.998     0.903
  1    68.327     0.093      12.3       6.2     201.0     129.6     0.829     1.000
  1    68.421     0.016      20.2       5.3     109.4      82.5     1.000     1.000
  1    68.991     0.013      12.8       3.8     237.0     237.0     0.990     0.913
