version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1571780
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.249     0.300     4.726     0.011     4.482     0.022     0.595     0.024    46.951     0.028    0.0494    0.0043     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.907     0.018      34.6       2.9      26.6       7.5     1.000     0.000
  0    42.570     0.099      43.3       3.8       7.9       5.0     1.000     0.000
  0    46.965     0.050      49.1       1.2       8.3       1.8     1.000     0.000
  0    51.569     0.024      38.8       3.3      22.1       6.6     1.000     0.000
  0    56.386     0.021      35.2       3.2      24.1       8.1     1.000     0.000
  0    60.913     0.007      25.1       2.6      16.8       5.8     1.000     0.000
  0    66.617     0.019      11.7       2.0      46.7      16.4     1.000     0.000
  2    46.385     0.009      22.1       3.9      14.6      10.8     1.000     0.000
  2    50.978     0.018      38.4       3.5      10.8      14.6     1.000     0.000
  2    55.741     0.013      38.1       3.0      11.7      11.7     1.000     0.000
  2    60.138     0.040      25.6       3.3      10.8      10.8     1.000     0.000
  2    65.256     0.169      23.3       1.6       1.6       1.6     1.000     0.000
  1    38.240     0.001      11.1       2.5       0.0       0.0     1.000     0.503
  1    38.363     0.002       8.4       2.9       0.0       0.0     0.796     0.503
  1    38.564     0.006      16.4       5.3     318.1     119.2     0.893     1.000
  1    39.154     0.005      20.9       4.2     247.1     108.3     0.998     0.901
  1    39.605     0.009      23.1       7.2     245.9     113.2     0.594     0.988
  1    39.681     0.006      25.2       6.5     264.7     107.6     0.998     0.988
  1    40.120     0.014      35.6      12.6     112.5      92.6     1.000     1.000
  1    40.222     0.036      30.9      12.5     137.9     107.8     1.000     1.000
  1    42.394     0.002       9.8       5.9       0.0       0.0     0.997     0.361
  1    43.150     0.002       9.7       4.1       0.0       0.0     0.987     0.741
  1    43.879     0.026      34.6       5.6      62.9      18.6     1.000     1.000
  1    44.457     0.007      64.3       5.4      80.8       6.7     1.000     1.000
  1    45.110     0.004      10.3       5.6       0.0       0.0     0.979     0.651
  1    45.763     0.005       6.4       4.1       0.0       0.0     0.599     0.410
  1    46.271     0.002      11.1       5.3       0.0       0.0     1.000     0.628
  1    46.382     0.004       9.9       4.5       0.0       0.0     0.610     0.628
  1    47.283     0.009      18.8       5.1     244.8     117.6     0.980     0.915
  1    47.403     0.004      21.1       5.0     353.3      97.4     1.000     0.915
  1    47.922     0.004      15.9       4.4     347.8     104.8     1.000     0.949
  1    48.060     0.022      17.7       4.8     147.4     106.0     0.762     0.949
  1    48.335     0.006      27.8       6.7     258.7     100.8     1.000     0.998
  1    48.483     0.004      20.2       5.4     337.0      98.8     1.000     0.998
  1    48.663     0.011      25.4       6.2     222.1      92.1     0.996     0.998
  1    49.011     0.010      56.7       9.6      94.1      47.7     1.000     1.000
  1    49.131     0.018      32.2      11.0     215.7     126.0     1.000     1.000
  1    49.321     0.010      12.4       3.5     239.3     130.4     0.257     1.000
  1    49.422     0.007      15.9       3.8     224.5     130.0     0.973     1.000
  1    52.117     0.007      18.7       4.4     279.8     113.2     1.000     1.000
  1    52.224     0.012      18.6       4.5     160.3     108.3     0.995     1.000
  1    52.912     0.013      34.8       7.2      68.8      38.9     1.000     1.000
  1    53.072     0.015      37.2       7.2      74.3      44.4     1.000     1.000
  1    53.432     0.024      27.3       7.7     129.6      77.7     0.999     1.000
  1    53.601     0.014      41.7       8.3     107.7      56.0     1.000     1.000
  1    53.707     0.007      27.4       6.8     237.8     117.0     1.000     1.000
  1    54.947     0.007      19.7       5.2     266.0      99.6     1.000     0.980
  1    55.087     0.022      12.7       4.0     314.3     103.5     0.790     0.980
  1    57.468     0.009      27.9       4.0      60.8      10.7     1.000     1.000
  1    57.819     0.062      20.4       4.3      66.5      22.2     0.954     1.000
  1    58.065     0.019      38.9       6.4      98.7      22.3     1.000     1.000
  1    58.269     0.008      21.7       6.3     239.2     124.1     1.000     1.000
  1    59.193     0.011      12.2       4.1     233.4     109.5     0.633     0.973
  1    59.336     0.018      12.5       3.6     256.6     108.8     0.919     0.973
  1    61.792     0.006      13.3       3.6     330.9      94.2     0.999     0.988
  1    61.944     0.009      21.1       5.0     268.4      86.6     1.000     0.988
  1    62.766     0.013      24.6       3.3      56.4       6.3     1.000     1.000
  3    38.663     0.032      17.9       5.9     211.1     123.6     0.468     1.000
  3    57.224     0.002       5.4       2.6       0.0       0.0     0.315     0.635
  3    62.306     0.017      18.5       3.5      74.4      25.1     0.974     1.000
