version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9521461
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.040     0.318     5.411     0.011     5.432     0.006     0.748     0.014    59.396     0.010    0.0038    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.204     0.082      15.7       4.5      63.9      23.7     0.939     0.000
  0    43.495     0.017      36.5       4.5      40.7      17.6     1.000     0.000
  0    48.566     0.018      52.4       2.3      22.5       5.1     1.000     0.000
  0    53.986     0.015      55.1       1.5      22.5       4.2     1.000     0.000
  0    59.435     0.013      57.6       2.1      26.7       5.5     1.000     0.000
  0    64.754     0.019      45.7       3.2      20.8       6.7     1.000     0.000
  0    70.325     0.075      27.8       4.6      10.8       8.7     1.000     0.000
  0    76.605     0.026       8.4       2.0      51.0      16.6     1.000     0.000
  2    47.809     0.027      37.1       4.4      10.2       2.7     1.000     0.000
  2    53.220     0.022      36.6       4.0      11.5      11.5     1.000     0.000
  2    58.632     0.033      51.3       3.7       2.7      10.2     1.000     0.000
  2    64.090     0.039      44.4       3.5       2.9       2.9     1.000     0.000
  2    69.643     0.065      28.9       4.3       6.8       6.8     1.000     0.000
  2    75.370     0.083      23.9       1.9       1.6       1.6     1.000     0.000
  1    45.461     0.009      11.0       4.4     288.6     115.7     0.928     0.654
  1    45.882     0.048      16.3       7.0     237.9     125.2     0.417     1.000
  1    45.972     0.010      29.6       7.2     150.8      94.0     1.000     1.000
  1    46.329     0.002       9.0       5.7       0.0       0.0     0.869     0.622
  1    50.788     0.011      12.9       2.7     311.8     109.8     0.475     0.940
  1    50.825     0.013      13.8       2.8     249.1     110.9     0.540     0.940
  1    51.287     0.009      33.4       3.3      64.2       8.6     1.000     1.000
  1    51.761     0.024      20.6       6.4     198.2     102.6     0.997     1.000
  1    51.858     0.010      13.9       5.7     286.0     123.5     0.885     1.000
  1    55.889     0.006      16.2       5.1     319.7      99.0     1.000     0.875
  1    56.504     0.010      31.6       7.0     159.4     101.8     1.000     1.000
  1    56.570     0.007      41.6       6.7     137.4      71.6     1.000     1.000
  1    57.096     0.013      34.7       9.3     125.8      71.7     1.000     1.000
  1    57.695     0.005      20.5       4.3     288.6     103.8     1.000     0.976
  1    57.738     0.020      15.9       4.2     264.9     102.8     0.818     0.976
  1    60.247     0.004      14.6       2.5     228.5     112.8     0.999     0.887
  1    61.082     0.003      21.1       3.7     262.7      96.8     1.000     0.948
  1    61.797     0.020      21.2       5.3     137.6      90.9     1.000     1.000
  1    61.914     0.005      35.1       7.2     266.4     116.1     1.000     1.000
  1    62.432     0.011      28.0       6.1     132.7      72.6     1.000     1.000
  1    62.542     0.037      20.8       6.0     149.8      89.5     0.999     1.000
  1    63.255     0.008      22.9       7.5     276.7     100.4     1.000     0.958
  1    65.219     0.007      13.8       4.5     315.4      91.1     0.895     0.904
  1    67.161     0.013      32.1       4.5      91.5      91.5     1.000     1.000
  1    67.892     0.006      28.6       2.3      84.3       8.3     1.000     1.000
  1    68.775     0.003      11.6       2.6     326.0     101.8     0.975     0.931
  1    68.809     0.004      10.5       2.4     315.4     101.8     0.487     0.931
  1    72.292     0.010      13.5       3.9     195.7     108.8     1.000     0.977
  1    73.160     0.010      17.0       5.1     159.1      96.8     1.000     0.997
  1    73.223     0.091      13.0       5.2     267.1     127.3     0.992     0.997
  1    74.041     0.009      16.8       2.7     119.3      22.7     1.000     1.000
  1    74.263     0.002       3.7       2.6       0.0       0.0     0.618     0.410
  1    74.983     0.010       7.5       3.1     305.6      99.8     0.988     0.700
  1    76.138     0.049       9.4       2.9     312.9      94.8     0.534     0.923
