version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8293291
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.150     0.247     5.061     0.018     5.039     0.009     0.714     0.020    50.514     0.014    0.0073    0.0027     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.766     0.041      24.6       4.1      54.1      27.9     0.998     0.000
  0    40.580     0.031      47.4       5.3      21.2      11.0     1.000     0.000
  0    45.416     0.015      65.5       2.9      25.4       6.8     1.000     0.000
  0    50.561     0.014      76.4       3.6      27.2       6.3     1.000     0.000
  0    55.568     0.017      63.4       2.3      21.4       4.4     1.000     0.000
  0    60.677     0.047      47.0       5.4      12.3       6.6     1.000     0.000
  0    65.970     0.078      32.2       4.4       8.3       4.8     1.000     0.000
  0    71.266     0.090      10.4       3.1      42.9      19.3     0.980     0.000
  2    39.923     0.072      31.3       7.9      26.5       5.1     0.996     0.000
  2    44.608     0.109      54.4      10.1       6.4       6.3     1.000     0.000
  2    49.824     0.018      69.3       5.2       6.3       6.4     1.000     0.000
  2    54.916     0.034      52.1       5.1       5.1      26.5     1.000     0.000
  2    60.008     0.089      40.8       6.8       5.5       5.5     1.000     0.000
  2    65.225     0.059      28.0       4.8       9.5       9.5     1.000     0.000
  2    70.465     0.069      19.8       3.1       8.5       8.5     1.000     0.000
  1    38.395     0.001      10.3       5.9       0.0       0.0     0.961     0.284
  1    42.236     0.013      13.9       4.4     339.1      97.4     0.717     0.822
  1    42.647     0.009      21.6       4.8     212.1     107.5     0.923     0.916
  1    42.989     0.007      32.6       9.3     257.4     124.9     1.000     0.991
  1    43.039     0.022      26.1       9.5     159.4     114.0     0.994     0.991
  1    43.343     0.005      34.2       4.3     142.9      59.7     1.000     0.981
  1    43.759     0.006      20.7       6.2     318.2     100.6     1.000     0.917
  1    45.707     0.002       7.2       4.2       0.0       0.0     0.623     0.270
  1    46.219     0.002      11.5       4.1       0.0       0.0     1.000     0.561
  1    47.281     0.005      19.5       4.5     282.9     109.0     1.000     0.926
  1    47.784     0.004      51.0       9.2     284.2     102.5     1.000     0.932
  1    48.181     0.016      36.6      10.8     244.2     105.9     1.000     0.985
  1    48.628     0.005      26.2       6.5     304.4     101.2     1.000     0.920
  1    49.612     0.003       6.3       3.6       0.0       0.0     0.567     0.338
  1    51.017     0.002      15.8       7.0       0.0       0.0     1.000     0.552
  1    52.317     0.004      22.1       5.3     337.8      87.5     1.000     0.849
  1    52.770     0.049      19.8       8.4     143.1     104.8     0.482     1.000
  1    52.899     0.006      48.8       8.9     175.4      99.3     1.000     1.000
  1    53.309     0.069      25.5      12.8     251.8     127.5     0.986     1.000
  1    53.363     0.009      48.6      11.5     180.3      98.4     1.000     1.000
  1    53.922     0.003      18.7       3.9     343.1      98.0     0.987     0.809
  1    53.949     0.003      17.6       3.9     360.2      94.5     0.980     0.809
  1    54.605     0.005      18.7       4.7     342.2      92.3     1.000     0.818
  1    56.890     0.003      23.4       5.2     369.6      87.8     1.000     0.763
  1    57.559     0.053      24.1       8.4     193.8     101.8     1.000     1.000
  1    57.632     0.015      22.9       8.1     198.6     101.5     0.998     1.000
  1    58.204     0.005      51.4       2.7      63.3       6.0     1.000     1.000
  1    58.780     0.005      24.7       3.8     183.2      69.1     1.000     0.965
  1    59.558     0.001       8.4       2.2       0.0       0.0     1.000     0.386
  1    61.351     0.001       6.2       2.2       0.0       0.0     0.718     0.697
  1    62.230     0.004      17.1       4.0     319.4     105.0     1.000     0.844
  1    63.072     0.007      30.4       3.9     111.2      42.9     1.000     1.000
  1    63.673     0.015      28.9       8.0     114.5      62.9     1.000     1.000
  1    69.104     0.003       8.4       4.2       0.0       0.0     0.978     0.620
  3    41.381     0.005       7.7       4.9       0.0       0.0     0.859     0.484
