version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7985438
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   171.559     0.324    12.754     0.009    12.792     0.005     1.528     0.012   169.610     0.009    0.0022    0.0006     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   106.541     0.023       5.2       1.3      64.4      21.8     0.983     0.000
  0   119.374     0.027      10.6       1.4      31.6      13.3     1.000     0.000
  0   131.786     0.020      13.5       1.4      29.2      10.2     1.000     0.000
  0   144.079     0.016      21.2       1.2      22.8       4.7     1.000     0.000
  0   156.891     0.012      26.4       1.2      29.4       5.2     1.000     0.000
  0   169.631     0.008      30.7       1.1      44.8       7.3     1.000     0.000
  0   182.345     0.013      28.0       1.2      23.1       3.5     1.000     0.000
  0   195.227     0.020      17.6       1.0      15.3       2.9     1.000     0.000
  0   208.313     0.066      10.0       1.1       7.3       2.7     1.000     0.000
  0   221.447     0.141       5.7       1.1       8.0       5.3     0.973     0.000
  2   130.209     0.043       8.1       1.4      17.0       4.1     0.974     0.000
  2   142.464     0.020      14.2       1.4       8.7      16.5     1.000     0.000
  2   155.198     0.009      18.9       2.1      16.5       8.7     1.000     0.000
  2   168.092     0.018      22.5       1.5       4.1      17.0     1.000     0.000
  2   180.900     0.019      24.4       1.4       2.6       2.6     1.000     0.000
  2   193.842     0.022      15.4       1.1       3.7       3.7     1.000     0.000
  2   206.814     0.059      11.4       1.0       1.8       1.8     1.000     0.000
  2   220.011     0.080       7.7       0.8       2.5       2.5     1.000     0.000
  2   233.136     0.208       3.0       0.8      11.0      11.0     0.974     0.000
  1   125.526     0.080       5.7       1.7     231.7     124.7     0.338     0.935
  1   125.686     0.006       6.3       1.7     286.1     117.5     1.000     0.935
  1   137.879     0.022      10.4       2.5     127.2      97.9     1.000     1.000
  1   137.987     0.013       7.8       2.6     200.2     131.6     0.998     1.000
  1   146.766     0.004       6.6       1.3     308.0     104.3     1.000     0.841
  1   147.927     0.003       3.0       0.9       0.0       0.0     0.998     0.707
  1   149.263     0.011       5.9       1.6     265.9     117.2     0.979     1.000
  1   149.671     0.007       9.4       2.2     210.7     110.3     1.000     1.000
  1   150.129     0.011       9.4       2.0     115.9      74.7     1.000     1.000
  1   150.512     0.011      10.4       2.3     120.9      76.5     1.000     1.000
  1   150.735     0.006      17.1       3.0     101.7      53.0     1.000     1.000
  1   151.177     0.009       7.3       1.8     192.7     106.5     1.000     1.000
  1   151.738     0.009       5.9       1.6     275.6     114.0     0.994     1.000
  1   155.507     0.009       7.7       3.0     330.5      97.1     1.000     0.939
  1   155.552     0.212       7.5       3.1     314.2      95.0     1.000     0.939
  1   158.515     0.003       2.6       1.0       0.0       0.0     0.996     0.599
  1   161.377     0.004       5.9       1.4     364.4      92.3     1.000     0.842
  1   162.014     0.005       9.8       2.1     273.0     109.3     1.000     0.842
  1   162.641     0.008      15.5       3.0     112.1      66.3     1.000     1.000
  1   163.047     0.006      24.1       5.1     158.0      92.4     1.000     1.000
  1   163.385     0.010      23.6       3.2      67.2      15.9     1.000     1.000
  1   163.792     0.005      12.9       2.6     266.7     108.8     1.000     1.000
  1   164.277     0.006      14.1       3.1     198.9     100.8     1.000     1.000
  1   164.868     0.004       6.3       1.4     345.7      93.9     1.000     0.852
  1   165.755     0.004       5.5       1.4     348.0      92.6     1.000     0.778
  1   166.435     0.003       6.3       1.3     378.0      82.5     1.000     0.778
  1   167.144     0.011       4.2       1.0     374.3      83.5     0.632     0.921
  1   167.200     0.150       5.0       1.4     359.0      91.0     0.994     0.778
  1   167.607     0.011       5.8       1.7     328.6      95.9     0.803     0.921
  1   167.805     0.008       7.2       2.0     287.1      94.8     0.966     0.921
  1   172.044     0.004       5.7       1.3     358.7      93.2     1.000     0.994
  1   173.169     0.005       7.4       1.8     301.7     106.3     1.000     0.921
  1   173.846     0.003       9.3       1.6     375.5      82.7     1.000     0.921
  1   174.492     0.006       8.6       1.9     257.1     100.1     1.000     0.921
  1   175.369     0.009      19.2       2.5      74.0      23.6     1.000     1.000
  1   175.729     0.007      20.9       4.1     120.0      70.9     1.000     1.000
  1   176.039     0.009      20.7       3.0      79.7      29.6     1.000     1.000
  1   176.631     0.009      24.6       3.2     107.6      25.0     1.000     1.000
  1   177.144     0.003      13.2       2.5     337.2      98.2     1.000     1.000
  1   177.751     0.003       9.1       1.8     369.3      87.0     1.000     1.000
  1   178.990     0.001       6.1       2.2       0.0       0.0     1.000     0.176
  1   179.684     0.002       4.8       1.6       0.0       0.0     1.000     0.176
  1   181.784     0.004       4.4       1.1     364.0      88.0     1.000     0.775
  1   183.197     0.002       3.8       0.7     373.8      81.0     1.000     0.856
  1   187.456     0.007      10.7       2.4     181.9      94.8     1.000     1.000
  1   187.997     0.008      22.5       2.7      81.4       9.3     1.000     1.000
  1   188.413     0.011       6.5       1.8     161.0     105.3     0.938     1.000
  1   188.975     0.012      15.0       2.1      85.7      16.6     1.000     1.000
  1   189.353     0.009      11.8       1.6      82.8      25.1     1.000     1.000
  1   189.818     0.014       7.7       1.5      97.6      48.4     1.000     1.000
  1   191.289     0.005       4.9       1.2     322.0     100.4     1.000     0.888
  1   191.957     0.004       4.5       1.2     335.4      99.2     1.000     0.888
  1   198.434     0.008       4.3       1.1     240.7     121.5     0.979     0.986
  1   200.735     0.018       6.6       1.3      93.1      41.7     0.999     1.000
  1   201.166     0.009       6.1       1.5     184.4     123.5     0.994     1.000
  1   201.516     0.016      12.1       1.6      75.3      11.7     1.000     1.000
  1   202.356     0.018       5.8       1.3     118.0      59.0     0.772     1.000
  1   202.628     0.007       5.9       1.2     131.1      67.2     0.998     1.000
  1   205.939     0.003       1.5       1.1       0.0       0.0     0.335     0.234
  1   214.863     0.008       4.6       1.2     197.5     120.3     0.999     1.000
  1   215.319     0.022       8.2       1.2      62.7      11.5     1.000     1.000
  3   159.824     0.014       5.6       1.1      89.5      58.5     0.994     0.963
  3   172.529     0.025      10.6       1.4      57.7       8.2     1.000     0.994
  3   185.370     0.013       6.8       1.1      73.7      26.5     1.000     0.958
  3   197.712     0.053       3.9       1.1     243.5     117.8     0.666     0.986
