version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6689398
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.596     0.216     5.264     0.006     5.270     0.004     0.693     0.008    52.984     0.007    0.0109    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.481     0.122      25.9       8.6      46.7      28.3     0.957     0.000
  0    37.642     0.015      28.0       5.6      73.9      19.3     0.999     0.000
  0    42.548     0.009      54.1       6.9      75.1      16.1     1.000     0.000
  0    47.726     0.011      69.5       6.3      50.5      15.1     1.000     0.000
  0    53.001     0.008      96.7       3.6      47.8       9.1     1.000     0.000
  0    58.252     0.012      76.3       3.6      31.0       6.3     1.000     0.000
  0    63.652     0.036      49.4       3.1      10.6       2.9     1.000     0.000
  0    69.049     0.157      19.2       9.2      23.4      18.4     1.000     0.000
  2    41.878     0.022      56.4       5.6       8.8      10.4     1.000     0.000
  2    47.021     0.009      75.9       4.7      12.5      12.5     1.000     0.000
  2    52.322     0.012      85.1       7.0      10.4       8.8     1.000     0.000
  2    57.559     0.014      72.0       4.9       7.2       7.2     1.000     0.000
  2    63.000     0.024      43.5       4.2       8.2       8.2     1.000     0.000
  2    68.593     0.089      30.1       6.6      15.5      15.5     1.000     0.000
  2    73.746     0.095      16.9       4.3      13.5      13.5     0.976     0.000
  2    79.767     0.099       9.8       2.6      11.2      11.2     0.991     0.000
  1    39.884     0.015      15.8       7.6     258.3     125.7     0.512     0.867
  1    40.040     0.001       7.6       2.8       0.0       0.0     0.451     0.492
  1    40.221     0.016      26.3      10.9     211.8     125.0     0.884     1.000
  1    40.330     0.012      23.5      10.9     250.4     117.0     0.549     0.956
  1    40.450     0.011      15.9       7.6     276.6     118.3     0.395     0.864
  1    44.992     0.014      15.7       7.6     273.8     120.8     0.383     0.861
  1    45.105     0.003      38.1       6.4     361.9      87.6     1.000     0.824
  1    45.187     0.003      28.0      11.9       0.0       0.0     1.000     0.625
  1    45.220     0.004      24.2       9.8       0.0       0.0     1.000     0.625
  1    45.293     0.012      26.2      11.3     244.8     120.3     0.776     1.000
  1    45.398     0.012      28.6      13.7     289.3     113.7     0.770     0.909
  1    50.358     0.011      26.3       7.3     176.8     115.0     0.994     0.963
  1    50.414     0.005      26.2       6.7     292.5     121.4     1.000     0.963
  1    50.502     0.014      35.4      15.1     199.6     118.3     0.999     0.994
  1    50.558     0.002      33.8      10.2     337.1     103.0     1.000     1.000
  1    50.635     0.003      45.3       9.0     370.5      88.0     1.000     1.000
  1    50.777     0.011      16.6       6.5     257.9     121.3     0.920     0.890
  1    50.810     0.039      13.4       6.8     262.3     120.7     0.243     0.890
  1    50.926     0.002      11.2       6.0       0.0       0.0     0.999     0.334
  1    55.575     0.003      44.5       7.6     341.7     341.7     1.000     0.783
  1    55.685     0.013      31.6      15.5     298.5     132.7     0.273     0.966
  1    55.726     0.003      91.6      16.9     283.6      99.9     1.000     0.966
  1    55.845     0.003      34.5       7.1     335.4      96.0     1.000     0.849
  1    55.876     0.006      22.5       6.9     317.4     109.1     0.917     0.849
  1    56.024     0.008      22.3       8.1     282.0     118.9     0.950     0.931
  1    56.207     0.002       8.1       2.2       0.0       0.0     1.000     0.603
  1    60.462     0.007      15.5       4.6     281.7     114.9     0.986     0.957
  1    60.564     0.029      13.8       5.1     255.5     114.2     0.513     0.957
  1    60.781     0.007      28.5       4.6     121.9      64.1     1.000     0.977
  1    60.961     0.039      13.9       8.1     223.3     128.0     0.297     0.990
  1    60.981     0.013      20.4       7.8     191.9     115.5     0.999     0.990
  1    61.134     0.014      36.5      12.9     137.7      96.1     1.000     1.000
  1    61.747     0.006       5.8       3.8       0.0       0.0     0.315     0.644
  1    64.904     0.012       8.9       4.1     266.5     129.1     0.325     0.824
  1    66.372     0.034      14.0       5.1     194.0     120.0     0.694     1.000
  1    66.463     0.010      17.3       4.7     188.7     112.5     1.000     1.000
  1    66.594     0.021      24.0       7.2     203.0     115.6     1.000     1.000
  1    66.657     0.010      25.3       6.9     185.9     111.4     1.000     1.000
  1    66.856     0.009      14.6       5.3     261.2     115.1     0.352     0.914
  1    67.109     0.001       4.1       1.3       0.0       0.0     0.560     0.504
  1    67.786     0.003       6.5       4.1       0.0       0.0     0.848     0.608
