version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3115946
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.743     0.366     8.097     0.008     8.165     0.005     0.973     0.011    98.699     0.009    0.0077    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    66.828     0.017      18.2       2.2      43.0      18.5     1.000     0.000
  0    74.586     0.017      25.9       2.9      40.5      13.8     1.000     0.000
  0    82.484     0.010      40.5       2.0      43.2      10.0     1.000     0.000
  0    90.641     0.010      48.7       2.0      34.4       6.0     1.000     0.000
  0    98.672     0.011      49.7       1.1      26.7       3.8     1.000     0.000
  0   106.839     0.017      34.6       1.6      21.1       4.0     1.000     0.000
  0   115.172     0.032      21.5       1.8      13.1       3.7     1.000     0.000
  0   123.385     0.058      10.2       2.0      23.6      15.1     1.000     0.000
  2    57.618     0.057      11.1       3.2      27.4       5.3     0.964     0.000
  2    73.573     0.032      19.8       2.7      12.8      13.6     1.000     0.000
  2    81.399     0.021      28.1       2.8       8.9       8.9     1.000     0.000
  2    89.629     0.010      43.0       3.9      13.6      12.8     1.000     0.000
  2    97.697     0.017      38.2       2.9       5.3      27.4     1.000     0.000
  2   105.879     0.031      29.2       2.1       2.7       2.7     1.000     0.000
  2   114.264     0.026      20.2       2.0       7.3       7.3     1.000     0.000
  2   122.623     0.051      12.8       1.9       9.3       9.3     1.000     0.000
  2   139.402     0.133       6.4       1.6       9.6       9.6     0.984     0.000
  1    73.474     0.004       4.3       2.7       0.0       0.0     0.585     0.447
  1    81.192     0.004       2.9       1.0       0.0       0.0     0.858     0.478
  1    87.497     0.002       4.1       1.7       0.0       0.0     0.265     0.557
  1    94.240     0.003       3.6       2.4       0.0       0.0     0.558     0.358
  1    94.609     0.012      19.3       3.2      84.2      45.1     1.000     1.000
  1    94.826     0.011      15.0       3.8     175.3     110.8     1.000     1.000
  1    95.107     0.010      17.2       2.1      78.3       6.8     1.000     0.999
  1   102.688     0.004      13.1       1.5      69.2      12.5     1.000     1.000
  1   103.074     0.014      13.6       2.1      74.0      11.1     1.000     1.000
  1   108.582     0.007       5.7       1.8     316.9     114.5     0.629     0.848
  1   111.036     0.028       9.3       2.4     120.0      82.5     0.983     1.000
  1   120.748     0.002       2.8       0.8       0.0       0.0     0.906     0.718
  3    92.327     0.002       6.6       4.5       0.0       0.0     0.987     0.541
  3    92.371     0.003       8.1       4.2       0.0       0.0     1.000     0.541
  3   100.495     0.008      11.2       1.6      74.4      21.1     0.996     0.985
