version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11391750
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.615     0.236     7.988     0.008     8.026     0.005     1.033     0.010    89.160     0.007    0.0068    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.396     0.026      15.9       3.9      60.5      22.8     0.993     0.000
  0    65.610     0.017      24.0       3.5      52.8      19.0     1.000     0.000
  0    73.199     0.015      41.8       3.0      32.1       8.8     1.000     0.000
  0    81.225     0.008      55.5       3.2      58.3      12.6     1.000     0.000
  0    89.144     0.007      74.6       2.3      46.3       7.0     1.000     0.000
  0    97.183     0.015      44.5       2.6      25.2       5.3     1.000     0.000
  0   105.389     0.041      25.3       2.3      11.2       3.3     1.000     0.000
  2    56.628     0.013      16.3       2.8      22.1       6.9     0.985     0.000
  2    72.115     0.023      27.9       3.5      14.2       8.6     1.000     0.000
  2    80.140     0.013      50.4       4.2       8.6      14.2     1.000     0.000
  2    88.122     0.014      59.2       5.0       6.9      22.1     1.000     0.000
  2    96.150     0.031      40.9       2.7       2.5       2.5     1.000     0.000
  2   104.356     0.042      22.9       2.5       5.0       5.0     1.000     0.000
  2   112.710     0.070      15.3       2.3       6.6       6.6     1.000     0.000
  1    61.783     0.006      12.5       4.2     354.5      88.4     0.991     0.780
  1    62.241     0.006       6.2       4.0       0.0       0.0     0.579     0.401
  1    68.929     0.004      12.1       2.4     279.0     115.1     0.929     0.873
  1    69.372     0.034      16.4       5.7     194.4     121.3     0.860     1.000
  1    69.488     0.010      19.2       5.0     178.5     109.9     1.000     1.000
  1    69.738     0.009      19.3       3.3     109.9      48.2     1.000     0.993
  1    70.409     0.003       9.5       5.2       0.0       0.0     1.000     0.619
  1    76.163     0.011      12.2       5.0     273.4     109.7     0.942     0.911
  1    76.453     0.001       5.7       1.3       0.0       0.0     0.298     0.671
  1    76.564     0.001       7.3       1.9       0.0       0.0     0.999     0.671
  1    76.946     0.013      17.5       6.0     178.0     112.6     0.954     0.986
  1    77.236     0.025      21.2       9.1     131.3      93.4     0.998     1.000
  1    77.310     0.018      30.5       8.7     107.1      76.4     1.000     1.000
  1    77.587     0.006      31.8       5.2     150.8      75.0     1.000     1.000
  1    77.969     0.004      19.5       3.1     228.6     101.0     1.000     0.948
  1    78.382     0.009      14.1       4.3     282.1     109.2     0.963     0.916
  1    78.489     0.026      11.1       3.5     319.6     105.8     0.729     0.916
  1    79.259     0.006       6.4       3.7       0.0       0.0     0.965     0.647
  1    84.516     0.004      21.1       4.1     323.6     106.6     1.000     0.794
  1    84.559     0.040      12.7       3.9     348.9     100.9     0.648     0.794
  1    84.975     0.010      42.3      16.9     227.2     104.3     1.000     0.980
  1    85.349     0.010      29.6       9.9     161.7     100.8     1.000     0.997
  1    85.727     0.004      46.7       6.7     182.7      71.3     1.000     0.992
  1    86.206     0.001      12.3       3.2       0.0       0.0     1.000     0.730
  1    86.713     0.007       9.7       3.4     321.8     100.0     0.990     0.762
  1    87.250     0.004      13.6       2.9     309.9      97.3     1.000     0.891
  1    87.793     0.005       9.1       2.9     345.0      92.6     0.996     0.748
  1    88.354     0.006       5.3       3.8       0.0       0.0     0.698     0.666
  1    89.507     0.015      10.1       3.6     320.3     320.3     0.892     0.728
  1    91.823     0.002       9.6       5.2       0.0       0.0     1.000     0.411
  1    91.888     0.024       6.6       3.7       0.0       0.0     0.297     0.411
  1    92.399     0.012      20.2       4.7     150.0      75.8     1.000     0.998
  1    92.938     0.013      20.7       9.3     192.9     121.7     1.000     1.000
  1    92.958     0.071      15.8      10.5     212.8     125.0     0.990     1.000
  1    93.331     0.003       4.7       3.0       0.0       0.0     0.704     0.533
  1    93.366     0.081      23.8      14.4     228.4     136.0     0.999     1.000
  1    93.392     0.015      40.0      11.1     111.5      79.0     1.000     1.000
  1    93.791     0.018      16.1       4.6     190.1      99.7     0.998     1.000
  1    93.897     0.007      19.7       4.9     236.3     115.2     1.000     1.000
  1    94.334     0.002       5.1       2.7       0.0       0.0     1.000     0.630
  1    94.411     0.005      12.8       4.9       0.0       0.0     1.000     0.630
  1    94.507     0.007       8.8       3.9       0.0       0.0     1.000     0.630
  1    95.042     0.004       7.8       2.0     328.7      97.8     0.461     0.790
  1   100.455     0.003       9.4       1.8     339.5     101.7     1.000     0.832
  1   101.073     0.013      28.1       3.9      76.0      76.0     1.000     1.000
  1   101.579     0.012      24.6       3.9      99.3      36.8     1.000     1.000
  1   101.741     0.010       9.7       3.5     285.8     127.0     0.302     1.000
  1   102.190     0.003       6.5       1.5     348.7      98.7     0.832     0.806
  1   102.825     0.003       6.3       1.7       0.0       0.0     1.000     0.628
  3    74.624     0.002       5.8       3.7       0.0       0.0     0.654     0.621
  3    82.792     0.007      18.1       3.2     153.9      96.7     1.000     0.965
  3    98.788     0.027       7.9       2.2     168.6     168.6     0.662     0.684
