version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7680159
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.324     0.184     3.713     0.010     3.614     0.008     0.562     0.014    29.012     0.011    0.0222    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.505     0.094      29.1      12.0      58.9      26.5     0.966     0.000
  0    25.463     0.019      79.9       7.8      33.3      11.6     1.000     0.000
  0    28.964     0.010     113.7       6.4      49.8      13.5     1.000     0.000
  0    32.742     0.014     109.1       3.7      26.8       6.0     1.000     0.000
  0    36.363     0.032      84.7       7.1      16.9       6.0     1.000     0.000
  0    40.089     0.059      49.4       7.6      12.0       8.1     1.000     0.000
  0    43.970     0.026      14.7       4.2      45.5      17.6     1.000     0.000
  2    21.365     0.054      42.2      10.3      21.9       4.2     0.981     0.000
  2    24.916     0.019      67.3       9.3      19.4      10.7     1.000     0.000
  2    28.431     0.017     103.1       9.0      10.7      19.4     1.000     0.000
  2    32.162     0.041      95.9       8.9       4.2      21.9     1.000     0.000
  2    35.801     0.033      91.1       4.7       3.4       3.4     1.000     0.000
  2    39.506     0.104      56.4       5.4       3.1       3.1     1.000     0.000
  2    43.519     0.072      37.0       3.5       1.9       1.9     1.000     0.000
  1    23.708     0.002      13.5       6.2       0.0       0.0     0.679     0.650
  1    24.377     0.003      18.8      10.5       0.0       0.0     0.935     0.589
  1    26.573     0.003      14.6       8.6       0.0       0.0     0.739     0.521
  1    26.926     0.003      32.8      14.9       0.0       0.0     1.000     0.726
  1    27.084     0.002      14.6       8.2       0.0       0.0     0.601     0.365
  1    27.239     0.007      47.1      10.4     181.1     116.1     1.000     1.000
  1    27.325     0.011      39.6      12.3     199.8     132.7     0.910     1.000
  1    27.541     0.009      40.1       8.9     183.2      99.2     0.997     0.957
  1    27.587     0.007      34.9       9.2     273.7     125.3     0.945     0.957
  1    28.139     0.002      14.2       8.8       0.0       0.0     0.774     0.301
  1    28.674     0.010      18.3       5.5     336.7      91.0     0.585     0.754
  1    29.433     0.003      12.3       5.0       0.0       0.0     0.683     0.657
  1    30.287     0.002      11.1       4.0       0.0       0.0     0.530     0.735
  1    30.507     0.015      37.7      10.7     222.2     108.3     0.998     0.984
  1    30.569     0.010      24.4       9.5     288.5     116.4     0.347     0.984
  1    30.780     0.044      24.5      14.4     260.1     128.4     0.251     0.910
  1    30.799     0.011      40.6      13.9     212.0     119.2     1.000     0.910
  1    30.997     0.009      64.0      23.0     246.4     112.7     1.000     0.965
  1    31.172     0.005      24.8       6.3     285.9     119.1     0.796     0.902
  1    31.579     0.003      41.4       7.9     307.4     111.5     1.000     0.952
  1    33.926     0.004      28.5       6.5     297.3     108.4     0.997     0.915
  1    34.172     0.007      20.7       7.1     312.4     113.3     0.310     0.808
  1    34.228     0.008      25.6       7.5     278.2     113.9     0.825     0.808
  1    34.437     0.013      41.9      15.6     156.6      99.2     1.000     0.997
  1    34.547     0.005       8.2       5.2       0.0       0.0     0.555     0.296
  1    34.641     0.016      32.4      10.8     287.1     121.2     0.981     1.000
  1    34.712     0.006      59.4      12.1     265.6     108.8     1.000     1.000
  1    34.908     0.018      32.5      10.0     238.2     105.9     0.986     0.982
  1    34.957     0.007      38.8       9.5     244.4     110.6     1.000     0.982
  1    35.434     0.004       9.8       7.0       0.0       0.0     0.567     0.494
  1    38.044     0.044      19.7       9.4     244.8     123.2     0.476     0.966
  1    38.086     0.012      25.2       8.7     227.5     121.3     0.971     0.966
  1    38.281     0.011      28.3       8.0     242.0     119.5     0.999     1.000
  1    38.354     0.008      32.0       8.4     248.4     118.6     1.000     1.000
  1    38.544     0.011      20.2       5.7     241.6     111.5     0.446     1.000
  1    38.590     0.008      20.3       6.3     260.3     110.2     0.698     1.000
  1    41.951     0.009      25.6       6.7     219.3     219.3     1.000     0.870
  1    42.263     0.004      15.1       2.8     276.6     108.2     0.846     0.855
