version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11463411
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.254     0.289     4.807     0.013     4.682     0.008     0.556     0.010    51.016     0.014    0.0206    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.319     0.111      25.1       5.9      24.0      20.1     0.999     0.000
  0    41.906     0.025      41.6       3.7      23.0      10.0     1.000     0.000
  0    46.272     0.019      38.1       4.0      32.0      13.1     1.000     0.000
  0    50.990     0.021      51.2       1.5      16.8       3.2     1.000     0.000
  0    55.824     0.019      42.0       3.0      22.5       6.9     1.000     0.000
  0    60.517     0.030      33.1       3.3       7.1       2.4     1.000     0.000
  2    31.471     0.095      15.1       4.8      24.8       8.0     0.980     0.000
  2    41.302     0.025      38.1       4.6       5.1       1.4     1.000     0.000
  2    45.579     0.065      45.5       1.7       1.4       5.1     1.000     0.000
  2    50.436     0.023      43.0       4.1       8.0      24.8     1.000     0.000
  2    55.297     0.022      41.9       3.0       5.6       5.6     1.000     0.000
  2    59.980     0.034      36.5       2.0       4.4       4.4     1.000     0.000
  2    65.071     0.058      25.6       0.8       1.5       1.5     1.000     0.000
  2    69.686     0.023      12.6       2.4      14.1      14.1     1.000     0.000
  1    39.369     0.006      11.1       3.0     266.0     125.5     0.475     0.910
  1    39.818     0.010      25.5       7.8     203.8     114.4     1.000     0.976
  1    39.850     0.061      14.4       8.3     252.2     125.2     0.278     0.976
  1    40.169     0.007      15.6       5.3     329.5     102.6     0.926     0.764
  1    42.953     0.002       9.0       5.9       0.0       0.0     0.997     0.414
  1    43.418     0.007      16.2       5.7     294.1     108.1     0.686     0.840
  1    43.908     0.007      18.8       5.6     317.8     116.1     1.000     1.000
  1    43.963     0.024      19.4       6.1     238.8     116.7     0.996     1.000
  1    44.332     0.012      27.6       5.2     111.1     111.1     1.000     1.000
  1    44.767     0.007      17.5       5.8     298.4     106.9     1.000     0.911
  1    45.273     0.012      16.5       6.6     307.1      98.5     0.764     0.905
  1    48.205     0.006      18.4       5.4     292.7     112.1     0.999     0.846
  1    48.684     0.010      24.9       5.6     151.7      99.7     1.000     1.000
  1    48.765     0.017      20.6       5.8     256.4     121.6     1.000     1.000
  1    49.186     0.055      15.4       6.7     327.7     108.9     0.912     1.000
  1    49.223     0.007      26.5       6.8     256.1     107.0     1.000     1.000
  1    49.811     0.006      22.9       4.4     241.8      84.0     1.000     0.859
  1    52.632     0.004      18.0       3.2     283.2     100.1     1.000     0.927
  1    53.286     0.011      27.1       9.6     214.0     113.0     1.000     0.988
  1    53.798     0.004      19.2       4.9     348.0      99.5     1.000     1.000
  1    53.858     0.006      29.8       6.2     220.9     101.9     1.000     1.000
  1    54.466     0.004      18.2       3.0     254.2      87.5     1.000     0.949
  1    56.898     0.041      10.3       3.3     251.2     128.4     0.463     0.956
  1    56.958     0.011      12.0       3.1     225.5     124.0     1.000     0.956
  1    57.752     0.007      22.1       3.1     130.4      40.4     1.000     0.994
  1    58.392     0.007      29.4       4.2     109.5      39.7     1.000     1.000
  1    59.057     0.014      14.4       3.5     324.5     103.3     0.967     0.833
  1    61.960     0.009      17.1       4.0     142.5      90.7     1.000     1.000
  1    62.749     0.010      27.1       4.2     118.0      28.6     1.000     1.000
  1    62.915     0.013      11.5       3.5     235.1     113.8     0.265     1.000
  1    63.460     0.011      17.6       4.2     171.0      94.8     1.000     1.000
  1    63.557     0.008       9.8       3.1     293.6     114.5     0.473     1.000
  1    64.409     0.012      33.5       5.4     184.3      44.7     1.000     1.000
  1    64.670     0.050      11.6       3.6     279.2     100.8     0.616     1.000
  3    47.059     0.002       9.0       2.6       0.0       0.0     1.000     0.671
  3    51.948     0.004       6.7       2.3       0.0       0.0     1.000     0.669
