version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7020392
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.435     0.213     4.061     0.014     3.917     0.025     0.696     0.030    27.360     0.015    0.0303    0.0064     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.698     0.090      63.1      15.4      34.5      24.1     0.999     0.000
  0    23.688     0.020      92.6       7.6      22.1       5.5     1.000     0.000
  0    27.312     0.009     135.6      12.0      70.3      16.5     1.000     0.000
  0    31.428     0.018     135.2       7.8      24.1       7.1     1.000     0.000
  0    35.410     0.033     116.4       8.1      12.0       3.2     1.000     0.000
  0    39.539     0.082      29.9       8.4      48.5      20.4     1.000     0.000
  2    26.712     0.087     135.2      12.1       1.7       3.6     1.000     0.000
  2    30.703     0.052     120.2      12.4       3.6       1.7     1.000     0.000
  2    34.524     0.068     119.9       7.6       1.5       1.5     1.000     0.000
  2    38.917     0.051      71.5       5.0       2.7       2.7     1.000     0.000
  1    21.417     0.002      23.6      13.2       0.0       0.0     0.960     0.371
  1    21.955     0.001      22.7       6.0       0.0       0.0     0.978     0.705
  1    25.131     0.005      35.7      10.8     308.7     121.2     0.740     0.898
  1    25.195     0.014      44.9      12.6     202.2     100.2     0.676     0.898
  1    25.546     0.011      43.4      19.9     268.9     117.7     0.254     0.881
  1    25.698     0.012      41.8      18.6     251.1     121.0     0.455     0.946
  1    28.879     0.006      35.3      11.7     314.0     109.4     0.745     0.768
  1    28.944     0.021      32.0      11.6     313.4     113.6     0.544     0.768
  1    29.248     0.009      40.6      12.9     250.9     128.6     0.980     1.000
  1    29.332     0.026      41.3      14.3     201.8     118.1     0.799     1.000
  1    29.426     0.017      44.0      11.3     170.6     170.6     0.996     0.999
  1    29.582     0.006      36.5      10.3     309.5     115.0     0.410     1.000
  1    29.688     0.010      70.2      11.4     107.4      28.4     1.000     1.000
  1    29.879     0.008      40.3      12.9     318.6     108.0     0.977     0.909
  1    29.952     0.005      44.1      12.0     318.6     104.2     1.000     0.909
  1    30.202     0.002      15.1      10.2       0.0       0.0     0.650     0.403
  1    30.909     0.003      20.4      11.7       0.0       0.0     0.979     0.592
  1    32.775     0.004      35.2       7.6     312.7     104.5     0.993     0.886
  1    33.163     0.004      18.9       9.9       0.0       0.0     0.442     0.659
  1    33.361     0.008      37.1      10.4     226.3     140.1     0.993     1.000
  1    33.450     0.012      38.6       9.5     165.9     106.0     0.986     1.000
  1    33.504     0.007      34.8      10.1     350.7     100.0     0.803     0.998
  1    33.645     0.006      49.5      13.0     290.8     114.8     0.999     0.998
  1    33.749     0.017      64.2      13.1     115.0      58.0     1.000     0.998
  1    33.934     0.016      24.1       8.2     263.3     263.3     0.726     0.624
  1    34.074     0.002      16.5       8.8       0.0       0.0     1.000     0.643
  1    37.080     0.005      33.8       9.3     305.1     112.2     1.000     0.921
  1    37.203     0.025      25.7       8.5     292.1     114.8     0.555     0.921
  1    37.471     0.010      38.5       5.3      79.3      23.5     1.000     0.997
  1    37.769     0.009      39.4      10.7     240.6     115.2     1.000     1.000
  1    37.856     0.006      36.4       9.6     290.4     110.5     1.000     1.000
  1    39.158     0.013      19.6       8.6     305.7      91.4     0.321     0.738
