version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10001935
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.180     0.202     4.093     0.011     4.067     0.008     0.633     0.016    32.131     0.013    0.0238    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.263     0.045      60.2      12.1      36.7      23.2     0.980     0.000
  0    28.039     0.018     120.8       8.5      27.4       8.5     1.000     0.000
  0    32.194     0.017     128.3       5.1      23.4       5.5     1.000     0.000
  0    36.183     0.044     105.4       9.3      11.5       4.0     1.000     0.000
  0    40.382     0.135      56.5      13.4       9.7      10.7     1.000     0.000
  0    44.833     0.101      20.6       6.9      51.2      19.9     1.000     0.000
  2    23.578     0.015      63.2      10.9      21.4       8.1     1.000     0.000
  2    27.451     0.018     117.7       9.5       9.5       9.5     1.000     0.000
  2    31.472     0.019     114.5       9.7       8.1      21.4     1.000     0.000
  2    35.628     0.025     113.2       6.4       5.8       5.8     1.000     0.000
  2    39.818     0.116      67.6       7.8       3.1       3.1     1.000     0.000
  2    43.994     0.064      49.8       4.5       4.3       4.3     1.000     0.000
  1    26.024     0.014      34.7      15.4     234.2     123.8     0.468     0.906
  1    26.509     0.013      42.5      15.9     243.1     111.9     0.991     0.958
  1    26.551     0.046      31.2      16.8     271.1     119.8     0.233     0.958
  1    29.445     0.002      15.7       9.4       0.0       0.0     0.231     0.458
  1    29.473     0.004      17.5      10.3       0.0       0.0     0.225     0.458
  1    29.921     0.014      41.3      17.3     218.3     118.9     0.946     0.978
  1    30.314     0.003      27.1       6.9     372.2      93.7     0.653     1.000
  1    30.358     0.007      36.3       7.5     201.0     108.9     0.795     1.000
  1    30.776     0.015      55.8      23.3     266.9     102.7     0.982     0.967
  1    34.071     0.022      36.2      11.9     144.6     104.1     0.754     1.000
  1    34.147     0.007      55.3      10.8     182.9     108.9     1.000     1.000
  1    34.420     0.013      61.5      19.4     198.2     115.5     1.000     1.000
  1    34.479     0.032      55.3      21.1     198.7     118.3     1.000     1.000
  1    34.695     0.006      37.1       8.3     274.0     108.6     1.000     0.946
  1    34.753     0.014      25.3       7.8     250.5     108.5     0.279     0.946
  1    34.972     0.005      45.9       8.5     244.8      87.8     1.000     0.930
  1    37.852     0.013      49.6      20.3     232.2     108.0     0.996     1.000
  1    38.214     0.013      38.6      13.0     182.2     118.9     1.000     0.988
  1    38.255     0.068      23.4      14.2     205.7     123.9     0.247     0.988
  1    38.516     0.008      52.3       8.5     101.0      42.8     1.000     0.996
  1    41.500     0.013      17.6       7.5     269.8     123.2     0.274     0.734
