version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10553525
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.097     0.360     7.553     0.010     7.507     0.005     1.025     0.011    76.408     0.008    0.0105    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.378     0.024      22.2       4.1      52.7      22.3     1.000     0.000
  0    61.560     0.017      28.3       4.3      55.5      19.1     1.000     0.000
  0    68.915     0.012      49.4       2.7      39.7       9.4     1.000     0.000
  0    76.445     0.010      66.6       2.8      36.7       6.9     1.000     0.000
  0    83.913     0.013      52.2       3.1      31.2       7.2     1.000     0.000
  0    91.574     0.029      35.6       2.4      14.4       3.4     1.000     0.000
  0    99.320     0.043      10.4       2.5      40.3      22.5     0.996     0.000
  0   107.196     0.038      10.3       2.1      45.1      18.5     1.000     0.000
  2    60.537     0.021      29.8       4.3      18.0       8.6     1.000     0.000
  2    67.846     0.020      30.7       4.1      16.5      14.4     1.000     0.000
  2    75.403     0.011      56.9       5.7      14.4      16.5     1.000     0.000
  2    82.927     0.017      46.9       4.1       8.6      18.0     1.000     0.000
  2    90.635     0.036      25.7       2.8       6.5       6.5     1.000     0.000
  2    98.445     0.053      22.1       2.3       3.2       3.2     1.000     0.000
  1    61.887     0.006       5.2       2.4       0.0       0.0     0.980     0.707
  1    65.328     0.023      17.6       5.3     180.2     180.2     0.986     0.995
  1    72.684     0.014      18.3       7.1     184.0     116.1     0.995     1.000
  1    72.905     0.048      11.9       4.6     239.9     124.3     0.335     0.927
  1    73.031     0.010      12.6       4.3     268.2     127.0     0.809     0.927
  1    80.174     0.014      23.8       3.9      73.8      22.4     1.000     0.999
  1    80.300     0.011      14.1       4.2     207.2     125.2     0.281     0.999
  1    80.510     0.018      13.0       4.3     217.1     217.1     0.967     0.892
  1    82.790     0.005       6.6       4.4       0.0       0.0     0.998     0.317
  1    83.513     0.002       4.9       2.5       0.0       0.0     0.719     0.317
  1    87.408     0.003       4.3       2.6       0.0       0.0     0.563     0.336
  1    87.879     0.013      19.1       3.1      71.8      16.0     1.000     1.000
  1    88.010     0.018      12.6       3.5     167.4     114.1     0.200     1.000
  1    92.749     0.003       4.1       1.3       0.0       0.0     0.923     0.612
  1    95.751     0.009       7.9       3.0     305.0     114.4     0.372     0.746
  1    98.086     0.004       4.0       2.6       0.0       0.0     0.541     0.463
  3    77.837     0.005      20.8       3.4     188.0      98.5     1.000     0.959
  3    85.435     0.017      14.6       6.1     214.7     123.8     0.842     0.976
