version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7109120
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.972     0.258     5.996     0.008     5.955     0.004     0.761     0.009    60.206     0.007    0.0118    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.847     0.021      29.8       5.4      58.0      20.9     1.000     0.000
  0    48.475     0.010      59.4       4.7      57.1      16.2     1.000     0.000
  0    54.245     0.011      81.1       3.5      35.8       7.2     1.000     0.000
  0    60.249     0.008     104.4       4.5      44.0       8.1     1.000     0.000
  0    66.151     0.010      85.0       2.6      32.8       5.5     1.000     0.000
  0    72.264     0.022      51.9       3.1      18.2       4.6     1.000     0.000
  0    78.481     0.043      34.3       3.8      11.8       4.3     1.000     0.000
  0    84.610     0.039      14.5       3.2      40.0      18.3     1.000     0.000
  2    47.702     0.041      42.6       5.7       9.0       7.3     1.000     0.000
  2    53.442     0.009      71.6       6.8      16.2       9.6     1.000     0.000
  2    59.478     0.009     101.0       6.0       9.6      16.2     1.000     0.000
  2    65.426     0.013      76.3       5.6       7.3       9.0     1.000     0.000
  2    71.536     0.025      49.0       3.8       4.9       4.9     1.000     0.000
  2    77.698     0.071      38.2       3.2       2.1       2.1     1.000     0.000
  2    83.927     0.079      25.4       2.6       2.7       2.7     1.000     0.000
  1    45.743     0.007      15.8       4.8     250.2     126.8     0.383     0.997
  1    45.792     0.006      15.2       4.2     286.1     127.6     0.546     0.997
  1    51.411     0.015      39.1      13.4     136.6     101.2     1.000     1.000
  1    51.542     0.012      29.8       8.7     186.0     114.2     1.000     0.992
  1    51.591     0.036      20.9       9.5     231.4     125.9     0.619     0.992
  1    57.210     0.008      14.9       4.0     232.2     126.1     0.223     0.991
  1    57.282     0.006      24.8       3.4     126.1      55.9     1.000     0.991
  1    57.448     0.008      48.3       4.4      76.0      14.0     1.000     1.000
  1    59.811     0.003       4.6       1.9       0.0       0.0     0.824     0.472
  1    62.741     0.007      16.4       5.0     284.5     119.2     0.994     1.000
  1    62.827     0.024      15.4       5.5     250.1     120.0     0.685     1.000
  1    63.089     0.010      19.4       5.7     192.3     118.8     0.999     0.968
  1    63.157     0.042      14.1       6.0     251.7     128.6     0.575     0.968
  1    63.243     0.012      13.2       6.0     293.4     118.5     0.505     0.896
  1    63.309     0.009      39.7       8.8     148.7      85.6     1.000     1.000
  1    63.398     0.005      49.8       9.2     234.7     115.4     1.000     1.000
  1    63.461     0.017      28.0       7.2     272.6     117.2     0.994     1.000
  1    63.560     0.010      18.5       6.2     242.1     126.3     0.998     0.982
  1    63.621     0.033      16.0       6.6     210.0     119.6     0.791     0.982
  1    68.760     0.008      18.5       2.4     107.2      23.3     1.000     1.000
  1    69.120     0.024      12.4       4.5     253.9     128.2     0.491     0.943
  1    69.201     0.006      15.4       4.2     291.6     118.7     0.999     0.943
  1    69.358     0.004      58.0       4.7      71.6      10.1     1.000     1.000
  1    75.348     0.012      25.3       3.6      67.1      12.3     1.000     1.000
  1    75.469     0.010      13.5       4.1     234.5     132.8     0.258     1.000
  1    75.581     0.039      15.3       6.2     249.6     128.1     0.658     1.000
  1    75.728     0.012      32.2       5.1      97.5      38.2     1.000     1.000
  1    76.296     0.012       8.2       3.6     286.2     106.7     0.383     0.688
  1    81.276     0.017      10.8       3.2     295.8     117.1     0.952     1.000
  1    81.393     0.006      10.9       3.3     309.4     122.0     0.989     1.000
  1    81.636     0.010      14.4       3.0     137.1     102.9     1.000     1.000
  1    81.744     0.012      10.0       3.0     212.3     125.3     0.657     1.000
  1    81.832     0.007      10.8       3.1     286.2     115.4     0.949     1.000
  1    81.929     0.012      12.8       3.5     215.3     118.3     0.978     1.000
  1    84.456     0.002       4.6       2.7       0.0       0.0     0.894     0.577
  3    43.873     0.003      10.7       6.0       0.0       0.0     0.905     0.641
  3    55.354     0.011      22.8       8.4     256.1     122.6     1.000     0.954
  3    61.403     0.050      19.6      12.1     189.2     130.7     0.803     1.000
  3    61.435     0.013      29.1      10.9     145.5     112.7     1.000     1.000
  3    67.454     0.011      17.1       6.0     166.8     114.9     0.891     0.994
