version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11775398
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.400     0.207     4.098     0.011     4.002     0.006     0.635     0.014    31.923     0.011    0.0272    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.209     0.020      68.4      10.7      48.7      21.0     1.000     0.000
  0    27.885     0.022     108.2      10.0      26.4      10.4     1.000     0.000
  0    31.945     0.012     122.1       9.5      39.3      12.9     1.000     0.000
  0    35.998     0.018     119.0       6.0      22.0       5.8     1.000     0.000
  0    40.137     0.029      83.6       6.4      15.0       4.7     1.000     0.000
  0    44.114     0.083      57.3       7.4       5.9       5.5     1.000     0.000
  0    48.764     0.157      14.3       6.7      39.9      22.0     0.996     0.000
  2    27.295     0.058     103.2      12.3       4.7       3.7     1.000     0.000
  2    31.284     0.023     129.6       6.5       4.2       4.2     1.000     0.000
  2    35.360     0.031     117.2       7.0       3.7       4.7     1.000     0.000
  2    39.402     0.064      83.3       6.9       2.3       2.3     1.000     0.000
  2    47.579     0.146      34.7       6.8       9.0       9.0     0.974     0.000
  1    26.188     0.002      17.6       6.4       0.0       0.0     0.947     0.639
  1    26.247     0.007      29.6      14.1       0.0       0.0     0.808     0.696
  1    26.289     0.003      26.0      14.2       0.0       0.0     0.993     0.696
  1    26.381     0.023      42.9      13.6     192.4      99.5     0.862     0.766
  1    26.441     0.007      45.2      13.5     286.8     130.8     1.000     0.766
  1    28.162     0.005      15.7      10.3       0.0       0.0     0.934     0.335
  1    28.879     0.002      17.3      10.8       0.0       0.0     0.893     0.227
  1    29.368     0.002      21.0       9.5       0.0       0.0     0.993     0.585
  1    29.757     0.004      80.0      16.0     337.3      97.7     1.000     1.000
  1    29.848     0.005      64.5      16.1     300.6     114.4     1.000     1.000
  1    29.999     0.019      45.4      14.8     214.6     123.4     0.984     0.983
  1    30.067     0.009      47.5      15.0     240.6     120.2     1.000     0.983
  1    30.194     0.010      53.6      14.3     243.8     115.6     1.000     1.000
  1    30.273     0.005      65.7      15.1     269.9     112.0     1.000     1.000
  1    30.515     0.003      27.9      10.5       0.0       0.0     1.000     0.660
  1    30.678     0.001      18.1       4.7       0.0       0.0     0.984     0.682
  1    30.787     0.001      14.0       3.5       0.0       0.0     0.246     0.682
  1    32.832     0.002      16.6       9.2       0.0       0.0     0.896     0.550
  1    33.150     0.002      18.7       7.3       0.0       0.0     0.999     0.608
  1    33.664     0.009      36.4      13.8     265.2     126.9     0.984     0.957
  1    33.728     0.028      41.6      14.2     196.0     109.1     0.995     0.957
  1    33.949     0.003      50.8      13.0     366.4      95.0     1.000     1.000
  1    34.029     0.005      71.4      15.0     273.2     113.0     1.000     1.000
  1    34.193     0.012      36.0      15.0     238.1     115.3     0.761     0.955
  1    34.293     0.004      49.3      12.9     280.1     107.9     1.000     0.952
  1    34.449     0.004      50.4      11.5     318.4     104.3     1.000     0.952
  1    34.543     0.005      36.4      10.7     336.1     108.5     0.987     0.952
  1    37.598     0.010      58.9       9.0     130.0      27.6     1.000     1.000
  1    37.956     0.009      56.2      14.0     204.8     113.3     1.000     1.000
  1    38.014     0.041      32.7      14.7     241.2     128.7     0.801     1.000
  1    38.249     0.005      39.7      10.3     323.0     110.3     1.000     1.000
  1    38.342     0.009      60.5      11.8     138.2      78.3     1.000     1.000
  1    42.317     0.006      39.0       7.5     203.0     111.4     1.000     0.918
  1    43.584     0.009      18.0       6.6     327.4      93.4     0.904     0.769
  1    46.786     0.002       8.7       5.8       0.0       0.0     0.625     0.553
  1    47.171     0.002       8.1       4.8       0.0       0.0     0.657     0.341
  3    32.675     0.007      19.0      11.5       0.0       0.0     0.206     0.550
  3    36.821     0.005      16.7       8.7       0.0       0.0     0.828     0.662
