version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9833272
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.200     0.235     4.539     0.006     4.530     0.005     0.617     0.009    40.889     0.006    0.0011    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.124     0.015      41.1       6.4      59.1      21.2     1.000     0.000
  0    36.353     0.008      66.1       6.2      77.0      14.4     1.000     0.000
  0    40.917     0.007      93.7       5.2      70.9      13.6     1.000     0.000
  0    45.389     0.012      83.3       4.4      36.6       8.2     1.000     0.000
  0    49.951     0.025      50.1       4.9      22.3       8.6     1.000     0.000
  0    54.671     0.018      24.1       3.9      47.2      16.3     1.000     0.000
  2    35.705     0.013      63.2       6.4      16.1      15.4     1.000     0.000
  2    40.279     0.009      87.0       7.5      15.4      16.1     1.000     0.000
  2    44.815     0.011      79.6       5.8      12.4      12.4     1.000     0.000
  2    49.386     0.035      52.7       4.4       4.4       4.4     1.000     0.000
  2    54.086     0.032      37.0       3.2       6.6       6.6     1.000     0.000
  2    58.805     0.050      23.6       2.6       3.7       3.7     1.000     0.000
  1    34.372     0.014      23.8      10.6     246.6     124.3     0.517     1.000
  1    38.593     0.014      16.1       8.2     259.8     125.3     0.443     0.897
  1    38.729     0.018      38.9      13.5     152.2     104.7     0.995     0.999
  1    38.797     0.017      21.1       8.8     206.3     123.0     0.598     1.000
  1    42.712     0.002       7.0       4.3       0.0       0.0     0.639     0.512
  1    43.190     0.014      27.5      11.4     202.2     120.5     0.980     1.000
  1    43.325     0.013      56.1      20.7     211.8     118.8     1.000     0.982
  1    43.442     0.014      14.1       6.6     257.5     117.9     0.516     0.905
  1    43.879     0.013      11.9       5.9     301.9     106.2     0.707     0.750
  1    47.434     0.002       7.4       4.4       0.0       0.0     0.830     0.531
  1    47.575     0.014      11.4       5.7     254.6     128.2     0.525     0.817
  1    47.686     0.013      21.7       9.3     212.7     121.4     0.712     1.000
  1    47.866     0.029      18.4       9.5     223.0     126.4     0.648     0.986
  1    47.883     0.015      22.6       8.6     201.2     116.6     0.985     0.986
  1    48.024     0.005      14.3       3.1     261.6     114.3     0.815     0.883
  1    49.041     0.002       7.4       3.9       0.0       0.0     0.927     0.395
  1    51.538     0.004       3.8       1.6       0.0       0.0     0.563     0.484
  1    52.303     0.014      15.2       6.4     210.6     128.4     0.891     1.000
  1    52.319     0.037      13.0       6.6     208.8     126.5     0.317     1.000
  1    52.437     0.011      25.5       5.8     152.5      99.2     1.000     1.000
  1    52.511     0.014      22.4       6.9     268.1     124.1     0.999     1.000
  1    52.578     0.006      27.7       4.2     159.4      71.2     1.000     0.994
  1    52.665     0.009      14.6       4.8     260.9     125.9     0.273     0.994
  3    41.746     0.002       7.9       4.8       0.0       0.0     0.204     0.584
  3    41.763     0.002      10.8       5.4       0.0       0.0     0.995     0.584
  3    46.308     0.012      12.2       5.6     276.4     124.4     0.353     0.826
