version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5977508
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.999     0.261     4.614     0.011     4.610     0.005     0.669     0.013    45.666     0.010    0.0082    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.745     0.011      32.1       4.3      68.0      16.8     1.000     0.000
  0    32.256     0.035      30.9       6.7      49.1      23.5     0.956     0.000
  0    36.570     0.032      66.6       4.5      15.2       4.5     1.000     0.000
  0    41.014     0.018      74.6       4.5      25.5       7.1     1.000     0.000
  0    45.723     0.015      83.3       3.1      25.4       5.4     1.000     0.000
  0    50.250     0.026      67.8       5.1      19.3       7.3     1.000     0.000
  0    54.984     0.032      49.6       3.9      15.6       5.0     1.000     0.000
  0    59.666     0.051      38.1       2.3       6.2       1.1     1.000     0.000
  2    35.866     0.038      48.0       7.8      20.2       7.0     1.000     0.000
  2    40.301     0.058      69.1       6.4       2.9       2.9     1.000     0.000
  2    45.008     0.021      72.5       6.3       7.0      20.2     1.000     0.000
  2    49.621     0.061      67.9       5.3       2.6       2.6     1.000     0.000
  2    54.232     0.079      47.5       5.1       2.9       2.9     1.000     0.000
  2    63.679     0.158      24.4       3.9       3.4       3.4     0.986     0.000
  1    29.499     0.002       8.6       2.4       0.0       0.0     0.627     0.610
  1    30.259     0.002      11.5       5.8       0.0       0.0     0.394     0.500
  1    33.128     0.004      10.8       6.7       0.0       0.0     0.639     0.341
  1    34.376     0.011      24.6       9.7     268.4     119.8     0.386     0.858
  1    34.918     0.014      27.8      10.7     242.8     110.4     0.939     0.952
  1    38.145     0.011      31.1       8.6     255.4     105.6     0.992     0.985
  1    38.313     0.026      24.6       8.2     274.0     106.5     0.769     0.985
  1    38.551     0.013      29.1      12.6     261.3     119.6     0.859     0.921
  1    38.886     0.004      65.4      10.4     208.6      81.4     1.000     0.942
  1    39.172     0.006      26.9       5.3     223.6     112.5     0.996     0.859
  1    42.494     0.003      11.1       5.6       0.0       0.0     0.959     0.733
  1    42.520     0.003      15.8       7.7       0.0       0.0     1.000     0.733
  1    43.043     0.006      31.1       4.0     134.6      65.5     1.000     1.000
  1    43.448     0.015      45.6      15.8     110.5      94.1     1.000     1.000
  1    43.889     0.003      65.4       5.9     130.7      27.4     1.000     1.000
  1    44.434     0.012      30.6      12.8     292.1      95.3     0.891     0.924
  1    46.390     0.009      21.8       4.9     193.3     112.0     0.938     0.920
  1    47.543     0.044      27.2      12.0     286.5     120.0     0.973     1.000
  1    47.604     0.012      45.1      11.1     168.3      87.0     1.000     1.000
  1    48.096     0.006      88.5       7.7      74.0      13.9     1.000     1.000
  1    48.601     0.012      31.1       9.7     219.6     111.7     1.000     0.986
  1    48.659     0.054      24.8      11.8     203.3      91.8     0.961     0.986
  1    49.286     0.008      12.3       4.5     344.4      95.6     0.926     0.610
  1    50.820     0.009      17.7       4.2     207.8     123.2     0.824     0.961
  1    51.471     0.052      16.5       6.1     203.7     122.3     0.235     0.997
  1    51.621     0.009      13.9       4.9     290.6     125.6     0.328     0.997
  1    52.313     0.005      24.7       4.2     230.2     112.6     1.000     0.967
  1    52.371     0.008      22.2       4.3     184.0      86.1     0.996     0.967
  1    52.823     0.077      19.6      11.2     211.1     121.2     0.393     0.997
  1    52.897     0.010      41.0       9.4     165.8      98.0     1.000     0.997
  1    53.545     0.009      23.4       7.3     266.1     101.2     0.997     0.960
  1    53.643     0.051      16.9       7.0     287.7     104.5     0.563     0.960
  1    57.014     0.009      24.1       4.0     108.6      50.1     1.000     0.883
  1    57.689     0.011      32.3      11.8     233.2     116.3     1.000     0.973
  1    61.615     0.050      19.4       6.8     184.1      98.3     0.972     1.000
  1    61.715     0.011      17.6       6.5     245.3     122.4     0.983     1.000
  1    63.329     0.002       4.0       1.6       0.0       0.0     0.497     0.374
