version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4755560
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.859     0.239     5.182     0.007     5.148     0.008     0.701     0.010    46.835     0.008    0.0084    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.742     0.013      33.2       4.2      62.1      18.6     1.000     0.000
  0    36.903     0.016      42.8       6.7      63.7      18.9     1.000     0.000
  0    41.669     0.021      66.3       5.6      25.4       8.3     1.000     0.000
  0    46.848     0.012      99.9       3.5      29.6       5.5     1.000     0.000
  0    51.997     0.011      95.7       3.7      33.0       6.3     1.000     0.000
  0    57.221     0.014      73.4       2.5      25.0       5.1     1.000     0.000
  0    62.574     0.039      40.5       4.5      14.1       6.1     1.000     0.000
  0    67.868     0.021      12.9       2.9      53.5      16.0     1.000     0.000
  2    40.977     0.011      60.2       7.1      18.4      10.1     1.000     0.000
  2    46.141     0.008      82.7       8.6      14.8      14.8     1.000     0.000
  2    51.308     0.012      88.6       6.5      10.1      18.4     1.000     0.000
  2    56.538     0.026      55.7       5.3       6.2       6.2     1.000     0.000
  2    61.819     0.034      44.7       3.9       4.9       4.9     1.000     0.000
  1    39.424     0.017      21.9       9.5     242.6     125.2     0.786     1.000
  1    44.297     0.016      20.1       9.0     225.8     126.8     0.607     1.000
  1    44.401     0.012      22.6      10.8     271.4     120.2     0.225     0.918
  1    44.490     0.007      34.5       8.0     208.6     118.9     1.000     0.914
  1    44.547     0.007      26.3       8.7     280.4     127.4     0.904     0.914
  1    44.736     0.016      15.4       7.5     279.8     115.2     0.492     0.869
  1    49.274     0.003      18.4       3.8     327.1     106.3     0.997     0.826
  1    49.419     0.010      22.0       7.2     321.1     117.7     0.981     1.000
  1    49.472     0.005      25.1       6.9     342.4     105.6     1.000     1.000
  1    49.593     0.015      54.7      22.6     200.3     119.7     1.000     0.995
  1    49.692     0.009      27.7       5.3     130.6      58.3     1.000     0.991
  1    49.764     0.009      19.2       6.0     261.9     131.3     0.308     0.991
  1    54.312     0.013      13.3       6.5     287.6     119.8     0.238     0.769
  1    54.512     0.014      34.2      12.9     156.4     104.5     1.000     1.000
  1    54.669     0.012      20.8       5.1     223.3     223.3     1.000     0.909
  1    54.752     0.005      42.4       4.2      79.3      14.4     1.000     0.999
  1    55.093     0.003       6.1       3.3       0.0       0.0     0.572     0.506
  1    59.911     0.014      20.9       7.8     164.5     113.7     0.999     0.994
  1    59.939     0.046      14.7       8.3     208.8     130.9     0.381     0.994
  1    60.140     0.010      20.9       3.2     113.5      52.2     1.000     1.000
  1    60.776     0.003       6.9       4.2       0.0       0.0     0.717     0.544
  1    64.445     0.006      10.2       2.5     283.0     109.6     0.432     0.802
  1    65.192     0.017      13.8       5.7     177.1     119.5     0.579     0.999
  1    65.412     0.059       8.9       5.3     237.3     125.2     0.228     0.977
  1    65.445     0.016      13.6       5.1     194.3     118.6     0.811     0.977
  3    52.989     0.046      18.3      10.8     205.4     127.5     0.524     0.990
  3    53.007     0.013      25.7       9.6     179.1     121.2     0.985     0.990
