version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9839918
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.599     0.256     4.735     0.012     4.709     0.006     0.648     0.015    46.853     0.012    0.0143    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.404     0.155      22.5      10.2      44.7      26.4     0.914     0.000
  0    33.031     0.013      34.1       6.0      69.8      19.0     1.000     0.000
  0    37.594     0.012      54.7       6.4      57.5      18.4     1.000     0.000
  0    42.126     0.019      78.4       4.4      22.0       6.8     1.000     0.000
  0    46.888     0.016      87.2       3.3      22.2       4.9     1.000     0.000
  0    51.596     0.015      78.2       2.4      21.8       4.5     1.000     0.000
  0    56.393     0.043      49.9       4.2      10.4       3.2     1.000     0.000
  0    61.233     0.060      34.3       3.7       6.7       2.8     1.000     0.000
  2    36.999     0.060      47.7       7.1      13.2       6.0     1.000     0.000
  2    41.482     0.043      71.9       6.6       4.2       4.2     1.000     0.000
  2    46.220     0.023      76.5       6.1       6.0      13.2     1.000     0.000
  2    50.937     0.033      61.7       5.9       5.2       5.2     1.000     0.000
  2    55.770     0.039      50.2       4.2       4.0       4.0     1.000     0.000
  2    60.556     0.025      23.9       4.5      16.4      16.4     1.000     0.000
  2    65.792     0.102      26.6       4.2       5.7       5.7     1.000     0.000
  1    30.682     0.003      13.9       8.7       0.0       0.0     0.814     0.612
  1    33.240     0.006      10.0       6.8       0.0       0.0     0.896     0.431
  1    35.200     0.003      28.9       6.0     344.8      96.1     1.000     0.828
  1    35.777     0.005      20.6      10.4       0.0       0.0     0.762     0.639
  1    39.277     0.002      11.3       6.9       0.0       0.0     0.869     0.418
  1    39.325     0.003      16.3       7.3       0.0       0.0     0.989     0.418
  1    39.697     0.013      31.2      11.1     178.2     113.9     0.988     0.988
  1    40.031     0.005      52.4      10.4     156.7      89.2     1.000     0.994
  1    40.371     0.008      22.5       7.1     280.3     114.2     0.848     1.000
  1    40.440     0.036      19.9       8.0     277.0     116.2     0.457     1.000
  1    44.645     0.011      52.0      17.7     218.0     108.3     1.000     0.987
  1    45.050     0.007      60.9      19.2     269.9     103.4     1.000     0.967
  1    45.541     0.008      18.1       6.9     304.3      98.3     0.935     0.864
  1    47.308     0.001      12.3       4.4       0.0       0.0     1.000     0.358
  1    47.934     0.004      30.1       5.9     315.4      96.3     1.000     0.896
  1    48.577     0.003      46.8       7.1     293.9      96.3     1.000     0.930
  1    49.107     0.086      28.5      21.6     214.3     127.2     0.401     0.995
  1    49.140     0.009      57.9      18.2     193.8     109.3     1.000     0.995
  1    49.550     0.005      50.8       5.4     108.5      26.0     1.000     0.999
  1    49.621     0.005      25.3       5.9     268.8     119.5     0.281     0.999
  1    50.168     0.004      38.6       6.5     273.8      97.3     1.000     0.956
  1    53.828     0.004      48.5       5.8      87.6      23.8     1.000     1.000
  1    54.298     0.008      21.3       5.7     240.4     114.0     0.597     0.995
  1    54.349     0.006      33.1       4.8     138.4      59.0     1.000     0.995
  1    55.047     0.005      23.9       5.3     311.4     100.5     1.000     0.927
  1    58.437     0.010      22.1       4.7     156.0      85.0     1.000     1.000
  1    58.571     0.016      16.0       4.4     179.4      96.5     0.550     1.000
  1    59.075     0.012      18.6       5.5     173.7     108.4     0.886     1.000
  1    59.195     0.010      26.1       5.9     158.4      91.7     1.000     1.000
  1    61.989     0.007      13.9       4.3     295.4     109.8     0.997     0.854
  1    63.039     0.002       7.3       4.5       0.0       0.0     0.981     0.477
  1    63.678     0.048      17.3       3.8      90.7      44.9     0.905     0.999
  1    63.892     0.015      15.3       3.0     123.6      63.0     0.932     0.999
  1    64.070     0.001       4.6       2.3       0.0       0.0     0.312     0.325
