version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5822936
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.332     0.241     4.526     0.007     4.465     0.007     0.599     0.010    40.759     0.008    0.0154    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.023     0.038      20.4       5.6      58.2      22.9     0.908     0.000
  0    27.529     0.041      28.6       6.3      67.1      21.4     1.000     0.000
  0    32.042     0.017      44.6       5.5      48.4      18.7     1.000     0.000
  0    36.275     0.017      56.3       5.6      33.9      13.9     1.000     0.000
  0    40.765     0.008      87.2       4.2      57.6      11.8     1.000     0.000
  0    45.279     0.019      70.7       5.3      20.3       5.2     1.000     0.000
  0    49.794     0.019      61.8       3.0      20.2       4.8     1.000     0.000
  0    54.423     0.072      41.5       4.0       7.9       3.1     1.000     0.000
  0    59.127     0.064      18.4       4.2      23.1      15.9     0.997     0.000
  2    35.655     0.037      55.7       5.9       7.0      10.0     1.000     0.000
  2    40.138     0.012      80.2       6.4      10.8      10.8     1.000     0.000
  2    44.685     0.009      80.1       3.1      10.0       7.0     1.000     0.000
  2    49.222     0.020      55.9       4.7       8.0       8.0     1.000     0.000
  2    53.864     0.052      37.6       4.8       6.0       6.0     1.000     0.000
  2    58.465     0.088      19.6       5.1      22.7      22.7     0.999     0.000
  2    63.136     0.096      13.8       3.4      12.4      12.4     0.994     0.000
  1    29.611     0.010       6.6       3.2       0.0       0.0     0.831     0.718
  1    34.232     0.006      17.5       3.7     196.2     196.2     0.890     0.920
  1    38.564     0.013      25.0      11.0     241.2     125.9     0.411     1.000
  1    38.666     0.016      21.5       9.4     199.1     117.4     0.589     1.000
  1    39.237     0.002       7.2       4.5       0.0       0.0     0.637     0.425
  1    43.102     0.016      25.7      10.7     214.6     119.4     0.933     1.000
  1    43.170     0.004       8.0       3.0       0.0       0.0     1.000     0.551
  1    43.236     0.011      40.0      15.8     192.6     114.9     0.996     1.000
  1    44.676     0.022      14.1       5.7     307.6     307.6     0.883     0.735
  1    47.195     0.002       8.1       4.6       0.0       0.0     0.962     0.520
  1    47.354     0.004       9.1       4.4       0.0       0.0     0.956     0.735
  1    47.462     0.010      17.5       8.0     284.4     123.0     0.767     0.802
  1    47.625     0.015      29.9      10.9     158.7     110.8     1.000     1.000
  1    47.709     0.007      14.6       3.7     291.2     119.8     0.588     1.000
  1    47.756     0.007      20.8       3.4     144.8      82.0     0.999     1.000
  1    52.003     0.004       6.8       3.9       0.0       0.0     0.790     0.710
  1    52.150     0.014      25.2       8.7     132.7      98.3     1.000     0.999
  1    52.317     0.004      14.9       3.9     294.0     128.1     0.969     1.000
  1    52.357     0.004      17.8       4.1     230.5     138.7     0.999     1.000
  3    41.678     0.014      17.1       7.7     219.9     130.8     0.708     1.000
  3    46.156     0.017      14.9       5.0     248.0     248.0     0.942     0.817
