version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5302674
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.201     0.280     8.521     0.009     8.545     0.005     1.099     0.012    95.465     0.009    0.0062    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    78.471     0.026      31.5       3.0      21.4       6.9     1.000     0.000
  0    86.955     0.014      46.5       2.5      27.8       5.9     1.000     0.000
  0    95.490     0.008      59.3       2.7      51.8      10.5     1.000     0.000
  0   103.972     0.015      49.4       3.1      23.9       5.0     1.000     0.000
  0   112.692     0.018      28.5       2.7      27.1       8.4     1.000     0.000
  0   121.491     0.197      10.1       4.0      34.1      20.4     1.000     0.000
  2    69.230     0.043      18.2       3.5      19.8       6.2     0.998     0.000
  2    85.810     0.027      33.3       3.0       5.7       5.7     1.000     0.000
  2    94.393     0.015      50.9       3.9       6.2      19.8     1.000     0.000
  2   102.908     0.023      47.5       3.0       3.1       3.1     1.000     0.000
  2   111.644     0.038      26.2       2.4       3.8       3.8     1.000     0.000
  2   120.531     0.127      23.4       3.4       3.4       3.4     1.000     0.000
  2   129.242     0.181      13.7       3.5      10.3      10.3     0.959     0.000
  1    82.706     0.005      28.0       4.5     162.2      85.2     1.000     0.986
  1    83.037     0.010      21.6       5.8     186.9     108.1     1.000     1.000
  1    83.093     0.051      12.5       6.0     248.1     124.8     0.429     1.000
  1    83.475     0.005      15.4       4.8     356.6      95.7     1.000     0.755
  1    88.826     0.005       9.9       3.0     350.3     105.5     0.907     1.000
  1    90.549     0.003      14.6       2.6     350.6      87.0     1.000     0.803
  1    91.077     0.003      44.8       7.0     291.6      98.8     1.000     0.986
  1    91.215     0.004      19.9       3.8     311.2     104.7     1.000     0.986
  1    91.371     0.016      19.9       6.6     253.9     124.3     0.794     1.000
  1    91.471     0.007      39.2       7.8     134.7      75.2     1.000     1.000
  1    91.615     0.007      21.0       5.3     268.3     118.6     1.000     1.000
  1    91.777     0.005      17.9       3.9     321.7     103.7     1.000     0.870
  1    91.926     0.004      19.4       4.2     326.2     102.2     1.000     0.870
  1    92.118     0.004      13.3       3.3     360.2      95.0     1.000     0.870
  1    92.895     0.001       6.9       4.6       0.0       0.0     0.992     0.286
  1    97.035     0.004      18.8       4.9     345.9     108.6     1.000     0.890
  1    98.406     0.002       9.4       5.5       0.0       0.0     1.000     0.238
  1    98.695     0.003       6.7       3.5       0.0       0.0     0.979     0.238
  1    99.088     0.005      21.1       4.6     279.0     110.5     1.000     0.966
  1    99.354     0.007      11.4       3.2     317.4     110.2     0.987     0.966
  1    99.434     0.008      23.2       5.7     223.8     123.9     1.000     1.000
  1    99.669     0.006      38.8       8.0     181.8     106.3     1.000     1.000
  1    99.880     0.009      39.2       6.5      95.7      47.7     1.000     1.000
  1   100.114     0.011      32.0       5.6     116.9      46.4     1.000     1.000
  1   100.349     0.002       4.7       3.3       0.0       0.0     0.633     0.324
  1   100.400     0.008      22.5       4.8     129.8      60.8     1.000     1.000
  1   100.702     0.005      17.0       3.9     313.2     107.5     1.000     1.000
  1   101.094     0.002       5.8       3.4       0.0       0.0     0.966     0.228
  1   105.266     0.002       5.5       3.0       0.0       0.0     0.922     0.216
  1   108.018     0.009      15.7       4.9     221.9     115.2     0.998     0.966
  1   108.324     0.016      23.4       4.1      78.0      33.5     1.000     1.000
  1   108.550     0.008      15.5       4.3     207.2     133.2     0.996     1.000
  1   108.821     0.009      13.0       3.5     230.2     128.4     0.889     1.000
  1   109.201     0.009      11.3       3.5     253.7     110.3     0.999     0.917
  1   109.576     0.003       6.2       2.8       0.0       0.0     0.651     0.662
  1   115.945     0.004       9.9       1.9     303.4     104.5     0.991     0.977
  1   116.817     0.008      11.7       2.9     191.4     128.2     1.000     1.000
  1   116.996     0.070       8.8       2.8     187.3     126.3     0.314     1.000
  1   117.374     0.009      13.0       3.1     161.0     103.6     0.999     1.000
  1   117.652     0.012       8.5       2.6     275.0     129.4     0.453     1.000
  3    88.666     0.016      12.6       3.8     234.9     124.1     0.784     1.000
  3   105.805     0.002       4.9       2.8       0.0       0.0     0.260     0.621
