version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9606889
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.575     0.253     4.283     0.032     4.217     0.016     0.623     0.027    37.459     0.021    0.0082    0.0047     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.878     0.010      26.7       5.8      76.0      17.5     0.938     0.000
  0    25.120     0.019      58.8       8.3      54.4      18.6     1.000     0.000
  0    29.084     0.119      61.4      17.5      17.9      18.8     0.998     0.000
  0    33.217     0.040      79.3       7.5      16.3       7.6     1.000     0.000
  0    37.501     0.026     112.2       4.9      14.5       3.8     1.000     0.000
  0    41.684     0.037      87.3       3.9      11.1       2.6     1.000     0.000
  0    46.132     0.026      25.9       5.1      46.3      20.7     1.000     0.000
  0    51.001     0.117      15.1       5.4      39.7      20.7     0.976     0.000
  2    28.507     0.045      83.9       8.1       6.5       2.3     1.000     0.000
  2    32.641     0.117      72.6      12.9      13.1      13.1     1.000     0.000
  2    36.779     0.039     113.4       4.2       2.3       6.5     1.000     0.000
  2    41.034     0.120      82.5       7.5       1.9       1.9     1.000     0.000
  2    45.596     0.060      52.8       2.4       1.3       1.3     1.000     0.000
  2    49.753     0.099      33.5       5.0       7.7       7.7     1.000     0.000
  2    54.069     0.139      22.1       5.3      11.7      11.7     0.973     0.000
  1    31.550     0.010      43.8      10.8     191.4      97.7     1.000     1.000
  1    31.652     0.020      30.9      10.4     227.8     114.6     0.535     1.000
  1    33.621     0.006      18.7       4.6     333.2      95.6     0.631     0.712
  1    35.233     0.004      40.8       8.9     326.2     104.8     1.000     0.824
  1    35.283     0.008      27.5       8.4     289.0     118.7     0.382     0.824
  1    35.548     0.008      41.3      12.0     249.5     118.8     0.999     0.972
  1    35.586     0.008      44.4      12.7     238.7     106.7     1.000     0.972
  1    35.837     0.011      52.9      18.8     253.7     104.8     1.000     0.945
  1    39.095     0.040      41.2      15.3     190.8     102.3     0.999     1.000
  1    39.182     0.014      44.1      14.3     208.1     107.1     1.000     1.000
  1    39.416     0.038      24.4       9.2     289.9     120.7     0.605     1.000
  1    39.573     0.009      37.9       8.9     155.2      99.5     1.000     1.000
  1    39.871     0.014      42.2      14.6     176.3     102.6     1.000     0.994
  1    42.594     0.004      20.5       3.9     299.0     108.0     0.999     0.787
  1    42.989     0.011      15.1       6.3     310.5     117.3     0.772     0.694
  1    43.554     0.006      29.4       6.8     268.9     109.9     0.996     0.925
  1    43.589     0.004      27.7       6.8     332.4     105.6     0.997     0.925
  1    43.975     0.011      43.1       6.1      73.2      24.7     1.000     1.000
  1    44.398     0.006      32.9       5.0     163.1      59.4     1.000     0.966
  1    47.904     0.009      34.3       4.9     152.9      28.1     1.000     0.985
  1    48.348     0.020      27.4       7.4     152.0     152.0     0.999     1.000
