version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12216750
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.036     0.228     8.797     0.007     8.839     0.005     1.137     0.010    98.537     0.008    0.0081    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    72.593     0.012      36.5       3.5      47.7      14.2     1.000     0.000
  0    80.992     0.010      38.1       3.2      52.4      14.8     1.000     0.000
  0    89.800     0.011      55.0       3.2      36.5       7.2     1.000     0.000
  0    98.527     0.008      70.8       2.8      42.4       7.0     1.000     0.000
  0   107.378     0.013      48.9       2.1      23.8       4.3     1.000     0.000
  0   116.381     0.036      25.1       2.0      11.7       2.9     1.000     0.000
  0   125.353     0.162      13.9       4.7      15.2      15.4     1.000     0.000
  2    71.320     0.021      21.8       3.3      21.1       6.5     1.000     0.000
  2    79.794     0.013      28.9       3.5      16.3       6.8     1.000     0.000
  2    88.617     0.014      49.8       3.9       6.8      16.3     1.000     0.000
  2    97.401     0.010      67.2       4.1       6.5      21.1     1.000     0.000
  2   106.249     0.022      44.6       2.6       2.6       2.6     1.000     0.000
  2   115.377     0.039      28.8       2.0       2.1       2.1     1.000     0.000
  2   124.555     0.208      14.5       5.1      14.3      14.3     1.000     0.000
  2   133.544     0.175       7.8       2.3      13.4      13.4     0.999     0.000
  1    76.576     0.042      11.9       4.0     283.8     123.2     0.765     1.000
  1    76.686     0.008      20.4       4.6     162.6     100.9     1.000     1.000
  1    76.993     0.008      16.6       4.9     242.7     114.0     1.000     0.939
  1    77.228     0.002       6.3       3.0       0.0       0.0     0.815     0.714
  1    84.551     0.006       6.4       3.6       0.0       0.0     0.284     0.625
  1    84.771     0.002       8.5       5.0       0.0       0.0     1.000     0.625
  1    85.032     0.005      12.9       2.5     255.0     111.8     1.000     0.958
  1    85.428     0.006      36.1       5.7     159.5      68.2     1.000     1.000
  1    85.802     0.005      47.6       8.2     218.7      91.3     1.000     0.979
  1    86.041     0.003      14.7       4.1     366.8      95.1     1.000     0.979
  1    86.306     0.002       9.1       4.5       0.0       0.0     1.000     0.578
  1    86.830     0.001      14.9       4.5       0.0       0.0     1.000     0.642
  1    87.092     0.002       4.8       1.6       0.0       0.0     0.729     0.642
  1    88.408     0.002       7.0       4.3       0.0       0.0     1.000     0.410
  1    88.811     0.002       7.8       3.1       0.0       0.0     1.000     0.747
  1    91.551     0.006      12.3       3.5     300.6     119.0     0.761     0.965
  1    92.148     0.005       9.6       2.2     340.8      99.2     0.979     0.751
  1    92.808     0.005      10.4       3.0     313.3     103.5     0.997     0.892
  1    93.393     0.002      16.1       5.1       0.0       0.0     1.000     0.416
  1    93.445     0.002      13.2       6.9       0.0       0.0     1.000     0.416
  1    93.719     0.006      13.8       4.2     236.7     122.3     0.379     0.978
  1    93.969     0.006      34.4       7.9     268.9     112.9     1.000     0.978
  1    94.014     0.012      28.5       7.6     351.4      98.7     1.000     0.978
  1    94.230     0.003      24.1       5.5     353.1      95.2     1.000     0.999
  1    94.424     0.005      65.4      10.3     145.6      60.6     1.000     0.999
  1    94.659     0.008      18.3       5.1     245.0     125.3     0.982     0.999
  1    94.907     0.003      23.6       4.5     387.3      80.5     1.000     1.000
  1    94.973     0.003      18.5       4.0     361.4      91.6     1.000     1.000
  1    95.603     0.001      18.3       9.3       0.0       0.0     1.000     0.594
  1    95.892     0.002       4.3       1.9       0.0       0.0     0.976     0.594
  1    96.278     0.002       5.5       3.5       0.0       0.0     0.737     0.410
  1    96.869     0.001       5.5       2.1       0.0       0.0     1.000     0.238
  1   101.206     0.002       5.6       3.4       0.0       0.0     1.000     0.330
  1   101.372     0.004       5.6       2.7       0.0       0.0     0.845     0.330
  1   101.664     0.006       9.9       2.8     303.1     107.6     0.995     0.925
  1   102.114     0.003      19.4       3.7     370.6      87.9     1.000     0.960
  1   102.632     0.007      23.0       5.0     190.8     102.6     1.000     1.000
  1   102.779     0.005      24.8       5.1     271.1     110.4     1.000     1.000
  1   102.995     0.011      18.5       4.5     176.1     105.0     0.945     1.000
  1   103.238     0.009      52.1       4.9      71.0      10.7     1.000     1.000
  1   103.492     0.007      15.7       4.2     251.3     119.8     0.749     1.000
  1   103.734     0.006      13.5       3.3     261.3     112.0     1.000     1.000
  1   103.922     0.007      15.3       3.5     221.7     105.4     1.000     1.000
  1   104.466     0.003       8.1       5.7       0.0       0.0     0.961     0.602
  1   104.680     0.003       6.1       3.3       0.0       0.0     1.000     0.602
  1   104.967     0.002       4.3       2.6       0.0       0.0     0.418     0.285
  1   108.038     0.002       4.2       2.5       0.0       0.0     0.995     0.226
  1   111.244     0.009      11.1       2.7     194.0     110.4     0.993     0.975
  1   111.522     0.007      15.6       3.5     224.0     116.2     1.000     0.975
  1   111.896     0.012      16.7       4.1     118.4      75.1     1.000     0.975
  1   111.950     0.001       3.3       1.5       0.0       0.0     0.641     0.538
  1   112.203     0.023      16.6       3.3     104.3      39.8     1.000     1.000
  1   112.514     0.011      19.8       3.5     112.4      45.3     1.000     1.000
  1   112.785     0.009       9.8       2.5     232.1     112.4     0.218     1.000
  1   121.032     0.012      14.7       2.6      72.0      20.1     1.000     1.000
  1   122.115     0.005       7.3       1.9     324.4     102.7     1.000     0.919
  1   123.623     0.002       2.4       1.4       0.0       0.0     0.841     0.170
  3    91.453     0.014      15.7       3.3     155.4      95.2     0.999     0.965
  3   100.277     0.009      19.7       3.1     102.3      43.5     1.000     0.810
