version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9846810
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.129     0.261     4.251     0.011     4.205     0.010     0.631     0.015    37.507     0.013    0.0088    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.299     0.112      49.6      15.9      20.3      20.6     0.999     0.000
  0    33.309     0.020      76.5       6.7      25.3       8.6     1.000     0.000
  0    37.506     0.017      90.9       4.0      23.1       5.0     1.000     0.000
  0    41.776     0.018      88.0       4.9      24.7       7.9     1.000     0.000
  0    45.962     0.016      66.1       5.3      32.0      10.6     1.000     0.000
  0    50.438     0.083      37.9       8.4      21.7      17.4     1.000     0.000
  2    28.720     0.111      55.3      14.7      16.6       3.4     1.000     0.000
  2    32.657     0.017      78.1       6.7      10.3      15.1     1.000     0.000
  2    36.845     0.011      82.0       7.4      15.1      10.3     1.000     0.000
  2    41.216     0.038      87.1       5.4       3.4      16.6     1.000     0.000
  2    45.362     0.035      68.7       4.4       3.1       3.1     1.000     0.000
  2    49.766     0.081      49.6       5.3       4.3       4.3     1.000     0.000
  2    53.988     0.086      30.0       6.3      12.3      12.3     1.000     0.000
  1    30.774     0.011      28.5       8.8     267.6     267.6     0.976     0.773
  1    31.297     0.009      21.2       8.1     278.7     128.1     0.955     0.776
  1    31.483     0.006      25.9       6.5     253.7     123.1     0.918     0.967
  1    31.563     0.017      22.4       6.7     211.5     121.4     0.250     0.967
  1    33.854     0.002       9.8       2.9       0.0       0.0     0.805     0.655
  1    35.209     0.004      31.3       6.7     267.5     107.8     1.000     0.862
  1    35.456     0.014      34.3       9.7     205.8     110.7     1.000     0.982
  1    35.513     0.012      22.9      10.1     266.3     124.5     0.292     0.982
  1    35.814     0.012      38.0      14.5     216.7     110.4     0.937     0.986
  1    38.875     0.010      19.1       6.8     313.8     313.8     0.821     0.740
  1    39.315     0.007      42.8       9.7     215.4     106.3     1.000     1.000
  1    39.475     0.053      23.9       9.0     209.0     111.7     0.384     1.000
  1    39.632     0.008      51.9      12.6     176.2     105.9     1.000     1.000
  1    39.702     0.032      33.8      13.1     215.1     124.3     0.991     1.000
  1    39.975     0.006      48.6       5.9     110.0      23.1     1.000     0.998
  1    40.331     0.003      30.8       6.3     322.2     101.0     1.000     0.883
  1    40.360     0.004      23.5       6.0     322.5     100.5     0.651     0.883
  1    43.267     0.005      36.3       8.5     282.2     282.2     1.000     0.938
  1    43.694     0.006      37.1       7.8     142.4      80.3     1.000     1.000
  1    44.057     0.007      52.5       7.8     119.2      60.5     1.000     1.000
  1    44.127     0.017      28.7       9.2     170.4     110.1     0.594     1.000
  1    44.495     0.004      21.9       6.5     364.6      94.6     0.999     1.000
  1    44.547     0.009      29.6       8.1     275.7     107.5     1.000     1.000
  1    45.675     0.007      11.1       4.5     350.4      89.9     0.466     0.456
  1    47.066     0.012      19.0       6.9     220.6     120.0     0.574     0.968
  1    47.690     0.004      31.5       3.2     148.6      35.7     1.000     0.989
  1    48.111     0.013      29.8       7.5     254.7     116.1     1.000     1.000
  1    48.196     0.008      31.5       7.8     204.6     123.4     1.000     1.000
  1    48.682     0.010      21.8       7.2     217.2     105.0     0.889     0.975
