version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7522297
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.421     0.198     4.136     0.010     4.116     0.006     0.663     0.015    32.538     0.009    0.0261    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.592     0.013      36.6       6.1      75.4      18.4     0.942     0.000
  0    24.589     0.027      77.2      11.0      30.9      17.7     1.000     0.000
  0    28.439     0.012     112.5      10.8      49.8      17.5     1.000     0.000
  0    32.570     0.016     135.1       4.4      21.6       5.5     1.000     0.000
  0    36.696     0.016     102.1       9.5      31.4      10.9     1.000     0.000
  0    40.908     0.059      73.7       6.3       8.4       3.2     1.000     0.000
  0    45.245     0.116      24.6       8.2      33.7      19.1     1.000     0.000
  2    23.830     0.067      66.7      13.3      14.1       6.9     0.989     0.000
  2    27.805     0.033     106.1      10.2       5.1       5.1     1.000     0.000
  2    31.918     0.036     107.2      12.6       6.9      14.1     1.000     0.000
  2    36.053     0.036     116.9       5.7       2.1       2.1     1.000     0.000
  2    40.307     0.019      54.2       8.7      20.2      20.2     1.000     0.000
  2    44.575     0.107      49.0       5.4       3.2       3.2     1.000     0.000
  1    23.142     0.006      14.6       7.0       0.0       0.0     0.783     0.175
  1    26.245     0.013      41.9      17.2     236.2     119.6     0.907     0.964
  1    26.262     0.035      32.6      18.4     264.1     121.8     0.443     0.964
  1    26.450     0.003      23.2      11.4       0.0       0.0     0.719     0.517
  1    26.476     0.003      34.0      14.2       0.0       0.0     1.000     0.517
  1    26.654     0.004      42.6       9.2     301.3     105.8     0.995     0.928
  1    26.685     0.006      32.6       9.1     303.3     111.0     0.422     0.928
  1    27.029     0.011      31.9      14.0     304.2     108.5     0.231     0.851
  1    28.855     0.003      22.6      12.2       0.0       0.0     0.999     0.623
  1    29.830     0.007      13.2       8.9       0.0       0.0     0.711     0.422
  1    30.063     0.011      34.7      13.6     254.7     111.8     0.829     0.937
  1    30.329     0.002      37.3      14.3       0.0       0.0     1.000     0.439
  1    30.543     0.005      50.1      13.6     327.3      99.4     0.670     0.839
  1    30.565     0.003      71.3      13.7     364.2      84.6     1.000     0.839
  1    30.786     0.010      42.1      19.8     309.8     108.1     0.920     0.904
  1    31.037     0.005      20.5       7.8       0.0       0.0     1.000     0.672
  1    31.310     0.009      54.4      23.1     313.0      99.3     0.988     0.917
  1    31.605     0.002      15.2       6.1       0.0       0.0     0.498     0.504
  1    32.216     0.002      12.8       8.4       0.0       0.0     0.613     0.385
  1    33.521     0.008      31.6      13.6     327.5     104.3     0.998     0.838
  1    33.868     0.009      29.1      11.8     325.0     102.9     0.996     0.796
  1    34.165     0.007      29.4       7.5     277.9     110.1     0.459     0.966
  1    34.205     0.004      43.0       7.5     275.2     104.0     1.000     0.966
  1    34.478     0.009      30.4       8.5     240.6     126.7     0.384     0.975
  1    34.528     0.004      56.2       9.8     258.4     102.3     1.000     0.975
  1    34.822     0.009      68.8      24.9     219.9     108.0     1.000     0.992
  1    35.121     0.007      40.4      15.8     347.9      95.7     0.994     0.781
  1    35.456     0.007      46.1      17.1     326.7      96.6     1.000     0.841
  1    37.859     0.009      25.9       9.3     293.4     114.5     0.995     0.832
  1    38.226     0.018      27.4       9.0     283.1     114.0     0.767     0.840
  1    38.287     0.006      26.1       8.1     326.8     106.6     0.971     0.840
  1    38.655     0.007      33.6       7.7     270.6     118.0     0.999     0.914
  1    38.691     0.006      27.7       7.0     309.9     116.4     0.893     0.914
  1    39.021     0.013      56.8      23.7     211.7     106.3     1.000     0.988
  1    39.839     0.006      27.8       9.3     346.8      91.6     0.994     0.760
  1    41.071     0.005       8.4       6.2       0.0       0.0     0.833     0.312
  1    41.823     0.009      24.9       9.3     288.0     112.4     0.886     0.862
  1    42.305     0.011      21.5       8.6     287.1     106.8     0.512     0.889
  1    43.220     0.008      33.6       8.4     212.5     110.5     1.000     1.000
  1    43.677     0.003      13.9       8.0       0.0       0.0     0.975     0.586
  1    43.745     0.005      11.9       6.3       0.0       0.0     0.386     0.586
