version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10088768
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.209     0.266     4.118     0.020     3.970     0.009     0.558     0.018    31.753     0.017    0.0250    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.054     0.011      63.3      10.3      73.5      17.8     1.000     0.000
  0    27.901     0.021      47.3       9.1      61.2      22.1     1.000     0.000
  0    31.721     0.016     115.1       6.4      29.1       8.1     1.000     0.000
  0    35.842     0.024     111.3       3.1      14.2       3.1     1.000     0.000
  0    39.811     0.033      65.8      10.6      28.1      19.8     1.000     0.000
  0    43.939     0.026      58.5       5.8      18.5       8.7     1.000     0.000
  0    48.554     0.247      13.6      10.1      29.2      21.8     0.994     0.000
  2    11.924     0.062      60.4      15.7      22.9      20.1     0.995     0.000
  2    19.407     0.084      47.9      13.8      25.0       4.8     0.985     0.000
  2    27.385     0.044      92.7       4.6       2.4       2.4     1.000     0.000
  2    31.052     0.032     109.0       8.5       4.8      25.0     1.000     0.000
  2    35.326     0.016      87.4      11.1      20.1      22.9     1.000     0.000
  2    39.286     0.037      87.6       4.3       3.4       3.4     1.000     0.000
  2    43.196     0.114      56.1       8.6       5.3       5.3     1.000     0.000
  2    47.773     0.099      48.1       3.5       2.8       2.8     1.000     0.000
  1    25.797     0.015      28.4      13.8     255.2     124.2     0.451     0.822
  1    26.154     0.012      29.7      13.4     287.0     116.4     0.597     0.832
  1    26.298     0.012      33.9      14.6     287.1     115.2     0.954     0.842
  1    27.576     0.015      34.6      15.5     308.1      92.6     0.858     0.903
  1    29.599     0.006      30.5       7.4     290.0     110.7     0.673     0.849
  1    29.823     0.012      47.0      21.5     278.4     112.9     0.997     0.875
  1    30.004     0.009      49.1      12.2     225.6     105.1     1.000     0.977
  1    30.052     0.010      43.6      11.5     230.8     116.3     0.975     0.977
  1    30.248     0.006      31.1       7.4     289.2     110.2     0.855     0.902
  1    30.513     0.009      51.9      11.1     257.6     257.6     1.000     0.843
  1    33.026     0.037      37.2      15.6     211.6      93.7     0.938     0.981
  1    33.089     0.015      39.6      15.1     230.7     110.4     1.000     0.981
  1    33.299     0.051      21.6      11.5     267.5     115.7     0.442     0.943
  1    33.347     0.016      21.8      10.7     273.3     113.9     0.302     0.943
  1    33.708     0.011      49.2      19.5     242.4     116.7     0.997     0.949
  1    33.989     0.012      87.2      36.4     217.4     112.6     1.000     1.000
  1    34.266     0.015      45.4      18.0     233.3     107.5     0.943     0.973
  1    37.271     0.005      26.2       6.6     301.6     102.5     0.430     0.823
  1    37.298     0.003      20.6       5.6     355.1      87.7     0.216     0.823
  1    37.610     0.005      48.2       6.8     162.6      72.0     1.000     0.974
  1    37.913     0.007      41.0       5.4     117.2      73.0     1.000     0.970
  1    38.206     0.007      55.7       7.5     120.2      30.1     1.000     0.991
  1    38.547     0.011      41.3      12.6     274.2     102.8     1.000     0.965
  1    38.602     0.046      28.5      13.1     286.6     104.3     0.499     0.965
  1    38.828     0.007      23.7       7.0     287.9     100.0     0.595     0.883
  1    40.307     0.008      17.8       6.4     337.8      92.7     0.541     0.601
  1    41.850     0.013      77.9      29.6     132.5     109.4     1.000     1.000
  1    41.871     0.096      41.5      33.9     203.5     131.0     0.930     1.000
  1    42.157     0.005      41.4       5.5     146.1      70.8     1.000     0.985
  1    42.681     0.014      18.3       7.8     320.4     101.2     0.507     0.742
  1    44.337     0.037      21.9       8.1     293.8     293.8     0.749     0.779
  1    46.093     0.014      37.5       8.4     127.3      83.3     1.000     1.000
  1    46.205     0.009      22.0       7.5     289.9     123.1     0.677     1.000
  1    46.564     0.005      20.3       4.3     261.7     115.8     0.966     0.913
  1    48.226     0.006      28.4       6.5     302.1      92.1     1.000     0.932
