version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5867990
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.491     0.374     7.927     0.006     7.948     0.005     1.016     0.010    88.628     0.008    0.0065    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.958     0.178      11.0       4.8      53.9      26.9     0.927     0.000
  0    57.461     0.013      16.8       3.1      76.2      17.1     1.000     0.000
  0    65.322     0.029      19.8       3.1      37.3      18.1     0.998     0.000
  0    72.827     0.013      37.0       2.8      37.5      11.2     1.000     0.000
  0    80.724     0.009      52.0       2.0      46.6       8.4     1.000     0.000
  0    88.655     0.009      56.2       2.5      41.6       7.6     1.000     0.000
  0    96.541     0.012      48.0       1.9      27.3       4.8     1.000     0.000
  0   104.680     0.043      26.5       2.3       9.6       2.9     1.000     0.000
  0   112.826     0.074      13.6       3.1      20.4      15.6     1.000     0.000
  0   130.298     0.019       6.1       0.9      34.9       8.4     0.960     0.000
  2    64.184     0.027      19.6       3.2      18.6       6.6     0.998     0.000
  2    71.808     0.043      23.3       3.1       9.1       7.6     1.000     0.000
  2    79.633     0.018      37.1       3.4       7.6       9.1     1.000     0.000
  2    87.635     0.013      52.2       3.6       6.6      18.6     1.000     0.000
  2    95.564     0.013      40.5       3.5       9.2       9.2     1.000     0.000
  2   103.719     0.029      28.6       2.3       3.8       3.8     1.000     0.000
  2   111.970     0.066      19.0       2.8       6.0       6.0     1.000     0.000
  2   120.320     0.198       9.4       2.9      20.0      20.0     0.999     0.000
  1    69.206     0.002       6.9       4.3       0.0       0.0     0.871     0.541
  1    69.254     0.006       6.9       3.9       0.0       0.0     0.593     0.541
  1    80.141     0.002       4.7       2.6       0.0       0.0     0.279     0.519
  1    84.588     0.014      15.4       5.2     208.7     128.7     0.995     1.000
  1    84.785     0.010      20.1       4.0     128.0      83.8     1.000     1.000
  1    84.993     0.009       9.6       2.4     193.9     126.8     0.608     0.922
  1    92.244     0.005       9.3       2.3     295.0     119.6     0.692     0.993
  1    92.381     0.015      10.9       2.4     130.6      73.5     0.386     0.993
  1    92.757     0.039       9.8       3.6     191.0     122.3     0.260     1.000
  1    92.920     0.009      18.3       3.8      96.4      66.8     1.000     1.000
  1   100.764     0.016      13.9       2.4      86.4      22.6     1.000     1.000
  1   100.949     0.008      11.3       2.5     194.1     110.6     0.948     1.000
  1   103.388     0.004       3.9       2.4       0.0       0.0     0.632     0.494
  1   108.820     0.016      11.2       2.6     121.5      75.8     0.997     1.000
  1   109.059     0.011       9.8       2.6     168.0     106.8     0.984     1.000
  1   116.851     0.003       5.5       3.5       0.0       0.0     0.997     0.748
  1   129.766     0.001       1.9       0.8       0.0       0.0     0.613     0.213
  3    82.299     0.009      12.8       4.8     253.4     118.3     0.769     0.931
  3    90.237     0.007      10.5       2.0     180.5     101.0     0.985     0.965
  3    98.295     0.007      11.5       1.4      72.4      19.0     1.000     0.989
