version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4857853
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.475     0.221     3.916     0.016     3.808     0.008     0.591     0.019    30.307     0.013    0.0239    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.952     0.009      66.2      10.7      77.9      16.8     1.000     0.000
  0    26.523     0.013     116.2       8.4      44.0      14.3     1.000     0.000
  0    30.291     0.016     134.7       7.2      26.6       6.4     1.000     0.000
  0    34.221     0.013     127.3       5.5      31.0       7.7     1.000     0.000
  0    38.060     0.022      88.3       6.9      23.4       6.9     1.000     0.000
  0    42.039     0.046      71.1       6.2      11.2       3.9     1.000     0.000
  2    25.950     0.067     105.7      12.3       4.2       2.4     1.000     0.000
  2    29.743     0.031     125.8       9.9       4.2       4.2     1.000     0.000
  2    33.656     0.050     121.2       8.4       2.4       4.2     1.000     0.000
  2    37.509     0.040      89.4       6.6       3.3       3.3     1.000     0.000
  2    41.404     0.091      70.4       7.0       2.7       2.7     1.000     0.000
  2    45.423     0.033      30.0       5.2      16.9      16.9     0.999     0.000
  1    23.881     0.003      16.7      10.4       0.0       0.0     0.660     0.367
  1    24.906     0.010      39.6      15.0     274.9     120.6     0.998     0.922
  1    25.075     0.013      68.6      24.3     190.4     106.0     1.000     0.995
  1    28.106     0.012      48.7      17.2     228.3     112.5     0.999     0.977
  1    28.321     0.005      44.2      11.0     326.6     108.3     0.999     1.000
  1    28.368     0.004      34.8       9.6     336.6     104.6     0.890     1.000
  1    28.493     0.006      86.7      17.9     201.5     117.2     1.000     0.991
  1    28.542     0.011      66.2      20.0     190.2     125.9     1.000     0.991
  1    28.677     0.013      36.6      15.3     221.5     116.9     0.765     1.000
  1    29.142     0.005      27.7       6.8     293.4     104.9     0.909     0.852
  1    29.528     0.001      18.4       4.3       0.0       0.0     0.890     0.529
  1    31.927     0.008      31.1       7.9     260.9     117.5     0.746     0.903
  1    31.970     0.005      26.5       7.5     300.8     120.2     0.461     0.903
  1    32.185     0.017      42.3      12.5     220.8     119.7     0.994     1.000
  1    32.246     0.007      33.5      11.2     332.3     117.7     0.989     1.000
  1    32.431     0.004      95.3      10.6     135.2      45.1     1.000     0.996
  1    32.648     0.007      59.4      14.8     267.1     116.1     1.000     1.000
  1    32.722     0.012      47.1      15.8     277.1     121.3     1.000     1.000
  1    32.925     0.005      34.3       9.0     316.0     105.8     0.804     0.754
  1    32.954     0.003      37.5       9.1     376.4      85.5     1.000     0.754
  1    33.193     0.004      15.9      10.7       0.0       0.0     0.742     0.561
  1    34.622     0.010      21.2       4.8     176.3     176.3     0.653     0.673
  1    34.719     0.001       7.3       2.1       0.0       0.0     0.612     0.313
  1    35.668     0.028      24.1       9.3     327.0     109.6     0.445     0.811
  1    35.729     0.006      37.6      10.3     304.4     110.5     1.000     0.811
  1    36.003     0.004      32.9       7.4     319.0     110.6     0.943     0.918
  1    36.044     0.004      48.4       8.8     285.6     110.9     1.000     0.918
  1    36.294     0.011      56.6      22.1     176.7     109.4     1.000     0.998
  1    36.315     0.064      31.8      24.3     227.0     128.7     0.226     0.998
  1    36.555     0.007      25.9       7.1     304.1     110.3     0.360     0.934
  1    36.605     0.004      43.8       8.6     275.7     110.5     1.000     0.934
  1    36.884     0.015      36.1      17.6     249.6     100.3     0.992     0.983
  1    40.061     0.010      45.0      15.4     184.6     114.3     1.000     0.978
  1    40.372     0.008      32.7       5.3     120.8      46.7     0.993     1.000
  1    40.723     0.008      32.4      10.9     291.9     100.9     0.991     0.947
