version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8235013
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.869     0.187     4.128     0.011     3.724     0.007     0.640     0.003    32.830     0.011    0.0105    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.200     0.152      35.4      13.7      47.8      26.2     0.900     0.000
  0    24.812     0.032      89.9      13.8      22.6      17.9     1.000     0.000
  0    28.474     0.024     121.6      10.1      17.2       5.9     1.000     0.000
  0    32.851     0.033     137.6       8.7      13.7       5.1     1.000     0.000
  0    36.554     0.047      86.4       7.6       9.6       3.8     1.000     0.000
  0    49.957     0.087      15.1       4.0      33.9      14.6     0.993     0.000
  2    23.925     0.009      68.5      11.1      18.6       0.7     1.000     0.000
  2    27.372     0.020     134.2       7.3       5.3       5.3     1.000     0.000
  2    31.589     0.121     142.4       5.6       0.7      18.6     1.000     0.000
  2    35.943     0.110      84.6       9.4       2.6       2.6     1.000     0.000
  2    40.049     0.064      61.9       3.8       1.8       1.8     1.000     0.000
  2    43.886     0.039      21.6       4.9      20.2      20.2     0.999     0.000
  1    20.489     0.002      15.8       6.1       0.0       0.0     0.731     0.632
  1    21.881     0.014      39.5      17.5     281.6     109.5     0.641     0.960
  1    22.011     0.013      59.3      24.5     248.9     103.7     0.871     0.978
  1    23.646     0.004      19.7      11.0       0.0       0.0     0.850     0.673
  1    25.210     0.002      16.8      11.0       0.0       0.0     0.260     0.342
  1    29.037     0.019      80.3      21.5     133.0     102.7     1.000     1.000
  1    29.129     0.011      85.5      19.4     141.7     100.9     1.000     1.000
  1    30.075     0.001      19.4      11.0       0.0       0.0     0.998     0.404
  1    30.592     0.011      33.5      14.6     266.7     119.9     0.315     0.897
  1    30.829     0.004      49.0       9.6     293.6     108.8     1.000     0.888
  1    30.863     0.003      33.8       8.2     357.6      93.7     0.913     0.888
  1    31.064     0.010      46.8      18.8     274.1     108.2     0.988     0.935
  1    31.273     0.006      40.8       9.7     296.9     296.9     1.000     0.752
  1    32.150     0.006      47.1      13.4     320.4      94.1     1.000     0.986
  1    32.215     0.006      42.2      12.0     324.1      92.6     0.934     0.986
  1    32.295     0.004      55.1      12.6     319.4      93.7     1.000     0.986
  1    34.233     0.008      40.3      15.8     308.0     102.1     0.990     0.914
  1    34.541     0.006      48.1       9.4     224.1     107.0     1.000     0.955
  1    34.800     0.004      46.3       9.8     297.8     109.6     1.000     0.965
  1    34.837     0.005      45.2       9.4     256.2     112.9     1.000     0.965
  1    35.086     0.014      28.8      10.6     336.8     101.3     0.997     0.875
  1    37.951     0.009      21.9       9.2     332.1      96.8     0.999     0.804
  1    38.250     0.009      22.9       6.3     263.5     117.9     0.281     1.000
  1    38.341     0.009      41.1       6.5     119.8      28.0     1.000     1.000
  1    38.663     0.009      36.6       8.1     188.5     104.4     1.000     1.000
  1    39.003     0.008      18.9       4.5     280.8     121.3     0.828     0.922
  1    39.415     0.005      16.7       4.2     315.5     105.3     0.476     0.777
  1    39.813     0.004      19.9       4.7     318.0      98.1     0.867     0.890
  1    40.265     0.010      28.7       8.1     285.6      92.5     0.984     0.985
  1    40.465     0.018      24.6       7.7     295.4      93.0     0.906     0.985
  1    42.773     0.004      17.9       4.3     335.3      92.0     0.839     0.876
  1    43.439     0.004       7.9       4.7       0.0       0.0     0.555     0.370
  3    25.448     0.013      89.8      33.3     126.0     103.2     1.000     1.000
