version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9786625
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.969     0.228     4.715     0.008     4.718     0.004     0.622     0.010    47.184     0.008    0.0080    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.434     0.010      21.9       3.5      76.1      15.8     0.975     0.000
  0    37.844     0.017      58.0       5.4      36.0      13.0     1.000     0.000
  0    42.489     0.011      77.3       4.3      40.1      10.2     1.000     0.000
  0    47.190     0.009      91.1       3.2      44.5       9.2     1.000     0.000
  0    51.901     0.018      65.4       3.7      21.9       5.5     1.000     0.000
  0    56.682     0.023      45.0       3.1      20.8       6.4     1.000     0.000
  2    37.194     0.024      53.0       6.0      11.5       6.3     1.000     0.000
  2    41.824     0.011      71.2       6.2      14.7      14.7     1.000     0.000
  2    46.625     0.019      77.9       6.2       6.3      11.5     1.000     0.000
  2    51.274     0.015      59.5       5.3      11.7      11.7     1.000     0.000
  2    56.134     0.024      38.1       4.3      10.6      10.6     1.000     0.000
  2    61.146     0.058      33.1       2.6       3.1       3.1     1.000     0.000
  2    65.936     0.024      15.1       2.5      15.4      15.4     1.000     0.000
  1    35.598     0.001       7.3       3.5       0.0       0.0     0.241     0.527
  1    35.708     0.012      30.0       5.7     186.2     186.2     1.000     1.000
  1    35.767     0.014      28.1      12.2     228.9     122.8     0.573     1.000
  1    35.876     0.013      30.4       6.1     179.7     179.7     1.000     1.000
  1    40.208     0.013      49.6      19.5     180.9     113.2     1.000     1.000
  1    44.594     0.013      22.2       5.5     217.1     217.1     0.999     0.924
  1    44.721     0.014      22.4       5.7     197.4     197.4     0.999     1.000
  1    44.827     0.013      16.6       7.3     234.8     125.5     0.278     0.999
  1    44.940     0.012      50.0      18.9     157.0     107.3     1.000     0.998
  1    45.074     0.005      31.4       4.5     188.2      99.0     1.000     0.949
  1    45.117     0.003      19.0       4.7     347.7     105.4     0.819     0.949
  1    49.238     0.002       8.8       5.4       0.0       0.0     0.958     0.539
  1    49.302     0.005      11.7       6.2       0.0       0.0     0.800     0.539
  1    49.419     0.011      10.4       5.2     288.2     117.8     0.201     0.750
  1    49.513     0.007      24.7       3.3     115.3      55.3     1.000     1.000
  1    49.610     0.015      48.9      15.4     131.1      99.2     1.000     1.000
  1    49.696     0.010      16.0       4.5     205.0     118.1     0.480     0.939
  1    49.747     0.003      19.5       4.3     295.4     115.0     1.000     0.939
  1    49.885     0.032      13.8       6.6     265.5     120.7     0.280     0.934
  1    49.923     0.010      17.5       6.1     275.3     116.8     0.994     0.934
  1    51.564     0.004       8.1       4.6       0.0       0.0     0.914     0.617
  1    54.111     0.013      12.9       5.8     245.2     123.7     0.446     0.999
  1    54.234     0.015      20.6       7.9     163.9     114.2     0.995     1.000
  1    54.255     0.041      17.3       8.5     196.1     127.1     0.796     1.000
  1    54.315     0.010      13.7       4.1     282.9     282.9     0.982     0.780
  1    54.377     0.035      18.7       9.5     214.9     129.2     0.870     0.998
  1    54.403     0.016      24.9       8.4     162.6     111.5     1.000     0.998
  1    54.575     0.012      12.4       5.7     283.4     117.7     0.509     0.849
  1    58.967     0.012      18.6       5.5     181.8     116.7     0.993     1.000
  1    59.058     0.012      16.6       5.3     164.9     112.7     0.956     1.000
  1    59.256     0.011      15.8       6.5     224.1     121.3     0.868     1.000
  1    60.607     0.003       8.4       2.0     365.7      94.1     0.743     0.721
  1    61.630     0.002       3.9       1.5       0.0       0.0     0.290     0.608
