version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5525753
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.296     0.196     4.073     0.012     4.033     0.008     0.672     0.020    31.845     0.009    0.0060    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.953     0.121      40.9      14.4      61.7      23.6     0.962     0.000
  0    20.063     0.119      31.8      12.5      55.8      27.7     0.913     0.000
  0    24.006     0.047      79.3      10.4      16.6      11.4     1.000     0.000
  0    27.795     0.018     105.8      10.4      40.3      18.1     1.000     0.000
  0    31.871     0.011     127.0       5.2      40.7      10.3     1.000     0.000
  0    35.902     0.016     110.9       8.1      32.8      10.5     1.000     0.000
  0    39.955     0.043      79.1       3.6       9.1       2.5     1.000     0.000
  0    44.340     0.128      30.9      10.9      17.8      16.1     0.994     0.000
  2    11.869     0.010     127.2      16.4      17.2       4.0     1.000     0.000
  2    27.288     0.087     112.3       8.5       1.6       1.6     1.000     0.000
  2    31.173     0.051     108.4      11.2       4.0      17.2     1.000     0.000
  2    35.410     0.075     114.2       7.2       1.4       1.4     1.000     0.000
  2    39.258     0.039      55.9       8.7      17.4      17.4     1.000     0.000
  2    43.646     0.102      39.5       9.8      19.2      19.2     1.000     0.000
  1    25.513     0.006      12.3       8.5       0.0       0.0     0.808     0.483
  1    25.772     0.014      28.4      12.9     256.6     121.1     0.344     0.861
  1    25.930     0.010      34.8      10.4     234.5     133.0     0.965     1.000
  1    25.982     0.014      33.6       9.9     197.8     121.2     0.817     1.000
  1    26.308     0.013      39.8      14.7     244.0     114.5     0.982     0.954
  1    26.339     0.044      28.5      15.7     262.5     115.1     0.221     0.954
  1    26.549     0.015      33.8      14.7     279.8     105.0     0.466     0.929
  1    29.222     0.002      21.3      11.8       0.0       0.0     1.000     0.367
  1    29.485     0.004      39.4      12.6       0.0       0.0     1.000     0.741
  1    29.553     0.013      16.8       9.7       0.0       0.0     0.248     0.741
  1    29.750     0.009      37.0       8.3     172.1      99.2     0.930     0.988
  1    29.806     0.006      37.0       9.2     270.5     119.2     0.987     0.988
  1    29.960     0.007      58.9      13.6     236.6     117.8     1.000     1.000
  1    30.042     0.030      40.1      15.1     215.3     120.5     0.887     1.000
  1    30.234     0.010      50.0      10.2     167.0      70.0     1.000     1.000
  1    30.301     0.007      32.7       9.1     311.9     114.6     0.831     1.000
  1    30.871     0.007      13.5       7.8       0.0       0.0     0.545     0.678
  1    31.473     0.006      26.7       7.5     321.9      97.2     0.381     0.794
  1    33.140     0.003      15.6       7.9       0.0       0.0     0.356     0.664
  1    33.415     0.003      37.0       6.3     308.1     104.8     1.000     0.939
  1    33.721     0.011      38.5      14.4     256.7     123.9     0.990     0.972
  1    33.772     0.026      43.5      14.8     218.8     119.4     1.000     0.972
  1    34.050     0.004      41.7      10.5     331.4     111.7     0.987     0.936
  1    34.094     0.004      71.3      12.8     252.8     108.5     1.000     0.936
  1    34.396     0.012      54.9      22.1     241.5     108.0     1.000     0.982
  1    34.708     0.015      41.0      16.7     273.9      98.7     0.961     0.973
  1    35.080     0.005      21.8       5.3     308.0      96.4     0.572     0.785
  1    36.317     0.009      22.0       8.9     277.9     118.9     0.740     0.778
  1    37.133     0.004      27.6       5.5     263.0     104.5     0.971     0.887
  1    37.178     0.005      23.4       5.4     292.3     113.7     0.647     0.887
  1    37.600     0.011      38.9      11.2     213.7     109.1     1.000     0.975
  1    37.931     0.009      57.5       5.9      70.4      13.2     1.000     1.000
  1    38.244     0.009      34.8      10.0     197.5     107.4     0.992     1.000
  1    38.354     0.011      41.6      10.2     197.4     104.5     1.000     1.000
  1    41.739     0.002       9.1       2.7       0.0       0.0     0.920     0.745
  1    43.208     0.002       6.4       2.8       0.0       0.0     0.291     0.427
