version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9658958
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.907     0.225     4.238     0.009     4.111     0.005     0.621     0.013    32.847     0.008    0.0276    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.852     0.013      58.3       9.5      66.1      19.4     1.000     0.000
  0    28.813     0.014      98.6       7.7      37.6      13.5     1.000     0.000
  0    32.817     0.007     127.3       8.7      73.9      14.5     1.000     0.000
  0    37.090     0.012     119.5       6.1      36.2      10.0     1.000     0.000
  0    41.245     0.027      88.2       6.2      15.4       4.3     1.000     0.000
  0    45.476     0.029      63.1       5.3      16.5       5.0     1.000     0.000
  0    50.599     0.198      27.7      10.1      19.2      19.1     0.940     0.000
  2    28.241     0.048      73.6      11.7      11.4       2.7     1.000     0.000
  2    32.209     0.028     126.1       7.8       3.2       3.2     1.000     0.000
  2    36.407     0.032     119.2       6.2       2.7      11.4     1.000     0.000
  2    40.644     0.036      85.8       7.0       3.7       3.7     1.000     0.000
  2    44.898     0.041      55.9       6.9       6.9       6.9     1.000     0.000
  2    49.259     0.134      32.9       8.8      16.0      16.0     1.000     0.000
  2    53.714     0.163      14.6       5.9      17.2      17.2     0.926     0.000
  1    26.800     0.013      38.2      16.3     201.1     121.3     0.595     1.000
  1    26.974     0.001      16.6       4.4       0.0       0.0     1.000     0.180
  1    27.148     0.007      35.1      12.2     329.8     107.6     1.000     0.787
  1    27.525     0.001      12.5       4.7       0.0       0.0     0.271     0.682
  1    29.695     0.005      13.9       8.1       0.0       0.0     0.606     0.515
  1    30.401     0.004      34.9       6.2     255.5     109.4     0.999     0.935
  1    30.609     0.046      32.7      20.6     229.3     125.2     0.232     1.000
  1    30.630     0.013      48.1      19.9     200.7     112.8     0.999     1.000
  1    30.834     0.041      32.6      16.9     269.5     128.0     0.359     0.960
  1    30.887     0.007      62.5      17.5     237.8     114.7     1.000     0.960
  1    31.087     0.012      50.6      19.5     244.9     114.4     0.994     0.977
  1    31.305     0.006      34.6      17.0       0.0       0.0     0.631     0.669
  1    31.576     0.010      39.9      14.9     282.8     105.3     0.930     0.948
  1    34.339     0.014      32.9      15.0     275.2     110.5     0.828     0.898
  1    34.359     0.049      31.1      14.9     296.0     105.9     0.971     0.898
  1    34.675     0.009      46.8      11.4     288.7     114.9     1.000     0.783
  1    34.704     0.012      33.2      10.6     331.1     112.6     0.688     0.783
  1    34.977     0.012      68.1      26.0     152.4     107.0     1.000     0.999
  1    35.231     0.003      38.6       8.7     378.8      83.4     0.762     0.931
  1    35.272     0.005      67.9       9.2     161.9      56.7     1.000     0.931
  1    35.531     0.009      46.3      18.0     303.4     104.7     0.999     0.909
  1    35.889     0.005      35.9       9.2     321.4     100.5     1.000     0.879
  1    38.117     0.056      22.8      11.1     253.6     125.2     0.724     1.000
  1    38.497     0.007      25.3       7.8     290.2     106.1     0.974     0.884
  1    38.544     0.002      16.0      10.4       0.0       0.0     1.000     0.558
  1    38.866     0.010      42.3      14.3     232.4     113.9     1.000     0.977
  1    39.129     0.018      30.1       8.8     163.3     109.2     0.633     1.000
  1    39.203     0.005      58.2       8.8     196.8     101.8     1.000     1.000
  1    39.459     0.060      39.4      26.4     230.4     117.4     0.669     0.996
  1    39.484     0.012      64.2      22.4     185.2     100.9     1.000     0.996
  1    39.859     0.014      30.1      12.7     277.1     103.5     0.943     0.960
  1    40.215     0.010      21.4       9.0     317.6      97.8     0.887     0.877
  1    43.060     0.009      34.9      12.3     249.8     113.1     1.000     0.978
  1    43.470     0.015      49.5      18.7     129.6     100.7     1.000     1.000
  1    43.837     0.003      28.1       5.2     319.4     105.3     1.000     0.892
  1    46.015     0.003      10.5       6.3       0.0       0.0     0.708     0.653
  1    46.611     0.003      20.7       3.5     304.8      99.7     0.999     0.835
  1    47.589     0.007      23.7       7.5     266.2     117.8     0.991     1.000
  1    47.711     0.012      25.8       7.1     214.4     103.5     0.994     1.000
  1    48.188     0.008      27.0       4.4     148.3      86.4     1.000     0.992
