version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12105938
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.246     0.202     4.407     0.013     4.301     0.011     0.662     0.019    34.666     0.015    0.0144    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.191     0.030      33.2       7.6      73.1      19.6     0.999     0.000
  0    30.505     0.022      52.5       7.8      42.1      19.6     1.000     0.000
  0    34.610     0.013      96.7       3.6      29.5       7.2     1.000     0.000
  0    39.095     0.014      87.0       7.6      36.9      11.7     1.000     0.000
  0    43.356     0.029      82.8       5.5      12.6       3.0     1.000     0.000
  0    47.912     0.026      49.1       5.3      21.6       8.7     1.000     0.000
  0    52.655     0.213      12.7       8.2      28.9      21.6     1.000     0.000
  2    29.877     0.044      57.9       7.6       7.6       2.8     1.000     0.000
  2    33.901     0.028      70.3       7.4       8.4       8.4     1.000     0.000
  2    38.357     0.024     100.5       2.9       2.8       7.6     1.000     0.000
  2    42.704     0.022      82.0       5.9       5.0       5.0     1.000     0.000
  2    47.107     0.201      52.5       6.0       1.9       1.9     1.000     0.000
  2    51.853     0.158      34.9       5.7       6.1       6.1     1.000     0.000
  2    56.052     0.061      13.4       3.1      13.0      13.0     0.998     0.000
  1    28.234     0.001      15.1       7.3       0.0       0.0     0.969     0.528
  1    28.472     0.007      34.2      12.3     323.2      91.7     0.443     0.896
  1    28.646     0.004      18.8      10.4       0.0       0.0     0.927     0.740
  1    31.517     0.009      24.6      10.1     296.3     118.4     0.216     0.774
  1    31.837     0.003      38.5       6.7     310.5     102.6     1.000     0.880
  1    32.155     0.009      30.4      10.2     270.3     116.2     0.996     0.929
  1    32.434     0.008      43.3      13.2     259.6     115.8     1.000     0.929
  1    32.733     0.008      33.1      10.6     263.0     121.6     1.000     0.870
  1    33.006     0.008      38.7       9.5     241.9     106.7     1.000     0.959
  1    33.125     0.027      22.5       8.1     314.6     113.3     0.548     0.959
  1    33.329     0.001      14.5       4.3       0.0       0.0     1.000     0.607
  1    35.916     0.003      11.2       6.8       0.0       0.0     0.258     0.445
  1    35.987     0.003      15.4       8.6       0.0       0.0     0.986     0.445
  1    36.387     0.003      46.4       7.2     336.8      96.0     1.000     0.911
  1    36.750     0.011      65.9      27.1     289.1     109.8     1.000     0.955
  1    37.083     0.003      47.0       9.0     343.9      92.8     1.000     0.901
  1    37.111     0.006      32.6       8.6     268.2     113.3     0.573     0.901
  1    37.462     0.010      38.6      14.3     258.4     106.0     0.999     0.973
  1    37.867     0.002      17.4       6.5       0.0       0.0     1.000     0.573
  1    39.799     0.004      21.6       5.9     352.9     102.9     0.999     0.846
  1    40.287     0.005      36.5      10.0     314.6     108.6     1.000     0.868
  1    40.757     0.004      16.9       8.7       0.0       0.0     0.997     0.226
  1    40.786     0.003      36.2      10.0       0.0       0.0     1.000     0.226
  1    41.164     0.018      45.1      10.8     108.1      74.6     1.000     0.999
  1    41.224     0.006      58.7      13.1     227.9     110.6     1.000     0.999
  1    41.632     0.011      47.0      16.6     242.3     108.5     1.000     0.981
  1    42.098     0.007      26.9      10.2     334.1      93.5     0.998     0.795
  1    44.442     0.003      14.5       7.5       0.0       0.0     1.000     0.598
  1    45.020     0.008      30.7      10.3     316.5     100.7     1.000     0.910
  1    45.538     0.006      54.9       5.2      86.8      21.8     1.000     1.000
  1    46.043     0.008      32.9      12.8     291.7     107.2     1.000     0.922
  1    49.454     0.007      23.1       3.7     191.4      55.5     1.000     0.965
  1    50.013     0.019      22.8       7.4     225.3     128.5     1.000     1.000
  1    50.088     0.011      21.7       7.6     228.4     125.2     0.999     1.000
  1    50.641     0.009      18.0       5.6     253.0     116.2     0.962     0.956
  3    35.577     0.003      10.5       6.7       0.0       0.0     0.576     0.488
