version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12116393
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    62.047     0.219     6.242     0.007     6.271     0.004     0.833     0.009    63.237     0.007    0.0077    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.787     0.101      18.4       5.5      73.9      20.6     0.992     0.000
  0    44.918     0.022      35.9       5.1      41.4      17.3     1.000     0.000
  0    50.780     0.012      54.7       4.9      49.8      15.0     1.000     0.000
  0    57.004     0.011      70.4       4.0      36.2       8.4     1.000     0.000
  0    63.243     0.009      88.8       3.7      44.0       8.5     1.000     0.000
  0    69.495     0.016      57.0       3.9      24.9       5.8     1.000     0.000
  0    75.977     0.059      30.1       3.6      11.4       4.5     1.000     0.000
  0    82.348     0.112      23.8       4.8       8.6       7.7     1.000     0.000
  2    49.953     0.019      44.8       5.0      12.6       7.0     1.000     0.000
  2    56.136     0.011      64.0       5.7      13.8      13.8     1.000     0.000
  2    62.419     0.012      83.1       5.5       7.0      12.6     1.000     0.000
  2    68.660     0.015      58.3       3.6       5.8       5.8     1.000     0.000
  2    75.111     0.024      36.4       3.2       7.3       7.3     1.000     0.000
  2    81.581     0.045      25.9       3.6       6.8       6.8     1.000     0.000
  2    88.240     0.157      12.6       4.3      14.0      14.0     0.997     0.000
  1    53.861     0.001       7.5       4.6       0.0       0.0     0.340     0.338
  1    53.960     0.001      14.0       3.2       0.0       0.0     1.000     0.740
  1    54.020     0.002       7.5       2.8       0.0       0.0     0.577     0.740
  1    54.053     0.025      35.4      12.5     178.4     113.5     1.000     1.000
  1    54.122     0.009      45.9      10.5     172.7     102.7     1.000     1.000
  1    54.238     0.003      12.2       6.4       0.0       0.0     0.998     0.393
  1    54.304     0.002      10.1       5.6       0.0       0.0     0.984     0.393
  1    60.069     0.005      16.1       5.0     350.6     108.8     1.000     0.766
  1    60.385     0.004     137.1      11.5      79.4      11.5     1.000     0.993
  1    60.741     0.001       7.5       2.9       0.0       0.0     0.999     0.200
  1    65.809     0.003       6.7       3.9       0.0       0.0     0.804     0.690
  1    66.036     0.004      14.9       4.2     343.4     104.5     0.999     0.918
  1    66.154     0.012      16.8       5.1     221.5     116.8     0.923     0.918
  1    66.454     0.015      44.1      12.0     151.2      97.8     0.994     1.000
  1    66.561     0.009      77.8      10.2      84.0      26.0     1.000     1.000
  1    66.804     0.003      10.0       4.5       0.0       0.0     1.000     0.516
  1    72.620     0.012      14.9       4.4     217.5     125.7     0.982     1.000
  1    72.736     0.005      12.5       3.6     323.1     118.6     0.997     1.000
  1    72.941     0.008      58.0       5.2      67.0       6.7     1.000     1.000
  1    73.249     0.003       7.9       4.7       0.0       0.0     0.994     0.716
  1    75.515     0.002       4.2       2.0       0.0       0.0     0.612     0.374
  1    79.169     0.022      15.6       4.0      98.7      55.7     0.532     1.000
  1    79.275     0.009      17.1       5.4     206.3     138.3     0.717     1.000
  1    79.396     0.018      23.8       4.0      70.5      17.0     1.000     1.000
  3    58.144     0.012      18.2       7.2     229.2     126.4     0.943     0.973
  3    70.790     0.010      14.1       4.7     229.2     131.3     0.993     0.959
