version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8423171
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    89.055     0.377     7.486     0.010     7.464     0.005     0.923     0.014    90.066     0.011    0.0038    0.0010     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.163     0.033      22.8       2.3      15.8       5.8     1.000     0.000
  0    75.219     0.017      27.6       2.4      28.9       9.7     1.000     0.000
  0    82.532     0.019      33.4       1.5      18.7       3.9     1.000     0.000
  0    90.109     0.018      38.3       1.2      17.2       3.4     1.000     0.000
  0    97.585     0.027      30.0       1.6      12.9       3.4     1.000     0.000
  0   104.991     0.043      27.5       1.2       7.3       1.6     1.000     0.000
  0   112.487     0.134      17.1       3.5       7.0       7.0     1.000     0.000
  0   120.477     0.046      10.1       1.7      22.3      13.7     1.000     0.000
  2    53.687     0.019      10.6       2.3      20.6       1.6     0.992     0.000
  2    60.789     0.021      11.9       2.4      23.7       2.4     1.000     0.000
  2    67.145     0.033      16.4       2.6      16.3       4.4     1.000     0.000
  2    74.292     0.044      28.5       2.4       3.0       3.0     1.000     0.000
  2    81.575     0.026      29.3       2.4       4.4      16.3     1.000     0.000
  2    89.253     0.041      33.1       2.5       2.4      23.7     1.000     0.000
  2    96.699     0.057      29.8       1.8       1.6      20.6     1.000     0.000
  2   104.155     0.029      20.5       2.2       7.4       7.4     1.000     0.000
  2   111.699     0.230      18.1       3.2       4.9       4.9     1.000     0.000
  2   119.305     0.040      14.9       1.4       4.6       4.6     1.000     0.000
  2   127.256     0.173       9.9       1.6       4.9       4.9     1.000     0.000
  1    69.885     0.002       5.4       2.4       0.0       0.0     0.995     0.728
  1    70.988     0.080      10.0       4.0     189.9     106.3     0.465     1.000
  1    71.093     0.010      13.7       3.7     186.8     101.2     1.000     1.000
  1    71.953     0.009      24.2       2.5      71.5       8.4     1.000     1.000
  1    72.888     0.009      17.9       4.4     219.4      89.4     1.000     1.000
  1    72.959     0.085       9.1       3.7     309.3     107.1     0.410     1.000
  1    77.084     0.009      10.3       2.8     223.5     119.8     0.850     1.000
  1    77.158     0.005       9.9       2.7     321.8     111.9     0.996     1.000
  1    78.410     0.012      20.8       2.8      85.7      12.8     1.000     1.000
  1    79.286     0.008      15.8       4.0     245.8     113.1     1.000     1.000
  1    79.453     0.010      30.1       4.7     111.4      40.6     1.000     1.000
  1    80.749     0.009      14.0       4.1     242.9      89.3     0.996     0.987
  1    83.173     0.002       3.0       1.6       0.0       0.0     0.547     0.303
  1    85.677     0.028      21.1       5.3     137.8      76.0     1.000     1.000
  1    85.768     0.009      22.7       5.5     186.8     101.8     1.000     1.000
  1    86.794     0.008      38.8       5.3     107.2      33.5     1.000     1.000
  1    86.901     0.048      16.9       5.4     212.2     115.5     0.878     1.000
  1    88.288     0.011      13.4       2.8     217.8      70.5     1.000     0.997
  1    88.372     0.018       9.1       2.9     271.7      98.1     0.392     0.997
  1    88.944     0.002       2.8       1.0       0.0       0.0     0.842     0.526
  1    91.796     0.012      10.6       2.5     154.5     102.5     0.992     1.000
  1    92.252     0.009      15.4       2.6      79.0      39.9     1.000     1.000
  1    93.743     0.009      38.2       3.4      66.4      10.6     1.000     1.000
  1    94.794     0.005      28.6       3.4     146.4      38.0     1.000     0.991
  1    95.722     0.004      14.8       2.3     238.0      80.1     1.000     0.961
  1    99.785     0.007      15.6       1.6      70.9      16.6     1.000     1.000
  1   100.040     0.003       2.9       2.0       0.0       0.0     0.688     0.227
  1   101.408     0.011      33.7       3.5      61.4       6.0     1.000     1.000
  1   103.031     0.007      14.7       3.3     221.0      81.5     1.000     0.993
  1   103.171     0.013       8.0       2.4     314.2     101.7     0.986     0.993
  1   105.641     0.005       7.3       2.0     328.2      91.9     0.998     0.931
  1   108.073     0.013      15.7       5.0     135.8      77.1     1.000     1.000
  1   108.202     0.070      12.8       4.9     146.9      83.0     1.000     1.000
  1   109.599     0.010      18.2       4.0     139.6      56.5     1.000     1.000
  1   115.063     0.007       7.5       1.9     264.7     101.8     0.884     0.901
  1   116.835     0.009      11.1       2.5     107.6      68.3     1.000     1.000
  1   116.998     0.019       9.4       2.5     143.7      94.3     0.999     1.000
  1   117.145     0.002       2.6       1.3       0.0       0.0     0.656     0.513
  3    84.054     0.011      12.4       3.9     150.4      98.9     1.000     0.995
