version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6024360
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.261     0.188     4.047     0.010     3.970     0.006     0.622     0.012    31.570     0.009    0.0205    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.858     0.035      60.3       9.8      38.9      20.7     1.000     0.000
  0    27.594     0.017     100.4       6.5      29.6       8.7     1.000     0.000
  0    31.571     0.013     133.4       6.9      31.5       7.6     1.000     0.000
  0    35.635     0.015      97.9       6.8      30.5      11.8     1.000     0.000
  0    39.613     0.036      73.0       7.5      16.7       6.0     1.000     0.000
  0    44.090     0.097      29.5       7.6      20.4      16.1     1.000     0.000
  2    11.415     0.044      67.5      18.1      23.2       3.1     0.964     0.000
  2    19.315     0.050      44.8      11.6      25.0      14.2     0.935     0.000
  2    27.051     0.022      72.7       9.8      15.7      15.7     1.000     0.000
  2    30.925     0.011     126.8       9.6      14.2      25.0     1.000     0.000
  2    35.035     0.043      99.0       6.5       3.1      23.2     1.000     0.000
  2    39.033     0.050      82.6       5.2       2.3       2.3     1.000     0.000
  2    42.869     0.127      43.8       6.8       6.3       6.3     1.000     0.000
  2    47.043     0.042      20.5       4.3      17.8      17.8     0.999     0.000
  1    25.785     0.012      45.9      18.6     228.0     121.2     0.848     1.000
  1    26.059     0.007      31.9      11.7     326.9     113.6     0.864     1.000
  1    26.125     0.015      47.9      13.8     213.1     108.5     0.987     1.000
  1    26.694     0.006      14.9       9.6       0.0       0.0     0.764     0.595
  1    28.773     0.011      32.5      14.2     298.5      99.0     0.249     0.917
  1    29.202     0.007      23.4       8.8     330.5     111.5     0.464     0.779
  1    29.308     0.026      32.9      11.6     253.6     114.1     0.411     0.779
  1    29.581     0.005      79.0      15.1     250.4     115.3     1.000     1.000
  1    29.690     0.007      51.1      16.1     267.2     124.3     1.000     1.000
  1    29.749     0.012      35.4      14.1     247.4     118.5     0.976     0.926
  1    29.953     0.003      15.9       8.2       0.0       0.0     0.742     0.342
  1    29.996     0.025      36.4      15.2     294.9     115.6     0.886     1.000
  1    30.101     0.007      65.6      13.9     216.7      93.7     1.000     1.000
  1    30.348     0.001      12.6       6.0       0.0       0.0     0.974     0.367
  1    33.009     0.009      24.9      10.8     310.0     103.2     0.618     0.771
  1    33.212     0.004      26.7       5.9     335.9     104.7     0.967     0.827
  1    33.494     0.011      35.0      15.2     270.2     134.1     0.877     0.981
  1    33.550     0.023      52.2      14.4     148.1      91.4     1.000     0.981
  1    33.696     0.005      28.5       6.0     264.3     116.9     0.980     0.957
  1    33.747     0.011      23.1       6.0     220.5     128.0     0.323     0.957
  1    33.958     0.011      77.0      29.0     214.5     106.1     1.000     0.994
  1    36.100     0.010      26.8       8.8     228.7     125.4     0.956     0.923
  1    36.811     0.008      22.8       7.5     287.4     125.4     0.725     1.000
  1    36.992     0.010      33.9       9.0     225.4     117.9     0.999     1.000
  1    37.382     0.011      26.7       7.5     223.0     111.0     0.769     0.952
  1    37.581     0.056      35.5      21.9     204.7     131.9     0.746     0.999
  1    37.606     0.014      60.1      20.1     137.1      99.4     1.000     0.999
  1    37.921     0.010      54.1      19.2     198.7     100.7     1.000     0.989
  1    38.168     0.008      24.1       6.0     233.5     102.8     0.894     0.962
  1    38.215     0.009      19.8       6.4     254.0     121.4     0.224     0.962
  1    40.779     0.010      20.3       7.9     267.4     117.7     0.990     0.896
  1    41.564     0.011      39.5      13.9     197.9     109.2     1.000     0.985
  1    42.199     0.014      19.3       7.6     229.1     114.0     0.492     0.933
