version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7622649
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.180     0.254     5.889     0.013     5.880     0.006     0.774     0.015    59.402     0.010    0.0050    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.157     0.023      27.3       4.9      56.2      20.1     0.999     0.000
  0    47.716     0.013      34.2       4.9      62.5      20.4     1.000     0.000
  0    53.512     0.012      60.6       2.4      33.9       7.7     1.000     0.000
  0    59.457     0.011      65.3       3.1      37.4       7.9     1.000     0.000
  0    65.265     0.015      57.7       3.1      29.8       7.5     1.000     0.000
  0    71.211     0.046      42.3       2.6       9.2       2.4     1.000     0.000
  0    77.291     0.135      29.3       2.7       4.2       2.0     1.000     0.000
  0    89.725     0.146       8.6       3.0      27.9      15.1     0.966     0.000
  2    35.740     0.157      15.0       6.2      23.5       3.0     0.936     0.000
  2    41.297     0.025      30.1       5.0      20.9       5.4     1.000     0.000
  2    46.981     0.013      25.4       4.5      18.1       9.7     1.000     0.000
  2    52.680     0.026      43.0       4.8       9.7      18.1     1.000     0.000
  2    58.645     0.019      60.4       4.4       5.4      20.9     1.000     0.000
  2    64.513     0.034      56.2       3.5       3.0      23.5     1.000     0.000
  2    70.456     0.025      34.5       4.1      11.9      11.9     1.000     0.000
  1    45.016     0.018      16.7       8.1     246.8     123.6     0.483     0.961
  1    50.441     0.014      19.6       8.1     232.1     123.5     0.955     1.000
  1    50.537     0.008      25.5       6.9     232.7     124.5     0.997     1.000
  1    50.603     0.005      31.5       6.5     280.8     116.0     1.000     1.000
  1    50.750     0.017      20.4       9.0     226.8     123.5     0.826     1.000
  1    51.188     0.004      16.4       3.1     268.5     116.0     0.982     0.928
  1    56.335     0.017      21.3       8.4     176.7     115.8     0.969     1.000
  1    56.529     0.013      40.7      13.1     141.3     102.0     1.000     1.000
  1    56.844     0.018      17.2       7.3     244.2     116.2     0.743     0.967
  1    57.044     0.012      21.2       9.2     279.9     112.7     0.995     0.910
  1    60.620     0.007      12.2       3.5     299.9     121.8     0.677     0.922
  1    61.662     0.013      15.5       6.8     286.8     111.7     0.964     0.851
  1    61.862     0.037      11.3       5.7     282.4     118.3     0.211     0.863
  1    61.899     0.013      16.6       5.6     257.0     115.0     0.998     0.863
  1    62.028     0.033      21.8       7.6     183.6     112.2     0.978     1.000
  1    62.121     0.015      27.3       6.5     128.2      77.9     1.000     1.000
  1    62.313     0.029      21.5       8.8     210.2     125.3     0.991     0.978
  1    62.361     0.010      26.7       8.1     226.2     124.5     1.000     0.978
  1    62.538     0.012      39.3      15.8     160.8     107.4     1.000     1.000
  1    62.559     0.051      25.4      17.4     207.1     127.7     0.790     1.000
  1    62.799     0.017      16.9       6.9     203.0     113.9     0.803     0.986
  1    62.994     0.011      17.8       4.6     215.9     103.5     0.955     0.945
  1    63.116     0.006      11.7       3.9     295.6     111.8     0.297     0.945
  1    67.981     0.027      21.3       7.4     171.2     121.2     1.000     1.000
  1    68.070     0.016      20.1       7.0     187.7     123.4     1.000     1.000
  1    68.273     0.009      31.4       4.4      90.8      33.0     1.000     0.992
  1    68.485     0.010      25.3       4.7     111.9      63.5     1.000     1.000
  1    68.577     0.024      15.2       5.5     158.1     107.0     0.428     1.000
  1    68.772     0.013      16.9       6.3     216.6     110.4     0.844     0.981
  1    72.671     0.012       3.7       1.4       0.0       0.0     0.587     0.653
  1    73.720     0.003       4.1       1.6       0.0       0.0     0.357     0.689
  1    74.544     0.055       9.4       4.6     237.1     121.9     0.315     0.997
  1    74.592     0.013       9.9       4.5     260.0     126.7     0.440     0.997
  1    75.222     0.012      10.8       4.5     276.5     105.9     0.698     0.928
  1    79.705     0.002       3.6       2.4       0.0       0.0     0.527     0.306
  1    80.283     0.004       8.6       2.3     332.3      92.6     0.422     0.836
  1    80.897     0.011       7.6       3.6     336.4      90.0     0.461     0.709
  1    84.857     0.016       7.6       3.5     303.6      99.2     0.370     0.720
  1    86.768     0.013       9.4       4.0     311.8      91.8     0.385     0.880
  1    87.584     0.011       8.2       3.3     323.5      91.0     0.651     0.850
  3    54.622     0.015      15.6       6.7     222.6     129.7     0.400     0.999
  3    60.569     0.011      13.8       3.8     219.9     115.3     0.642     0.922
  3    66.429     0.015      16.5       5.0     245.1     123.0     0.996     0.969
  3    66.517     0.014      13.7       5.0     211.4     125.8     0.579     0.969
