version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9658793
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.883     0.210     4.470     0.008     4.455     0.005     0.620     0.010    40.187     0.007    0.0079    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.199     0.052      28.9       7.1      68.7      19.6     0.999     0.000
  0    31.491     0.033      35.9       7.1      47.5      22.7     0.918     0.000
  0    35.727     0.007      84.7       5.6      72.5      14.6     1.000     0.000
  0    40.221     0.008     101.9       3.0      44.4       7.9     1.000     0.000
  0    44.626     0.014      77.1       5.1      32.0       8.2     1.000     0.000
  0    49.145     0.017      55.7       4.6      28.9      10.7     1.000     0.000
  0    53.751     0.072      30.1       6.9      19.4      18.0     1.000     0.000
  2    30.912     0.017      39.5       6.9      21.5       8.3     1.000     0.000
  2    35.091     0.009      71.5       8.1      17.6      16.6     1.000     0.000
  2    39.603     0.010      76.0       8.4      16.6      17.6     1.000     0.000
  2    44.025     0.012      79.3       4.3       8.3      21.5     1.000     0.000
  2    48.595     0.030      55.6       4.5       5.0       5.0     1.000     0.000
  2    53.251     0.092      30.6       7.5      12.8      12.8     1.000     0.000
  2    57.948     0.105      24.6       5.0       9.0       9.0     1.000     0.000
  1    28.194     0.001       8.9       3.5       0.0       0.0     0.363     0.610
  1    33.646     0.007      21.7      11.9       0.0       0.0     0.967     0.665
  1    33.694     0.013      18.5       9.5     268.7     120.4     0.246     0.893
  1    36.465     0.012      16.7       8.2     286.2     127.6     0.277     0.834
  1    37.845     0.015      16.5       7.9     259.8     123.2     0.408     0.880
  1    37.939     0.022      23.6      10.8     219.5     125.7     0.844     1.000
  1    38.075     0.016      39.7      14.8     201.4     121.3     0.977     0.993
  1    38.194     0.014      26.9      11.8     240.5     122.7     0.549     1.000
  1    38.985     0.003      10.4       5.5       0.0       0.0     0.948     0.554
  1    42.320     0.013      20.9       5.5     222.0     222.0     0.995     0.803
  1    42.478     0.015      58.5      21.7     153.6     104.8     1.000     1.000
  1    42.542     0.002       7.5       3.1       0.0       0.0     0.553     0.697
  1    42.627     0.011      40.3      17.4     240.7     116.3     0.972     1.000
  1    42.834     0.015      19.4       6.0     254.4     254.4     0.985     0.777
  1    46.872     0.003       8.9       4.9       0.0       0.0     0.885     0.711
  1    46.935     0.006      26.4       6.1     247.0     122.5     1.000     0.963
  1    46.980     0.006      24.3       7.0     255.1     131.5     0.998     0.963
  1    47.081     0.007      31.4       7.8     164.8      95.8     0.999     1.000
  1    47.134     0.006      32.7       6.2     158.6      88.2     1.000     1.000
  1    51.632     0.013      28.2      10.3     157.4     105.1     1.000     0.998
  1    51.783     0.002       7.2       3.7       0.0       0.0     0.397     0.234
  1    51.839     0.002       6.5       3.8       0.0       0.0     0.217     0.234
  3    41.010     0.014      17.2       8.2     241.2     127.0     0.558     0.999
