version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5734838
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.360     0.294     5.480     0.010     5.398     0.005     0.764     0.012    54.394     0.010    0.0183    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.851     0.020      40.0       4.6      32.3      13.9     1.000     0.000
  0    48.986     0.018      45.2       4.5      36.1      14.5     1.000     0.000
  0    54.400     0.018      62.0       2.7      20.0       4.4     1.000     0.000
  0    59.883     0.014      61.1       3.1      28.8       6.8     1.000     0.000
  0    65.313     0.030      48.4       3.0      13.3       3.1     1.000     0.000
  0    70.823     0.040      37.3       3.2      11.2       3.1     1.000     0.000
  0    76.435     0.030      11.9       3.0      39.4      20.2     1.000     0.000
  2    43.076     0.073      31.5       6.0      12.4       3.2     0.998     0.000
  2    48.247     0.053      45.0       5.1       5.2       5.4     1.000     0.000
  2    53.630     0.020      57.3       4.1       5.4       5.2     1.000     0.000
  2    59.109     0.030      59.5       3.5       3.2      12.4     1.000     0.000
  2    64.617     0.029      45.9       3.7       4.9       4.9     1.000     0.000
  2    70.144     0.050      36.5       3.9       4.9       4.9     1.000     0.000
  2    76.001     0.048      28.1       1.3       1.3       1.3     1.000     0.000
  2    81.451     0.183      18.3       2.9       5.2       5.2     1.000     0.000
  1    46.020     0.011      24.1       9.8     247.7     115.9     1.000     0.975
  1    46.494     0.015      32.1      11.6     173.8     104.0     1.000     0.996
  1    46.962     0.008      29.4       8.8     202.3     102.6     1.000     0.987
  1    51.050     0.009      24.5       8.7     262.1     106.6     0.998     0.968
  1    51.584     0.025      22.8       9.1     198.9     132.3     0.617     1.000
  1    51.649     0.006      45.4       8.2     155.3      83.5     1.000     1.000
  1    52.202     0.010      29.7      11.1     228.0     109.1     1.000     0.979
  1    56.301     0.005      23.6       3.9     217.5      85.5     1.000     0.975
  1    56.892     0.022      15.1       5.0     292.9     123.2     0.750     1.000
  1    57.065     0.005      45.3       8.4     197.2      92.1     1.000     1.000
  1    57.648     0.005      50.5       5.7     126.8      31.0     1.000     0.997
  1    59.328     0.006      12.6       3.7     332.8      93.8     0.978     0.852
  1    60.561     0.009      15.3       3.7     201.7     123.7     1.000     0.866
  1    61.628     0.009      31.8      12.3     269.7     102.7     1.000     0.981
  1    62.452     0.099      25.3      15.9     156.6     120.1     1.000     1.000
  1    62.522     0.014      36.5      13.9     150.1     116.4     1.000     1.000
  1    63.145     0.009      40.5       7.7     153.8      67.8     1.000     1.000
  1    63.242     0.025      27.9       7.9     204.3     103.4     1.000     1.000
  1    66.660     0.011      15.8       4.1     159.6     104.9     1.000     1.000
  1    67.689     0.016      22.4       5.1     112.7      69.0     1.000     1.000
  1    67.825     0.009      22.5       5.2     166.6     106.7     1.000     1.000
  1    68.478     0.010      18.4       6.4     206.1     120.7     1.000     1.000
  1    68.572     0.018      22.9       6.0     151.4      87.8     1.000     1.000
  1    69.678     0.010      14.4       5.2     288.8      93.8     0.997     0.928
  1    72.492     0.007      14.6       2.1     121.8      57.0     1.000     0.948
  1    73.489     0.021      19.4       4.3      86.1      53.9     1.000     1.000
  1    73.650     0.009      21.1       4.7     159.7     110.4     1.000     1.000
  1    74.502     0.012      24.1       4.5     159.7      44.5     1.000     1.000
  3    66.493     0.101      11.4       4.1     160.5     116.3     0.292     1.000
