version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6212708
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.437     0.258     6.688     0.008     6.705     0.004     0.831     0.010    74.324     0.008    0.0049    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.124     0.133      12.8       4.0      54.3      25.7     0.971     0.000
  0    54.639     0.021      25.7       3.4      38.5      15.8     1.000     0.000
  0    60.982     0.009      37.0       2.9      63.4      15.5     1.000     0.000
  0    67.653     0.010      47.0       1.8      36.0       6.9     1.000     0.000
  0    74.338     0.011      57.0       1.8      29.4       5.0     1.000     0.000
  0    80.992     0.017      41.0       2.5      23.6       5.5     1.000     0.000
  0    87.809     0.022      28.9       2.4      20.6       6.3     1.000     0.000
  0    94.681     0.168      15.5       5.7      16.2      17.2     1.000     0.000
  0   109.610     0.062       6.1       1.7      24.9      11.7     0.922     0.000
  2    53.762     0.018      20.5       3.5      21.8       6.7     1.000     0.000
  2    60.124     0.017      25.5       3.3      17.1      13.9     1.000     0.000
  2    66.781     0.014      33.7       3.6      13.9      17.1     1.000     0.000
  2    73.508     0.014      50.6       3.7       6.7      21.8     1.000     0.000
  2    80.209     0.022      40.4       2.6       4.0       4.0     1.000     0.000
  2    87.051     0.036      28.1       2.4       3.6       3.6     1.000     0.000
  2   100.272     0.035       9.4       2.0      16.5      16.5     1.000     0.000
  1    63.982     0.008      12.8       3.0     162.1      84.2     0.995     0.983
  1    64.333     0.004      16.4       4.3     332.6     106.2     1.000     0.990
  1    64.428     0.007      26.9       5.5     222.0     113.9     1.000     0.990
  1    64.558     0.011      13.0       6.0     288.8     111.4     0.547     0.912
  1    64.642     0.004      14.1       4.2     321.1     111.1     0.886     0.927
  1    64.785     0.005      21.1       4.7     297.1     107.3     1.000     0.927
  1    64.900     0.005      15.3       4.2     333.3     108.2     1.000     0.927
  1    65.043     0.010      10.3       4.2     276.7     110.0     0.509     0.879
  1    65.322     0.003       5.9       3.1       0.0       0.0     0.935     0.610
  1    70.456     0.042      10.2       4.0     212.0     116.5     0.449     1.000
  1    70.536     0.008      11.8       3.9     277.5     125.8     0.998     1.000
  1    70.755     0.004      18.9       4.6     353.3     100.1     1.000     1.000
  1    70.850     0.004      15.6       4.1     338.0     105.0     1.000     1.000
  1    71.033     0.008      25.9       5.9     233.2     111.5     1.000     1.000
  1    71.096     0.021      18.5       5.8     211.6     120.9     1.000     1.000
  1    71.293     0.007      43.4       3.8      77.7      13.4     1.000     1.000
  1    71.564     0.003      11.1       2.8     386.9      82.9     1.000     1.000
  1    71.648     0.006      13.9       3.6     296.7     112.7     1.000     1.000
  1    71.967     0.005       4.9       2.8       0.0       0.0     0.991     0.563
  1    72.314     0.008       9.5       3.5     320.7     100.7     0.807     0.848
  1    77.105     0.030      12.5       3.5     165.3      78.0     1.000     1.000
  1    77.456     0.009      11.8       3.3     245.6     119.3     0.758     0.949
  1    77.500     0.003      18.9       3.8     330.5     100.3     1.000     0.949
  1    77.753     0.007      34.7       5.8     126.0      75.3     1.000     0.997
  1    77.820     0.015      18.1       6.6     261.1     138.7     0.990     0.997
  1    78.085     0.004      33.2       5.1     202.3      84.2     1.000     0.960
  1    78.442     0.011      13.7       5.7     270.3     108.2     0.936     0.957
  1    78.847     0.008      10.8       4.1     326.8      96.7     1.000     0.813
  1    79.248     0.009      10.1       3.4     302.4     302.4     0.979     0.785
  1    82.945     0.001       3.1       1.9       0.0       0.0     0.932     0.195
  1    83.723     0.005      10.6       2.1     223.4     108.3     1.000     0.953
  1    84.109     0.005      15.2       3.0     249.5     109.1     1.000     0.917
  1    84.151     0.006       9.0       2.5     339.6     104.2     0.637     0.917
  1    84.487     0.006      20.7       2.0      82.7      19.1     1.000     0.999
  1    84.809     0.005      24.0       2.2      88.6      14.8     1.000     1.000
  1    91.236     0.010      13.9       1.7      64.0       9.3     1.000     0.999
  1    91.578     0.003       3.8       2.4       0.0       0.0     0.729     0.478
  1    91.676     0.007       8.4       2.2     246.5     125.6     0.963     1.000
  1    91.784     0.022       7.8       2.2     189.4     111.7     0.412     1.000
  1   102.088     0.003       2.6       1.3       0.0       0.0     0.569     0.377
  3    68.987     0.014       9.1       2.9     246.9     133.8     0.276     1.000
  3    69.121     0.009      13.2       2.9     190.3     115.9     0.996     1.000
